report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875147.667518,"int",142,138,"10.0.1.1","10.0.1.11",128,0,49732,50172,22,2042828459,4204421992,2823564693,238125117,0,298,0,7552543000,7552841000,0,0,0
1000,3,"enp0s10",1673875147.668437,"int",143,166,"10.0.1.1","10.0.1.11",128,0,49733,50172,22,2042828475,4204421992,2823564695,238125120,0,143,0,7553817000,7553960000,0,0,0
1000,3,"enp0s10",1673875147.669559,"int",144,190,"10.0.1.1","10.0.1.11",128,0,49734,50172,22,2042828519,4204422036,2823564696,238125120,0,276,0,7554885000,7555161000,0,0,0
1000,3,"enp0s10",1673875147.672660,"int",145,494,"10.0.1.1","10.0.1.11",128,0,49735,50172,22,2042828587,4204422088,2823564699,238125120,0,159,0,7558109000,7558268000,0,0,0
1000,3,"enp0s10",1673875147.677605,"int",146,774,"10.0.1.1","10.0.1.11",128,0,49736,50172,22,2042828959,4204422420,2823564704,238125121,0,259,0,7562901000,7563160000,0,0,0
1000,3,"enp0s10",1673875147.687643,"int",147,234,"10.0.1.1","10.0.1.11",128,0,49737,50172,22,2042829611,4204422448,2823564714,238125122,0,268,0,7572917000,7573185000,0,0,0
1000,3,"enp0s10",1673875147.855785,"int",148,122,"10.0.1.1","10.0.1.11",128,0,49738,50172,22,2042829723,4204423388,2823564882,238125155,0,437,0,7740915000,7741352000,0,0,0
1000,3,"enp0s10",1673875147.856515,"int",149,122,"10.0.1.1","10.0.1.11",128,0,49739,50172,22,2042829723,4204423432,2823564883,238125167,0,426,0,7741605000,7742031000,0,0,0
1000,3,"enp0s10",1673875147.856652,"int",150,318,"10.0.1.1","10.0.1.11",128,0,49740,50172,22,2042829723,4204423432,2823564883,238125167,0,333,0,7741812000,7742145000,0,0,0
1000,3,"enp0s10",1673875147.868102,"int",151,158,"10.0.1.1","10.0.1.11",128,0,49741,50172,22,2042829919,4204423504,2823564894,238125167,0,193,0,7753452000,7753645000,0,0,0
1000,3,"enp0s10",1673875147.873728,"int",152,122,"10.0.1.1","10.0.1.11",128,0,49742,50172,22,2042829955,4204423696,2823564900,238125171,0,400,0,7758800000,7759200000,0,0,0
1000,3,"enp0s10",1673875147.874050,"int",153,158,"10.0.1.1","10.0.1.11",128,0,49743,50172,22,2042829955,4204423696,2823564900,238125171,0,349,1,7758978000,7759327000,0,0,0
1000,3,"enp0s10",1673875147.874072,"int",154,182,"10.0.1.1","10.0.1.11",128,0,49744,50172,22,2042829991,4204423696,2823564900,238125171,0,638,2,7758995000,7759633000,0,0,0
1000,3,"enp0s10",1673875147.874289,"int",155,122,"10.0.1.1","10.0.1.11",128,0,49745,50172,22,2042830051,4204423696,2823564900,238125171,0,761,2,7759016000,7759777000,0,0,0
1000,3,"enp0s10",1673875147.882516,"int",156,130,"10.0.1.1","10.0.1.12",128,0,49830,33564,22,4236686076,0,1271171065,0,0,394,0,7767712000,7768106000,0,0,0
1000,3,"enp0s10",1673875147.883780,"int",157,122,"10.0.1.1","10.0.1.11",128,0,0,50172,22,2042830052,4204423697,2823564909,238125173,0,481,0,7768825000,7769306000,0,0,0
1000,3,"enp0s10",1673875147.884235,"int",158,122,"10.0.1.1","10.0.1.12",128,0,49831,33564,22,4236686077,2282130545,1271171065,906608626,0,599,0,7768858000,7769457000,0,0,0
1000,3,"enp0s10",1673875147.884310,"int",159,163,"10.0.1.1","10.0.1.12",128,0,49832,33564,22,4236686077,2282130545,1271171066,906608626,0,895,1,7768876000,7769771000,0,0,0
1000,3,"enp0s10",1673875147.884742,"int",160,122,"10.0.1.1","10.0.1.12",128,0,49833,33564,22,4236686118,2282130545,1271171066,906608626,0,578,1,7769378000,7769956000,0,0,0
1000,3,"enp0s10",1673875147.895789,"int",161,122,"10.0.1.1","10.0.1.12",128,0,49834,33564,22,4236686118,2282130587,1271171078,906608628,0,333,0,7780669000,7781002000,0,0,0
1000,3,"enp0s10",1673875147.896529,"int",162,1482,"10.0.1.1","10.0.1.12",128,0,49835,33564,22,4236686118,2282130587,1271171078,906608628,0,318,0,7781590000,7781908000,0,0,0
1000,3,"enp0s10",1673875147.900557,"int",163,170,"10.0.1.1","10.0.1.12",128,0,49836,33564,22,4236687478,2282131563,1271171083,906608629,0,387,0,7785717000,7786104000,0,0,0
1000,3,"enp0s10",1673875147.916447,"int",164,138,"10.0.1.1","10.0.1.12",128,0,49837,33564,22,4236687526,2282131927,1271171099,906608631,0,278,0,7801724000,7802002000,0,0,0
1000,3,"enp0s10",1673875147.918110,"int",165,166,"10.0.1.1","10.0.1.12",128,0,49838,33564,22,4236687542,2282131927,1271171100,906608634,0,439,0,7803203000,7803642000,0,0,0
1000,3,"enp0s10",1673875147.919098,"int",166,190,"10.0.1.1","10.0.1.12",128,0,49839,33564,22,4236687586,2282131971,1271171101,906608634,0,225,0,7803967000,7804192000,0,0,0
1000,3,"enp0s10",1673875147.922539,"int",167,494,"10.0.1.1","10.0.1.12",128,0,49840,33564,22,4236687654,2282132023,1271171105,906608635,0,197,0,7807889000,7808086000,0,0,0
1000,3,"enp0s10",1673875147.927237,"int",168,774,"10.0.1.1","10.0.1.12",128,0,49841,33564,22,4236688026,2282132355,1271171109,906608636,0,503,0,7812178000,7812681000,0,0,0
1000,3,"enp0s10",1673875147.931023,"int",169,234,"10.0.1.1","10.0.1.12",128,0,49842,33564,22,4236688678,2282132383,1271171113,906608637,0,450,0,7816126000,7816576000,0,0,0
1000,3,"enp0s10",1673875148.083844,"int",170,122,"10.0.1.1","10.0.1.12",128,0,49843,33564,22,4236688790,2282133323,1271171266,906608663,0,459,0,7968830000,7969289000,0,0,0
1000,3,"enp0s10",1673875148.084431,"int",171,122,"10.0.1.1","10.0.1.12",128,0,49844,33564,22,4236688790,2282133367,1271171267,906608676,0,357,0,7969548000,7969905000,0,0,0
1000,3,"enp0s10",1673875148.084711,"int",172,318,"10.0.1.1","10.0.1.12",128,0,49845,33564,22,4236688790,2282133367,1271171267,906608676,0,304,0,7969831000,7970135000,0,0,0
1000,3,"enp0s10",1673875148.094151,"int",173,158,"10.0.1.1","10.0.1.12",128,0,49846,33564,22,4236688986,2282133439,1271171276,906608676,0,115,0,7979421000,7979536000,0,0,0
1000,3,"enp0s10",1673875148.101564,"int",174,122,"10.0.1.1","10.0.1.12",128,0,49847,33564,22,4236689022,2282133631,1271171284,906608679,0,456,0,7986537000,7986993000,0,0,0
1000,3,"enp0s10",1673875148.101906,"int",175,158,"10.0.1.1","10.0.1.12",128,0,49848,33564,22,4236689022,2282133631,1271171284,906608679,0,673,1,7986556000,7987229000,0,0,0
1000,3,"enp0s10",1673875148.101956,"int",176,182,"10.0.1.1","10.0.1.12",128,0,49849,33564,22,4236689058,2282133631,1271171284,906608679,0,916,2,7986573000,7987489000,0,0,0
1000,3,"enp0s10",1673875148.102172,"int",177,122,"10.0.1.1","10.0.1.12",128,0,49850,33564,22,4236689118,2282133631,1271171284,906608679,0,600,2,7986984000,7987584000,0,0,0
1000,3,"enp0s10",1673875148.109551,"int",178,130,"10.0.0.1","10.0.0.11",128,0,8048,50358,22,1518680046,0,3708087468,0,0,399,0,7994655000,7995054000,0,0,0
1000,3,"enp0s10",1673875148.110165,"int",179,122,"10.0.0.1","10.0.0.11",128,0,8049,50358,22,1518680047,973161024,3708087468,238125480,0,213,0,7995505000,7995718000,0,0,0
1000,3,"enp0s10",1673875148.110583,"int",180,122,"10.0.1.1","10.0.1.12",128,0,0,33564,22,4236689119,2282133632,1271171292,906608682,0,264,0,7995516000,7995780000,0,0,0
1000,3,"enp0s10",1673875148.111072,"int",181,163,"10.0.0.1","10.0.0.11",128,0,8050,50358,22,1518680047,973161024,3708087469,238125480,0,320,0,7995535000,7995855000,0,0,0
1000,3,"enp0s10",1673875148.120052,"int",182,122,"10.0.0.1","10.0.0.11",128,0,8051,50358,22,1518680088,973161024,3708087478,238125480,0,283,0,8004944000,8005227000,0,0,0
1000,3,"enp0s10",1673875148.121971,"int",183,122,"10.0.0.1","10.0.0.11",128,0,8052,50358,22,1518680088,973161066,3708087480,238125482,0,243,0,8007231000,8007474000,0,0,0
1000,3,"enp0s10",1673875148.123272,"int",184,1482,"10.0.0.1","10.0.0.11",128,0,8053,50358,22,1518680088,973161066,3708087481,238125482,0,605,0,8007864000,8008469000,0,0,0
1000,3,"enp0s10",1673875148.127418,"int",185,170,"10.0.0.1","10.0.0.11",128,0,8054,50358,22,1518681448,973162042,3708087486,238125483,0,275,0,8012590000,8012865000,0,0,0
1000,3,"enp0s10",1673875148.144874,"int",186,138,"10.0.0.1","10.0.0.11",128,0,8055,50358,22,1518681496,973162406,3708087503,238125485,0,268,0,8029846000,8030114000,0,0,0
1000,3,"enp0s10",1673875148.146038,"int",187,166,"10.0.0.1","10.0.0.11",128,0,8056,50358,22,1518681512,973162406,3708087504,238125489,0,290,0,8031238000,8031528000,0,0,0
1000,3,"enp0s10",1673875148.146909,"int",188,190,"10.0.0.1","10.0.0.11",128,0,8057,50358,22,1518681556,973162450,3708087505,238125489,0,249,0,8031924000,8032173000,0,0,0
1000,3,"enp0s10",1673875148.149891,"int",189,494,"10.0.0.1","10.0.0.11",128,0,8058,50358,22,1518681624,973162502,3708087508,238125489,0,349,0,8034919000,8035268000,0,0,0
1000,3,"enp0s10",1673875148.153951,"int",190,774,"10.0.0.1","10.0.0.11",128,0,8059,50358,22,1518681996,973162834,3708087512,238125490,0,309,0,8039096000,8039405000,0,0,0
1000,3,"enp0s10",1673875148.156632,"int",191,234,"10.0.0.1","10.0.0.11",128,0,8060,50358,22,1518682648,973162862,3708087515,238125491,0,157,0,8042053000,8042210000,0,0,0
1000,3,"enp0s10",1673875148.271677,"int",192,122,"10.0.0.1","10.0.0.11",128,0,8061,50358,22,1518682760,973163802,3708087630,238125510,0,256,0,8156599000,8156855000,0,0,0
1000,3,"enp0s10",1673875148.272644,"int",193,122,"10.0.0.1","10.0.0.11",128,0,8062,50358,22,1518682760,973163846,3708087630,238125520,0,396,0,8157529000,8157925000,0,0,0
1000,3,"enp0s10",1673875148.272781,"int",194,326,"10.0.0.1","10.0.0.11",128,0,8063,50358,22,1518682760,973163846,3708087631,238125520,0,563,1,8157549000,8158112000,0,0,0
1000,3,"enp0s10",1673875148.279912,"int",195,158,"10.0.0.1","10.0.0.11",128,0,8064,50358,22,1518682964,973163918,3708087638,238125521,0,518,0,8164959000,8165477000,0,0,0
1000,3,"enp0s10",1673875148.288032,"int",196,122,"10.0.0.1","10.0.0.11",128,0,8065,50358,22,1518683000,973164126,3708087646,238125524,0,387,0,8173187000,8173574000,0,0,0
1000,3,"enp0s10",1673875148.288240,"int",197,158,"10.0.0.1","10.0.0.11",128,0,8066,50358,22,1518683000,973164126,3708087646,238125524,0,493,0,8173202000,8173695000,0,0,0
1000,3,"enp0s10",1673875148.288414,"int",198,182,"10.0.0.1","10.0.0.11",128,0,8067,50358,22,1518683036,973164126,3708087646,238125524,0,556,1,8173218000,8173774000,0,0,0
1000,3,"enp0s10",1673875148.288465,"int",199,122,"10.0.0.1","10.0.0.11",128,0,8068,50358,22,1518683096,973164126,3708087646,238125524,0,649,1,8173236000,8173885000,0,0,0
1000,3,"enp0s10",1673875148.296380,"int",200,130,"10.0.0.1","10.0.0.12",128,0,9268,48978,22,3885537376,0,1239266150,0,0,392,0,8181569000,8181961000,0,0,0
1000,3,"enp0s10",1673875148.297099,"int",201,122,"10.0.0.1","10.0.0.12",128,0,9269,48978,22,3885537377,1237713401,1239266151,906560992,0,340,0,8182295000,8182635000,0,0,0
1000,3,"enp0s10",1673875148.297331,"int",202,163,"10.0.0.1","10.0.0.12",128,0,9270,48978,22,3885537377,1237713401,1239266152,906560992,0,312,1,8182422000,8182734000,0,0,0
1000,3,"enp0s10",1673875148.300157,"int",203,122,"10.0.0.1","10.0.0.11",128,0,0,50358,22,1518683097,973164127,3708087658,238125526,0,488,0,8184960000,8185448000,0,0,0
1000,3,"enp0s10",1673875148.307937,"int",204,122,"10.0.0.1","10.0.0.12",128,0,9271,48978,22,3885537418,1237713443,1239266162,906560993,0,86,0,8193364000,8193450000,0,0,0
1000,3,"enp0s10",1673875148.308531,"int",205,122,"10.0.0.1","10.0.0.12",128,0,9272,48978,22,3885537418,1237714419,1239266163,906560995,0,175,0,8193889000,8194064000,0,0,0
1000,3,"enp0s10",1673875148.308794,"int",206,1482,"10.0.0.1","10.0.0.12",128,0,9273,48978,22,3885537418,1237714419,1239266163,906560995,0,281,0,8194011000,8194292000,0,0,0
1000,3,"enp0s10",1673875148.313455,"int",207,170,"10.0.0.1","10.0.0.12",128,0,9274,48978,22,3885538778,1237714419,1239266168,906560995,0,206,0,8198786000,8198992000,0,0,0
1000,3,"enp0s10",1673875148.328998,"int",208,138,"10.0.0.1","10.0.0.12",128,0,9275,48978,22,3885538826,1237714783,1239266183,906560999,0,129,0,8214261000,8214390000,0,0,0
1000,3,"enp0s10",1673875148.330074,"int",209,166,"10.0.0.1","10.0.0.12",128,0,9276,48978,22,3885538842,1237714783,1239266185,906561001,0,127,0,8215508000,8215635000,0,0,0
1000,3,"enp0s10",1673875148.331113,"int",210,190,"10.0.0.1","10.0.0.12",128,0,9277,48978,22,3885538886,1237714827,1239266185,906561001,0,306,0,8216254000,8216560000,0,0,0
1000,3,"enp0s10",1673875148.334104,"int",211,494,"10.0.0.1","10.0.0.12",128,0,9278,48978,22,3885538954,1237714879,1239266188,906561001,0,349,0,8219360000,8219709000,0,0,0
1000,3,"enp0s10",1673875148.338436,"int",212,774,"10.0.0.1","10.0.0.12",128,0,9279,48978,22,3885539326,1237715211,1239266193,906561002,0,336,0,8223581000,8223917000,0,0,0
1000,3,"enp0s10",1673875148.341972,"int",213,234,"10.0.0.1","10.0.0.12",128,0,9280,48978,22,3885539978,1237715239,1239266196,906561003,0,107,0,8227417000,8227524000,0,0,0
1000,3,"enp0s10",1673875148.483740,"int",214,122,"10.0.0.1","10.0.0.12",128,0,9281,48978,22,3885540090,1237716179,1239266338,906561028,0,432,0,8368758000,8369190000,0,0,0
1000,3,"enp0s10",1673875148.484028,"int",215,122,"10.0.0.1","10.0.0.12",128,0,9282,48978,22,3885540090,1237716223,1239266338,906561039,0,271,0,8369302000,8369573000,0,0,0
1000,3,"enp0s10",1673875148.484432,"int",216,326,"10.0.0.1","10.0.0.12",128,0,9283,48978,22,3885540090,1237716223,1239266339,906561039,0,293,0,8369625000,8369918000,0,0,0
1000,3,"enp0s10",1673875148.489195,"int",217,158,"10.0.0.1","10.0.0.12",128,0,9284,48978,22,3885540294,1237716295,1239266344,906561039,0,149,0,8374527000,8374676000,0,0,0
1000,3,"enp0s10",1673875148.499331,"int",218,122,"10.0.0.1","10.0.0.12",128,0,9285,48978,22,3885540330,1237716503,1239266354,906561041,0,118,0,8384636000,8384754000,0,0,0
1000,3,"enp0s10",1673875148.499503,"int",219,158,"10.0.0.1","10.0.0.12",128,0,9286,48978,22,3885540330,1237716503,1239266354,906561041,0,249,0,8384768000,8385017000,0,0,0
1000,3,"enp0s10",1673875148.499796,"int",220,182,"10.0.0.1","10.0.0.12",128,0,9287,48978,22,3885540366,1237716503,1239266354,906561041,0,301,1,8384818000,8385119000,0,0,0
1000,3,"enp0s10",1673875148.500105,"int",221,122,"10.0.0.1","10.0.0.12",128,0,9288,48978,22,3885540426,1237716503,1239266354,906561041,0,389,2,8384830000,8385219000,0,0,0
1000,3,"enp0s10",1673875148.508403,"int",222,130,"10.0.1.1","10.0.1.11",128,0,27196,46192,22,162318667,0,2823565534,0,0,285,0,8393464000,8393749000,0,0,0
1000,3,"enp0s10",1673875148.508860,"int",223,122,"10.0.0.1","10.0.0.12",128,0,0,48978,22,3885540427,1237716504,1239266363,906561043,0,220,0,8394206000,8394426000,0,0,0
1000,3,"enp0s10",1673875148.508945,"int",224,122,"10.0.1.1","10.0.1.11",128,0,27197,46192,22,162318668,3421090808,2823565535,238125330,0,328,0,8394135000,8394463000,0,0,0
1000,3,"enp0s10",1673875148.509266,"int",225,122,"10.0.1.1","10.0.1.11",128,0,27198,46192,22,162318668,3421090808,2823565536,238125330,0,269,0,8394442000,8394711000,0,0,0
1000,3,"enp0s10",1673875148.509481,"int",226,163,"10.0.1.1","10.0.1.11",128,0,27199,46192,22,162318668,3421090808,2823565536,238125330,0,585,1,8394454000,8395039000,0,0,0
1000,3,"enp0s10",1673875148.520702,"int",227,122,"10.0.1.1","10.0.1.11",128,0,27200,46192,22,162318709,3421090850,2823565547,238125332,0,713,0,8405552000,8406265000,0,0,0
1000,3,"enp0s10",1673875148.520930,"int",228,122,"10.0.1.1","10.0.1.11",128,0,27201,46192,22,162318709,3421091826,2823565547,238125333,0,158,0,8406243000,8406401000,0,0,0
1000,3,"enp0s10",1673875148.521150,"int",229,1482,"10.0.1.1","10.0.1.11",128,0,27202,46192,22,162318709,3421091826,2823565547,238125333,0,457,1,8406255000,8406712000,0,0,0
1000,3,"enp0s10",1673875148.525962,"int",230,170,"10.0.1.1","10.0.1.11",128,0,27203,46192,22,162320069,3421091826,2823565552,238125333,0,408,0,8411103000,8411511000,0,0,0
1000,3,"enp0s10",1673875148.541386,"int",231,138,"10.0.1.1","10.0.1.11",128,0,27204,46192,22,162320117,3421092190,2823565567,238125337,0,583,0,8426274000,8426857000,0,0,0
1000,3,"enp0s10",1673875148.542491,"int",232,166,"10.0.1.1","10.0.1.11",128,0,27205,46192,22,162320133,3421092190,2823565569,238125338,0,244,0,8427740000,8427984000,0,0,0
1000,3,"enp0s10",1673875148.543954,"int",233,190,"10.0.1.1","10.0.1.11",128,0,27206,46192,22,162320177,3421092234,2823565570,238125339,0,671,0,8428692000,8429363000,0,0,0
1000,3,"enp0s10",1673875148.547458,"int",234,494,"10.0.1.1","10.0.1.11",128,0,27207,46192,22,162320245,3421092286,2823565573,238125339,0,667,0,8432356000,8433023000,0,0,0
1000,3,"enp0s10",1673875148.550683,"int",235,774,"10.0.1.1","10.0.1.11",128,0,27208,46192,22,162320617,3421092618,2823565577,238125340,0,393,0,8435661000,8436054000,0,0,0
1000,3,"enp0s10",1673875148.555539,"int",236,234,"10.0.1.1","10.0.1.11",128,0,27209,46192,22,162321269,3421092646,2823565582,238125341,0,308,0,8440672000,8440980000,0,0,0
1000,3,"enp0s10",1673875148.727194,"int",237,122,"10.0.1.1","10.0.1.11",128,0,27210,46192,22,162321381,3421093586,2823565754,238125374,0,221,0,8612404000,8612625000,0,0,0
1000,3,"enp0s10",1673875148.727996,"int",238,122,"10.0.1.1","10.0.1.11",128,0,27211,46192,22,162321381,3421093630,2823565754,238125385,0,417,0,8613083000,8613500000,0,0,0
1000,3,"enp0s10",1673875148.728144,"int",239,326,"10.0.1.1","10.0.1.11",128,0,27212,46192,22,162321381,3421093630,2823565754,238125385,0,453,1,8613225000,8613678000,0,0,0
1000,3,"enp0s10",1673875148.737309,"int",240,158,"10.0.1.1","10.0.1.11",128,0,27213,46192,22,162321585,3421093702,2823565764,238125385,0,403,0,8622438000,8622841000,0,0,0
1000,3,"enp0s10",1673875148.741965,"int",241,122,"10.0.1.1","10.0.1.11",128,0,27214,46192,22,162321621,3421093910,2823565768,238125387,0,134,0,8627333000,8627467000,0,0,0
1000,3,"enp0s10",1673875148.742288,"int",242,158,"10.0.1.1","10.0.1.11",128,0,27215,46192,22,162321621,3421093910,2823565769,238125387,0,317,0,8627417000,8627734000,0,0,0
1000,3,"enp0s10",1673875148.742405,"int",243,182,"10.0.1.1","10.0.1.11",128,0,27216,46192,22,162321657,3421093910,2823565769,238125387,0,518,1,8627426000,8627944000,0,0,0
1000,3,"enp0s10",1673875148.742721,"int",244,122,"10.0.1.1","10.0.1.11",128,0,27217,46192,22,162321717,3421093910,2823565769,238125387,0,702,2,8627459000,8628161000,0,0,0
1000,3,"enp0s10",1673875148.748185,"int",245,130,"10.0.1.1","10.0.1.12",128,0,5212,58416,22,2094990532,0,1271171930,0,0,278,0,8633470000,8633748000,0,0,0
1000,3,"enp0s10",1673875148.749078,"int",246,122,"10.0.1.1","10.0.1.12",128,0,5213,58416,22,2094990533,4088543639,1271171931,906608842,0,202,0,8634244000,8634446000,0,0,0
1000,3,"enp0s10",1673875148.749370,"int",247,122,"10.0.1.1","10.0.1.12",128,0,5214,58416,22,2094990533,4088543639,1271171932,906608842,0,376,0,8634478000,8634854000,0,0,0
1000,3,"enp0s10",1673875148.749477,"int",248,163,"10.0.1.1","10.0.1.12",128,0,5215,58416,22,2094990533,4088543639,1271171932,906608842,0,327,1,8634652000,8634979000,0,0,0
1000,3,"enp0s10",1673875148.757205,"int",249,122,"10.0.1.1","10.0.1.11",128,0,0,46192,22,162321718,3421093911,2823565784,238125390,0,249,0,8642413000,8642662000,0,0,0
1000,3,"enp0s10",1673875148.761381,"int",250,122,"10.0.1.1","10.0.1.12",128,0,5216,58416,22,2094990574,4088543681,1271171943,906608844,0,652,0,8646157000,8646809000,0,0,0
1000,3,"enp0s10",1673875148.761627,"int",251,122,"10.0.1.1","10.0.1.12",128,0,5217,58416,22,2094990574,4088544657,1271171944,906608845,0,427,0,8646800000,8647227000,0,0,0
1000,3,"enp0s10",1673875148.762008,"int",252,1482,"10.0.1.1","10.0.1.12",128,0,5218,58416,22,2094990574,4088544657,1271171944,906608845,0,289,0,8647051000,8647340000,0,0,0
1000,3,"enp0s10",1673875148.766292,"int",253,170,"10.0.1.1","10.0.1.12",128,0,5219,58416,22,2094991934,4088544657,1271171948,906608846,0,240,0,8651421000,8651661000,0,0,0
1000,3,"enp0s10",1673875148.782662,"int",254,138,"10.0.1.1","10.0.1.12",128,0,5220,58416,22,2094991982,4088545021,1271171965,906608849,0,139,0,8668071000,8668210000,0,0,0
1000,3,"enp0s10",1673875148.783542,"int",255,166,"10.0.1.1","10.0.1.12",128,0,5221,58416,22,2094991998,4088545021,1271171966,906608851,0,185,0,8668876000,8669061000,0,0,0
1000,3,"enp0s10",1673875148.784353,"int",256,190,"10.0.1.1","10.0.1.12",128,0,5222,58416,22,2094992042,4088545065,1271171967,906608851,0,127,0,8669781000,8669908000,0,0,0
1000,3,"enp0s10",1673875148.788144,"int",257,494,"10.0.1.1","10.0.1.12",128,0,5223,58416,22,2094992110,4088545117,1271171970,906608851,0,301,0,8673349000,8673650000,0,0,0
1000,3,"enp0s10",1673875148.792550,"int",258,774,"10.0.1.1","10.0.1.12",128,0,5224,58416,22,2094992482,4088545449,1271171975,906608852,0,505,0,8677615000,8678120000,0,0,0
1000,3,"enp0s10",1673875148.798850,"int",259,234,"10.0.1.1","10.0.1.12",128,0,5225,58416,22,2094993134,4088545477,1271171981,906608854,0,167,0,8684046000,8684213000,0,0,0
1000,3,"enp0s10",1673875148.943578,"int",260,122,"10.0.1.1","10.0.1.12",128,0,5226,58416,22,2094993246,4088546417,1271172126,906608878,0,431,0,8828617000,8829048000,0,0,0
1000,3,"enp0s10",1673875148.944032,"int",261,122,"10.0.1.1","10.0.1.12",128,0,5227,58416,22,2094993246,4088546461,1271172126,906608891,0,197,0,8829083000,8829280000,0,0,0
1000,3,"enp0s10",1673875148.944323,"int",262,326,"10.0.1.1","10.0.1.12",128,0,5228,58416,22,2094993246,4088546461,1271172126,906608891,0,402,0,8829217000,8829619000,0,0,0
1000,3,"enp0s10",1673875148.954146,"int",263,158,"10.0.1.1","10.0.1.12",128,0,5229,58416,22,2094993450,4088546533,1271172136,906608891,0,383,0,8839078000,8839461000,0,0,0
