report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813180.867592,"int",6305,434,"10.0.0.11","10.0.1.11",128,0,8675,35430,5201,2066936045,2087335161,222633677,222633425,1,280,17,19573154000,19573434000,0,0,2814106845
1000,3,"enp0s10",1673813180.867689,"int",6306,122,"10.0.1.11","10.0.0.11",128,0,33643,5201,35430,2087335161,2066915225,222633425,222633674,1,3302,10,19570241000,19573543000,0,0,0
1000,3,"enp0s10",1673813180.867958,"int",6307,1510,"10.0.0.12","10.0.1.12",128,0,45026,36534,5201,3380355458,2896592569,891069126,891116858,0,3540,12,19570153000,19573693000,0,0,0
1000,3,"enp0s10",1673813180.868134,"int",6308,122,"10.0.1.11","10.0.0.11",128,0,33644,5201,35430,2087335161,2066916613,222633425,222633674,1,3531,11,19570261000,19573792000,0,0,0
1000,3,"enp0s10",1673813180.868293,"int",6309,1510,"10.0.0.12","10.0.1.12",128,0,45027,36534,5201,3380356846,2896592569,891069126,891116858,0,3622,12,19570173000,19573795000,0,0,0
1000,3,"enp0s10",1673813180.868393,"int",6310,1510,"10.0.0.12","10.0.1.12",128,0,45028,36534,5201,3380358234,2896592569,891069126,891116858,0,3742,13,19570192000,19573934000,0,0,0
1000,3,"enp0s10",1673813180.868518,"int",6311,122,"10.0.1.11","10.0.0.11",128,0,33645,5201,35430,2087335161,2066918001,222633426,222633674,1,3764,11,19570280000,19574044000,0,0,0
1000,3,"enp0s10",1673813180.868592,"int",6312,1510,"10.0.0.12","10.0.1.12",128,0,45029,36534,5201,3380359622,2896592569,891069126,891116858,0,3835,13,19570213000,19574048000,0,0,0
1000,3,"enp0s10",1673813180.868756,"int",6313,1510,"10.0.0.12","10.0.1.12",128,0,45030,36534,5201,3380361010,2896592569,891069126,891116858,0,3993,14,19570232000,19574225000,0,0,0
1000,3,"enp0s10",1673813180.868914,"int",6314,1510,"10.0.0.12","10.0.1.12",128,0,45031,36534,5201,3380362398,2896592569,891069126,891116858,0,4092,15,19570252000,19574344000,0,0,0
1000,3,"enp0s10",1673813180.869055,"int",6315,122,"10.0.1.11","10.0.0.11",128,0,33646,5201,35430,2087335161,2066919389,222633426,222633674,1,4044,12,19570299000,19574343000,0,0,0
1000,3,"enp0s10",1673813180.869188,"int",6316,1510,"10.0.0.12","10.0.1.12",128,0,45032,36534,5201,3380363786,2896592569,891069126,891116858,0,4218,16,19570272000,19574490000,0,0,0
1000,3,"enp0s10",1673813180.869313,"int",6317,122,"10.0.1.11","10.0.0.11",128,0,33647,5201,35430,2087335161,2066920777,222633426,222633674,1,4336,13,19570318000,19574654000,0,0,0
1000,3,"enp0s10",1673813180.869420,"int",6318,1510,"10.0.0.12","10.0.1.12",128,0,45033,36534,5201,3380365174,2896592569,891069126,891116858,0,4373,17,19570293000,19574666000,0,0,0
1000,3,"enp0s10",1673813180.869565,"int",6319,1510,"10.0.0.12","10.0.1.12",128,0,45034,36534,5201,3380366562,2896592569,891069126,891116858,0,4451,18,19570311000,19574762000,0,0,0
1000,3,"enp0s10",1673813180.869686,"int",6320,1510,"10.0.0.12","10.0.1.12",128,0,45035,36534,5201,3380367950,2896592569,891069126,891116858,0,4553,18,19570329000,19574882000,0,0,0
1000,3,"enp0s10",1673813180.869826,"int",6321,1510,"10.0.0.12","10.0.1.12",128,0,45036,36534,5201,3380369338,2896592569,891069126,891116858,0,4660,19,19570351000,19575011000,0,0,0
1000,3,"enp0s10",1673813180.869947,"int",6322,122,"10.0.1.11","10.0.0.11",128,0,33648,5201,35430,2087335161,2066922165,222633426,222633674,1,4661,14,19570338000,19574999000,0,0,0
1000,3,"enp0s10",1673813180.870075,"int",6323,1510,"10.0.0.12","10.0.1.12",128,0,45037,36534,5201,3380370726,2896592569,891069126,891116858,0,4941,20,19570364000,19575305000,0,0,0
1000,3,"enp0s10",1673813180.870160,"int",6324,122,"10.0.1.11","10.0.0.11",128,0,33649,5201,35430,2087335161,2066923553,222633427,222633674,1,2275,8,19573171000,19575446000,0,0,0
1000,3,"enp0s10",1673813180.870346,"int",6325,1510,"10.0.0.12","10.0.1.12",128,0,45038,36534,5201,3380372114,2896592569,891069126,891116858,0,5095,21,19570375000,19575470000,0,0,0
1000,3,"enp0s10",1673813180.870456,"int",6326,1510,"10.0.0.12","10.0.1.12",128,0,45039,36534,5201,3380373502,2896592569,891069126,891116858,0,5531,22,19570389000,19575920000,0,0,0
1000,3,"enp0s10",1673813180.870989,"int",6327,122,"10.0.1.11","10.0.0.11",128,0,33650,5201,35430,2087335161,2066936045,222633427,222633674,1,2847,9,19573183000,19576030000,0,0,0
1000,3,"enp0s10",1673813180.871140,"int",6328,1510,"10.0.0.12","10.0.1.12",128,0,45040,36534,5201,3380374890,2896592569,891069126,891116858,0,5730,22,19570399000,19576129000,0,0,0
1000,3,"enp0s10",1673813180.871270,"int",6329,122,"10.0.1.12","10.0.0.12",128,0,48156,5201,36534,2896592569,3380273566,891116862,891069119,0,9007,0,19567291000,19576298000,0,0,0
1000,3,"enp0s10",1673813180.871596,"int",6330,1510,"10.0.0.12","10.0.1.12",128,0,45041,36534,5201,3380376278,2896592569,891069126,891116858,0,5934,23,19570409000,19576343000,0,0,0
1000,3,"enp0s10",1673813180.871614,"int",6331,122,"10.0.1.11","10.0.0.11",128,0,33651,5201,35430,2087335161,2066936357,222633428,222633677,1,122,3,19576351000,19576473000,0,0,0
1000,3,"enp0s10",1673813180.871793,"int",6332,1510,"10.0.0.12","10.0.1.12",128,0,45042,36534,5201,3380377666,2896592569,891069126,891116858,0,6053,24,19570422000,19576475000,0,0,0
1000,3,"enp0s10",1673813180.871878,"int",6333,122,"10.0.1.12","10.0.0.12",128,0,48157,5201,36534,2896592569,3380347130,891116863,891069119,0,9328,1,19567386000,19576714000,0,0,0
1000,3,"enp0s10",1673813180.871968,"int",6334,122,"10.0.1.12","10.0.0.12",128,0,48158,5201,36534,2896592569,3380349906,891116864,891069126,0,3641,10,19573195000,19576836000,0,0,0
1000,3,"enp0s10",1673813180.872171,"int",6335,122,"10.0.1.12","10.0.0.12",128,0,48159,5201,36534,2896592569,3380352682,891116864,891069126,0,3247,10,19573707000,19576954000,0,0,0
1000,3,"enp0s10",1673813180.872332,"int",6336,122,"10.0.1.12","10.0.0.12",128,0,48160,5201,36534,2896592569,3380355458,891116865,891069126,0,757,4,19576371000,19577128000,0,0,0
1000,3,"enp0s10",1673813180.872430,"int",6337,122,"10.0.1.12","10.0.0.12",128,0,48161,5201,36534,2896592569,3380372114,891116865,891069126,0,848,4,19576384000,19577232000,0,0,0
1000,3,"enp0s10",1673813180.872581,"int",6338,1510,"10.0.0.12","10.0.1.12",128,0,45043,36534,5201,3380379054,2896592569,891069129,891116862,0,190,0,19583451000,19583641000,0,0,0
1000,3,"enp0s10",1673813180.872690,"int",6339,1510,"10.0.0.12","10.0.1.12",128,0,45044,36534,5201,3380380442,2896592569,891069129,891116862,0,331,0,19583468000,19583799000,0,0,0
1000,3,"enp0s10",1673813180.872825,"int",6340,1510,"10.0.0.12","10.0.1.12",128,0,45045,36534,5201,3380381830,2896592569,891069129,891116863,0,499,1,19583479000,19583978000,0,0,0
1000,3,"enp0s10",1673813180.872994,"int",6341,1510,"10.0.0.12","10.0.1.12",128,0,45046,36534,5201,3380383218,2896592569,891069129,891116863,0,583,2,19583518000,19584101000,0,0,0
1000,3,"enp0s10",1673813180.873163,"int",6342,122,"10.0.1.12","10.0.0.12",128,0,48162,5201,36534,2896592569,3380374890,891116866,891069126,0,579,0,19583525000,19584104000,0,0,0
1000,3,"enp0s10",1673813180.873274,"int",6343,1510,"10.0.0.12","10.0.1.12",128,0,45047,36534,5201,3380384606,2896592569,891069129,891116863,0,639,2,19583538000,19584177000,0,0,0
1000,3,"enp0s10",1673813180.873447,"int",6344,122,"10.0.1.12","10.0.0.12",128,0,48163,5201,36534,2896592569,3380379054,891116866,891069126,0,529,1,19583729000,19584258000,0,0,0
1000,3,"enp0s10",1673813180.873523,"int",6345,1510,"10.0.0.12","10.0.1.12",128,0,45048,36534,5201,3380385994,2896592569,891069129,891116863,0,688,3,19583587000,19584275000,0,0,0
1000,3,"enp0s10",1673813180.873687,"int",6346,1510,"10.0.0.12","10.0.1.12",128,0,45049,36534,5201,3380387382,2896592569,891069129,891116863,0,753,4,19583696000,19584449000,0,0,0
1000,3,"enp0s10",1673813180.873782,"int",6347,1510,"10.0.0.12","10.0.1.12",128,0,45050,36534,5201,3380388770,2896592569,891069129,891116863,0,850,5,19583710000,19584560000,0,0,0
1000,3,"enp0s10",1673813180.873962,"int",6348,1510,"10.0.0.12","10.0.1.12",128,0,45051,36534,5201,3380390158,2896592569,891069129,891116863,0,961,6,19583721000,19584682000,0,0,0
1000,3,"enp0s10",1673813180.874204,"int",6349,1510,"10.0.0.12","10.0.1.12",128,0,45052,36534,5201,3380391546,2896592569,891069129,891116863,0,1095,6,19583741000,19584836000,0,0,0
1000,3,"enp0s10",1673813180.874325,"int",6350,1510,"10.0.0.12","10.0.1.12",128,0,45053,36534,5201,3380392934,2896592569,891069129,891116863,0,1228,7,19583752000,19584980000,0,0,0
1000,3,"enp0s10",1673813180.874460,"int",6351,1510,"10.0.0.12","10.0.1.12",128,0,45054,36534,5201,3380394322,2896592569,891069129,891116863,0,1315,8,19583765000,19585080000,0,0,0
1000,3,"enp0s10",1673813180.875017,"int",6352,1510,"10.0.0.12","10.0.1.12",128,0,45055,36534,5201,3380395710,2896592569,891069129,891116863,0,1408,8,19583777000,19585185000,0,0,0
1000,3,"enp0s10",1673813180.875302,"int",6353,1510,"10.0.0.12","10.0.1.12",128,0,45056,36534,5201,3380397098,2896592569,891069129,891116863,0,1535,9,19583789000,19585324000,0,0,0
1000,3,"enp0s10",1673813180.875449,"int",6354,1510,"10.0.0.12","10.0.1.12",128,0,45057,36534,5201,3380398486,2896592569,891069129,891116863,0,1620,9,19583800000,19585420000,0,0,0
1000,3,"enp0s10",1673813180.875568,"int",6355,1510,"10.0.0.12","10.0.1.12",128,0,45058,36534,5201,3380399874,2896592569,891069129,891116863,0,1737,10,19583811000,19585548000,0,0,0
1000,3,"enp0s10",1673813180.875761,"int",6356,1510,"10.0.0.12","10.0.1.12",128,0,45059,36534,5201,3380401262,2896592569,891069129,891116863,0,1884,11,19583825000,19585709000,0,0,0
1000,3,"enp0s10",1673813180.875895,"int",6357,122,"10.0.1.12","10.0.0.12",128,0,48164,5201,36534,2896592569,3380381830,891116867,891069129,0,1379,0,19584484000,19585863000,0,0,0
1000,3,"enp0s10",1673813180.876195,"int",6358,1510,"10.0.0.12","10.0.1.12",128,0,45060,36534,5201,3380402650,2896592569,891069129,891116863,0,2042,12,19583837000,19585879000,0,0,0
1000,3,"enp0s10",1673813180.876283,"int",6359,1510,"10.0.0.12","10.0.1.12",128,0,45061,36534,5201,3380404038,2896592569,891069129,891116863,0,2221,12,19583848000,19586069000,0,0,0
1000,3,"enp0s10",1673813180.876362,"int",6360,1510,"10.0.0.12","10.0.1.12",128,0,45062,36534,5201,3380405426,2896592569,891069129,891116863,0,2377,13,19583861000,19586238000,0,0,0
1000,3,"enp0s10",1673813180.876583,"int",6361,1510,"10.0.0.12","10.0.1.12",128,0,45063,36534,5201,3380406814,2896592569,891069129,891116863,0,2474,14,19583874000,19586348000,0,0,0
1000,3,"enp0s10",1673813180.876784,"int",6362,1510,"10.0.0.12","10.0.1.12",128,0,45064,36534,5201,3380408202,2896592569,891069129,891116863,0,2654,14,19583886000,19586540000,0,0,0
1000,3,"enp0s10",1673813180.876867,"int",6363,1510,"10.0.0.12","10.0.1.12",128,0,45065,36534,5201,3380409590,2896592569,891069129,891116863,0,2743,15,19583898000,19586641000,0,0,0
1000,3,"enp0s10",1673813180.876937,"int",6364,1510,"10.0.0.12","10.0.1.12",128,0,45066,36534,5201,3380410978,2896592569,891069129,891116863,0,2972,15,19583911000,19586883000,0,0,0
1000,3,"enp0s10",1673813180.877164,"int",6365,1510,"10.0.0.12","10.0.1.12",128,0,45067,36534,5201,3380412366,2896592569,891069129,891116863,0,3201,16,19583923000,19587124000,0,0,0
1000,3,"enp0s10",1673813180.877254,"int",6366,1510,"10.0.0.12","10.0.1.12",128,0,45068,36534,5201,3380413754,2896592569,891069129,891116863,0,3334,17,19583936000,19587270000,0,0,0
1000,3,"enp0s10",1673813180.877509,"int",6367,1510,"10.0.0.12","10.0.1.12",128,0,45069,36534,5201,3380415142,2896592569,891069129,891116863,0,4084,18,19583948000,19588032000,0,0,0
1000,3,"enp0s10",1673813180.877603,"int",6368,1510,"10.0.0.12","10.0.1.12",128,0,45070,36534,5201,3380416530,2896592569,891069129,891116863,0,4293,19,19583960000,19588253000,0,0,0
1000,3,"enp0s10",1673813180.877720,"int",6369,122,"10.0.1.12","10.0.0.12",128,0,48165,5201,36534,2896592569,3380384606,891116868,891069129,0,229,0,19588168000,19588397000,0,0,0
1000,3,"enp0s10",1673813180.877854,"int",6370,1510,"10.0.0.12","10.0.1.12",128,0,45071,36534,5201,3380417918,2896592569,891069129,891116863,0,4425,19,19583973000,19588398000,0,0,0
1000,3,"enp0s10",1673813180.877921,"int",6371,122,"10.0.1.12","10.0.0.12",128,0,48166,5201,36534,2896592569,3380415142,891116868,891069129,0,357,1,19588188000,19588545000,0,0,0
1000,3,"enp0s10",1673813180.878188,"int",6372,1510,"10.0.0.12","10.0.1.12",128,0,45072,36534,5201,3380419306,2896592569,891069129,891116863,0,4572,20,19583985000,19588557000,0,0,0
1000,3,"enp0s10",1673813180.878315,"int",6373,534,"10.0.0.12","10.0.1.12",128,0,45073,36534,5201,3380420694,2896592569,891069129,891116863,0,4773,21,19583997000,19588770000,0,0,9665559
1000,3,"enp0s10",1673813180.878452,"int",6374,1510,"10.0.0.12","10.0.1.12",128,0,45074,36534,5201,3380421106,2896592569,891069129,891116865,0,4932,22,19584011000,19588943000,0,0,9665559
1000,3,"enp0s10",1673813180.879021,"int",6375,1510,"10.0.0.12","10.0.1.12",128,0,45075,36534,5201,3380422494,2896592569,891069129,891116865,0,5047,23,19584023000,19589070000,0,0,9665559
1000,3,"enp0s10",1673813180.879279,"int",6376,1510,"10.0.0.12","10.0.1.12",128,0,45076,36534,5201,3380423882,2896592569,891069129,891116865,0,5180,24,19584037000,19589217000,0,0,9665559
1000,3,"enp0s10",1673813180.879436,"int",6377,1510,"10.0.0.12","10.0.1.12",128,0,45077,36534,5201,3380425270,2896592569,891069129,891116865,0,5348,24,19584048000,19589396000,0,0,9665559
1000,3,"enp0s10",1673813180.879567,"int",6378,1510,"10.0.0.12","10.0.1.12",128,0,45078,36534,5201,3380426658,2896592569,891069129,891116865,0,5481,25,19584061000,19589542000,0,0,9665559
1000,3,"enp0s10",1673813180.879796,"int",6379,1510,"10.0.0.12","10.0.1.12",128,0,45079,36534,5201,3380428046,2896592569,891069129,891116865,0,5577,26,19584071000,19589648000,0,0,9665559
1000,3,"enp0s10",1673813180.879977,"int",6380,1510,"10.0.0.12","10.0.1.12",128,0,45080,36534,5201,3380429434,2896592569,891069129,891116865,0,5781,27,19584084000,19589865000,0,0,9665559
1000,3,"enp0s10",1673813180.880051,"int",6381,1510,"10.0.0.12","10.0.1.12",128,0,45081,36534,5201,3380430822,2896592569,891069129,891116865,0,5949,28,19584095000,19590044000,0,0,9665559
1000,3,"enp0s10",1673813180.880249,"int",6382,1510,"10.0.0.12","10.0.1.12",128,0,45082,36534,5201,3380432210,2896592569,891069129,891116865,0,6070,29,19584107000,19590177000,0,0,9665559
1000,3,"enp0s10",1673813180.880370,"int",6383,1510,"10.0.0.12","10.0.1.12",128,0,45083,36534,5201,3380433598,2896592569,891069129,891116865,0,6254,30,19584118000,19590372000,0,0,9665559
1000,3,"enp0s10",1673813180.880496,"int",6384,1510,"10.0.0.12","10.0.1.12",128,0,45084,36534,5201,3380434986,2896592569,891069129,891116865,0,6405,30,19584128000,19590533000,0,0,9665559
1000,3,"enp0s10",1673813180.880586,"int",6385,1510,"10.0.0.12","10.0.1.12",128,0,45085,36534,5201,3380436374,2896592569,891069129,891116865,0,6577,31,19584140000,19590717000,0,0,9665559
1000,3,"enp0s10",1673813180.880705,"int",6386,1510,"10.0.0.12","10.0.1.12",128,0,45086,36534,5201,3380437762,2896592569,891069129,891116865,0,6844,32,19584153000,19590997000,0,0,9665559
1000,3,"enp0s10",1673813180.880852,"int",6387,1510,"10.0.0.12","10.0.1.12",128,0,45087,36534,5201,3380439150,2896592569,891069129,891116865,0,6978,33,19584178000,19591156000,0,0,9665559
1000,3,"enp0s10",1673813180.881038,"int",6388,1510,"10.0.0.12","10.0.1.12",128,0,45088,36534,5201,3380440538,2896592569,891069129,891116865,0,7243,33,19584192000,19591435000,0,0,9665559
1000,3,"enp0s10",1673813180.881199,"int",6389,1510,"10.0.0.12","10.0.1.12",128,0,45089,36534,5201,3380441926,2896592569,891069129,891116865,0,7497,34,19584204000,19591701000,0,0,9665559
1000,3,"enp0s10",1673813180.881382,"int",6390,1510,"10.0.0.12","10.0.1.12",128,0,45090,36534,5201,3380443314,2896592569,891069129,891116865,0,7819,35,19584216000,19592035000,0,0,9665559
1000,3,"enp0s10",1673813180.881521,"int",6391,1510,"10.0.0.12","10.0.1.12",128,0,45091,36534,5201,3380444702,2896592569,891069129,891116865,0,8015,36,19584228000,19592243000,0,0,9665559
1000,3,"enp0s10",1673813180.881668,"int",6392,1510,"10.0.0.12","10.0.1.12",128,0,45092,36534,5201,3380446090,2896592569,891069129,891116865,0,8145,36,19584239000,19592384000,0,0,9665559
1000,3,"enp0s10",1673813180.881848,"int",6393,1510,"10.0.0.12","10.0.1.12",128,0,45093,36534,5201,3380447478,2896592569,891069129,891116865,0,8278,37,19584250000,19592528000,0,0,9665559
1000,3,"enp0s10",1673813180.881993,"int",6394,122,"10.0.1.12","10.0.0.12",128,0,48167,5201,36534,2896592569,3380417918,891116869,891069129,0,219,0,19592330000,19592549000,0,0,0
1000,3,"enp0s10",1673813180.882136,"int",6395,122,"10.0.1.12","10.0.0.12",128,0,48168,5201,36534,2896592569,3380441926,891116869,891069129,0,316,1,19592361000,19592677000,0,0,0
1000,3,"enp0s10",1673813180.882207,"int",6396,1510,"10.0.0.12","10.0.1.12",128,0,45094,36534,5201,3380448866,2896592569,891069129,891116865,0,8428,38,19584261000,19592689000,0,0,9665559
1000,3,"enp0s10",1673813180.882358,"int",6397,1510,"10.0.0.12","10.0.1.12",128,0,45095,36534,5201,3380450254,2896592569,891069129,891116865,0,8556,39,19584272000,19592828000,0,0,9665559
1000,3,"enp0s10",1673813180.882466,"int",6398,1510,"10.0.0.12","10.0.1.12",128,0,45096,36534,5201,3380451642,2896592569,891069129,891116865,0,8714,40,19584284000,19592998000,0,0,9665559
1000,3,"enp0s10",1673813180.882756,"int",6399,1510,"10.0.0.12","10.0.1.12",128,0,45097,36534,5201,3380453030,2896592569,891069129,891116865,0,8850,41,19584297000,19593147000,0,0,9665559
1000,3,"enp0s10",1673813180.882775,"int",6400,1510,"10.0.0.12","10.0.1.12",128,0,45098,36534,5201,3380454418,2896592569,891069129,891116865,0,8987,41,19584307000,19593294000,0,0,9665559
1000,3,"enp0s10",1673813180.883224,"int",6401,1510,"10.0.0.12","10.0.1.12",128,0,45099,36534,5201,3380455806,2896592569,891069129,891116865,0,9249,42,19584317000,19593566000,0,0,9665559
1000,3,"enp0s10",1673813180.883488,"int",6402,1510,"10.0.0.12","10.0.1.12",128,0,45100,36534,5201,3380457194,2896592569,891069129,891116865,0,9421,43,19584329000,19593750000,0,0,9665559
1000,3,"enp0s10",1673813180.883706,"int",6403,1510,"10.0.0.12","10.0.1.12",128,0,45101,36534,5201,3380458582,2896592569,891069129,891116865,0,9542,43,19584340000,19593882000,0,0,9665559
1000,3,"enp0s10",1673813180.883810,"int",6404,1510,"10.0.0.12","10.0.1.12",128,0,45102,36534,5201,3380459970,2896592569,891069129,891116865,0,9725,44,19584350000,19594075000,0,0,9665559
1000,3,"enp0s10",1673813180.883911,"int",6405,1510,"10.0.0.12","10.0.1.12",128,0,45103,36534,5201,3380461358,2896592569,891069129,891116865,0,9889,45,19584361000,19594250000,0,0,9665559
1000,3,"enp0s10",1673813180.884079,"int",6406,1510,"10.0.0.12","10.0.1.12",128,0,45104,36534,5201,3380462746,2896592569,891069129,891116865,0,10027,46,19584372000,19594399000,0,0,9665559
1000,3,"enp0s10",1673813180.884109,"int",6407,1510,"10.0.0.12","10.0.1.12",128,0,45105,36534,5201,3380464134,2896592569,891069129,891116865,0,10140,47,19584385000,19594525000,0,0,9665559
1000,3,"enp0s10",1673813180.884295,"int",6408,1510,"10.0.0.12","10.0.1.12",128,0,45106,36534,5201,3380465522,2896592569,891069129,891116865,0,10425,47,19584397000,19594822000,0,0,9665559
1000,3,"enp0s10",1673813180.884581,"int",6409,1510,"10.0.0.12","10.0.1.12",128,0,45107,36534,5201,3380466910,2896592569,891069129,891116865,0,10603,48,19584407000,19595010000,0,0,9665559
1000,3,"enp0s10",1673813180.884740,"int",6410,1510,"10.0.0.12","10.0.1.12",128,0,45108,36534,5201,3380468298,2896592569,891069129,891116865,0,10753,49,19584418000,19595171000,0,0,9665559
1000,3,"enp0s10",1673813180.884871,"int",6411,1510,"10.0.0.12","10.0.1.12",128,0,45109,36534,5201,3380469686,2896592569,891069129,891116865,0,10972,50,19584428000,19595400000,0,0,9665559
1000,3,"enp0s10",1673813180.884985,"int",6412,1510,"10.0.0.12","10.0.1.12",128,0,45110,36534,5201,3380471074,2896592569,891069129,891116865,0,11456,51,19584439000,19595895000,0,0,9665559
1000,3,"enp0s10",1673813180.885064,"int",6413,1510,"10.0.0.12","10.0.1.12",128,0,45111,36534,5201,3380472462,2896592569,891069129,891116865,0,11757,52,19584452000,19596209000,0,0,9665559
1000,3,"enp0s10",1673813180.885237,"int",6414,1510,"10.0.0.12","10.0.1.12",128,0,45112,36534,5201,3380473850,2896592569,891069129,891116865,0,11854,52,19584465000,19596319000,0,0,9665559
1000,3,"enp0s10",1673813180.885508,"int",6415,122,"10.0.1.12","10.0.0.12",128,0,48169,5201,36534,2896592569,3380444702,891116870,891069129,0,202,0,19596160000,19596362000,0,0,0
1000,3,"enp0s10",1673813180.885678,"int",6416,1510,"10.0.0.12","10.0.1.12",128,0,45113,36534,5201,3380475238,2896592569,891069129,891116865,0,11965,53,19584477000,19596442000,0,0,9665559
1000,3,"enp0s10",1673813180.885805,"int",6417,122,"10.0.1.12","10.0.0.12",128,0,48170,5201,36534,2896592569,3380469686,891116870,891069129,0,251,1,19596223000,19596474000,0,0,0
1000,3,"enp0s10",1673813180.885953,"int",6418,1510,"10.0.0.12","10.0.1.12",128,0,45114,36534,5201,3380476626,2896592569,891069129,891116865,0,12081,54,19584494000,19596575000,0,0,9665559
1000,3,"enp0s10",1673813180.886059,"int",6419,1510,"10.0.0.12","10.0.1.12",128,0,45115,36534,5201,3380478014,2896592569,891069129,891116865,0,12209,55,19584507000,19596716000,0,0,9665559
1000,3,"enp0s10",1673813180.886198,"int",6420,1510,"10.0.0.12","10.0.1.12",128,0,45116,36534,5201,3380479402,2896592569,891069131,891116866,0,8622,44,19588364000,19596986000,0,0,9665559
1000,3,"enp0s10",1673813180.886319,"int",6421,1510,"10.0.0.12","10.0.1.12",128,0,45117,36534,5201,3380480790,2896592569,891069131,891116866,0,8719,45,19588395000,19597114000,0,0,9665559
1000,3,"enp0s10",1673813180.886436,"int",6422,1510,"10.0.0.12","10.0.1.12",128,0,45118,36534,5201,3380482178,2896592569,891069131,891116866,0,8878,46,19588409000,19597287000,0,0,9665559
1000,3,"enp0s10",1673813180.886910,"int",6423,1510,"10.0.0.12","10.0.1.12",128,0,45119,36534,5201,3380483566,2896592569,891069131,891116866,0,9009,47,19588421000,19597430000,0,0,9665559
1000,3,"enp0s10",1673813180.886964,"int",6424,1510,"10.0.0.12","10.0.1.12",128,0,45120,36534,5201,3380484954,2896592569,891069131,891116866,0,9165,48,19588432000,19597597000,0,0,9665559
1000,3,"enp0s10",1673813180.887318,"int",6425,1510,"10.0.0.12","10.0.1.12",128,0,45121,36534,5201,3380486342,2896592569,891069131,891116867,0,9311,48,19588444000,19597755000,0,0,9665559
1000,3,"enp0s10",1673813180.887480,"int",6426,1510,"10.0.0.12","10.0.1.12",128,0,45122,36534,5201,3380487730,2896592569,891069131,891116867,0,9432,49,19588457000,19597889000,0,0,9665559
1000,3,"enp0s10",1673813180.887731,"int",6427,1510,"10.0.0.12","10.0.1.12",128,0,45123,36534,5201,3380489118,2896592569,891069132,891116868,0,5598,30,19592435000,19598033000,0,0,9665559
1000,3,"enp0s10",1673813180.887878,"int",6428,1510,"10.0.0.12","10.0.1.12",128,0,45124,36534,5201,3380490506,2896592569,891069132,891116868,0,5725,30,19592452000,19598177000,0,0,9665559
1000,3,"enp0s10",1673813180.888042,"int",6429,1510,"10.0.0.12","10.0.1.12",128,0,45125,36534,5201,3380491894,2896592569,891069132,891116868,0,5838,31,19592465000,19598303000,0,0,9665559
1000,3,"enp0s10",1673813180.888266,"int",6430,1510,"10.0.0.12","10.0.1.12",128,0,45126,36534,5201,3380493282,2896592569,891069132,891116868,0,6026,32,19592477000,19598503000,0,0,9665559
1000,3,"enp0s10",1673813180.888378,"int",6431,1510,"10.0.0.12","10.0.1.12",128,0,45127,36534,5201,3380494670,2896592569,891069132,891116868,0,6161,33,19592502000,19598663000,0,0,9665559
1000,3,"enp0s10",1673813180.888586,"int",6432,1510,"10.0.0.12","10.0.1.12",128,0,45128,36534,5201,3380496058,2896592569,891069132,891116868,0,6289,33,19592516000,19598805000,0,0,9665559
1000,3,"enp0s10",1673813180.888739,"int",6433,1510,"10.0.0.12","10.0.1.12",128,0,45129,36534,5201,3380497446,2896592569,891069132,891116868,0,6457,34,19592529000,19598986000,0,0,9665559
1000,3,"enp0s10",1673813180.888852,"int",6434,1510,"10.0.0.12","10.0.1.12",128,0,45130,36534,5201,3380498834,2896592569,891069132,891116868,0,6605,35,19592541000,19599146000,0,0,9665559
1000,3,"enp0s10",1673813180.889030,"int",6435,1510,"10.0.0.12","10.0.1.12",128,0,45131,36534,5201,3380500222,2896592569,891069132,891116868,0,6797,36,19592552000,19599349000,0,0,9665559
1000,3,"enp0s10",1673813180.889110,"int",6436,1510,"10.0.0.12","10.0.1.12",128,0,45132,36534,5201,3380501610,2896592569,891069132,891116868,0,7487,37,19592564000,19600051000,0,0,9665559
1000,3,"enp0s10",1673813180.889288,"int",6437,1510,"10.0.0.12","10.0.1.12",128,0,45133,36534,5201,3380502998,2896592569,891069132,891116868,0,7771,37,19592575000,19600346000,0,0,9665559
1000,3,"enp0s10",1673813180.889383,"int",6438,122,"10.0.1.12","10.0.0.12",128,0,48171,5201,36534,2896592569,3380472462,891116871,891069129,0,141,0,19600395000,19600536000,0,0,0
1000,3,"enp0s10",1673813180.889421,"int",6439,1510,"10.0.0.12","10.0.1.12",128,0,45134,36534,5201,3380504386,2896592569,891069132,891116868,0,7955,38,19592588000,19600543000,0,0,9665559
1000,3,"enp0s10",1673813180.889597,"int",6440,122,"10.0.1.12","10.0.0.12",128,0,48172,5201,36534,2896592569,3380501610,891116871,891069129,0,311,0,19600425000,19600736000,0,0,0
1000,3,"enp0s10",1673813180.889779,"int",6441,1510,"10.0.0.12","10.0.1.12",128,0,45135,36534,5201,3380505774,2896592569,891069132,891116868,0,8209,39,19592599000,19600808000,0,0,9665559
