report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673874896.435702,"int",142,494,"10.0.1.1","10.0.1.11",128,0,53443,36582,22,1408629,1583764508,2823313462,238062311,0,204,0,7614984000,7615188000,0,0,0
1000,3,"enp0s10",1673874896.439427,"int",143,774,"10.0.1.1","10.0.1.11",128,0,53444,36582,22,1409001,1583764840,2823313466,238062312,0,224,0,7618854000,7619078000,0,0,0
1000,3,"enp0s10",1673874896.443112,"int",144,234,"10.0.1.1","10.0.1.11",128,0,53445,36582,22,1409653,1583764868,2823313470,238062313,0,165,0,7622689000,7622854000,0,0,0
1000,3,"enp0s10",1673874896.611426,"int",145,122,"10.0.1.1","10.0.1.11",128,0,53446,36582,22,1409765,1583765808,2823313638,238062345,0,267,0,7790662000,7790929000,0,0,0
1000,3,"enp0s10",1673874896.612306,"int",146,122,"10.0.1.1","10.0.1.11",128,0,53447,36582,22,1409765,1583765852,2823313639,238062356,0,553,0,7791425000,7791978000,0,0,0
1000,3,"enp0s10",1673874896.612742,"int",147,318,"10.0.1.1","10.0.1.11",128,0,53448,36582,22,1409765,1583765852,2823313639,238062356,0,554,0,7791782000,7792336000,0,0,0
1000,3,"enp0s10",1673874896.617757,"int",148,158,"10.0.1.1","10.0.1.11",128,0,53449,36582,22,1409961,1583765924,2823313644,238062356,0,499,0,7796852000,7797351000,0,0,0
1000,3,"enp0s10",1673874896.630459,"int",149,122,"10.0.1.1","10.0.1.11",128,0,53450,36582,22,1409997,1583766116,2823313657,238062360,0,267,0,7809790000,7810057000,0,0,0
1000,3,"enp0s10",1673874896.630500,"int",150,158,"10.0.1.1","10.0.1.11",128,0,53451,36582,22,1409997,1583766116,2823313657,238062360,0,425,1,7809804000,7810229000,0,0,0
1000,3,"enp0s10",1673874896.630846,"int",151,182,"10.0.1.1","10.0.1.11",128,0,53452,36582,22,1410033,1583766116,2823313657,238062360,0,225,0,7810105000,7810330000,0,0,0
1000,3,"enp0s10",1673874896.630883,"int",152,122,"10.0.1.1","10.0.1.11",128,0,53453,36582,22,1410093,1583766116,2823313658,238062360,0,282,1,7810128000,7810410000,0,0,0
1000,3,"enp0s10",1673874896.639097,"int",153,130,"10.0.1.1","10.0.1.12",128,0,60686,56296,22,3192492181,0,1270919822,0,0,228,0,7818479000,7818707000,0,0,0
1000,3,"enp0s10",1673874896.640042,"int",154,122,"10.0.1.1","10.0.1.12",128,0,60687,56296,22,3192492182,442590810,1270919823,906545815,0,333,0,7819407000,7819740000,0,0,0
1000,3,"enp0s10",1673874896.640192,"int",155,122,"10.0.1.1","10.0.1.12",128,0,60688,56296,22,3192492182,442590810,1270919823,906545815,0,285,1,7819600000,7819885000,0,0,0
1000,3,"enp0s10",1673874896.640433,"int",156,163,"10.0.1.1","10.0.1.12",128,0,60689,56296,22,3192492182,442590810,1270919823,906545815,0,346,0,7819816000,7820162000,0,0,0
1000,3,"enp0s10",1673874896.648957,"int",157,122,"10.0.1.1","10.0.1.11",128,0,0,36582,22,1410094,1583766117,2823313674,238062362,0,143,0,7828235000,7828378000,0,0,0
1000,3,"enp0s10",1673874896.651681,"int",158,122,"10.0.1.1","10.0.1.12",128,0,60690,56296,22,3192492223,442590852,1270919835,906545816,0,130,0,7831184000,7831314000,0,0,0
1000,3,"enp0s10",1673874896.652238,"int",159,1482,"10.0.1.1","10.0.1.12",128,0,60691,56296,22,3192492223,442590852,1270919835,906545816,0,195,0,7831609000,7831804000,0,0,0
1000,3,"enp0s10",1673874896.655860,"int",160,170,"10.0.1.1","10.0.1.12",128,0,60692,56296,22,3192493583,442591828,1270919839,906545818,0,153,0,7835422000,7835575000,0,0,0
1000,3,"enp0s10",1673874896.673803,"int",161,138,"10.0.1.1","10.0.1.12",128,0,60693,56296,22,3192493631,442592192,1270919856,906545821,0,505,0,7852794000,7853299000,0,0,0
1000,3,"enp0s10",1673874896.674952,"int",162,166,"10.0.1.1","10.0.1.12",128,0,60694,56296,22,3192493647,442592192,1270919858,906545824,0,75,0,7854608000,7854683000,0,0,0
1000,3,"enp0s10",1673874896.676538,"int",163,190,"10.0.1.1","10.0.1.12",128,0,60695,56296,22,3192493691,442592236,1270919859,906545824,0,449,0,7855701000,7856150000,0,0,0
1000,3,"enp0s10",1673874896.679743,"int",164,494,"10.0.1.1","10.0.1.12",128,0,60696,56296,22,3192493759,442592288,1270919863,906545824,0,193,0,7859237000,7859430000,0,0,0
1000,3,"enp0s10",1673874896.684185,"int",165,774,"10.0.1.1","10.0.1.12",128,0,60697,56296,22,3192494131,442592620,1270919867,906545825,0,209,0,7863702000,7863911000,0,0,0
1000,3,"enp0s10",1673874896.691174,"int",166,234,"10.0.1.1","10.0.1.12",128,0,60698,56296,22,3192494783,442592648,1270919874,906545827,0,396,0,7870371000,7870767000,0,0,0
1000,3,"enp0s10",1673874896.831247,"int",167,122,"10.0.1.1","10.0.1.12",128,0,60699,56296,22,3192494895,442593588,1270920014,906545851,0,141,0,8010671000,8010812000,0,0,0
1000,3,"enp0s10",1673874896.832090,"int",168,122,"10.0.1.1","10.0.1.12",128,0,60700,56296,22,3192494895,442593632,1270920015,906545863,0,139,0,8011307000,8011446000,0,0,0
1000,3,"enp0s10",1673874896.832175,"int",169,318,"10.0.1.1","10.0.1.12",128,0,60701,56296,22,3192494895,442593632,1270920015,906545863,0,224,0,8011538000,8011762000,0,0,0
1000,3,"enp0s10",1673874896.834045,"int",170,158,"10.0.1.1","10.0.1.12",128,0,60702,56296,22,3192495091,442593704,1270920017,906545863,0,127,0,8013594000,8013721000,0,0,0
1000,3,"enp0s10",1673874896.849243,"int",171,122,"10.0.1.1","10.0.1.12",128,0,60703,56296,22,3192495127,442593896,1270920032,906545866,0,236,0,8028713000,8028949000,0,0,0
1000,3,"enp0s10",1673874896.849553,"int",172,158,"10.0.1.1","10.0.1.12",128,0,60704,56296,22,3192495127,442593896,1270920032,906545866,0,262,0,8029013000,8029275000,0,0,0
1000,3,"enp0s10",1673874896.849676,"int",173,182,"10.0.1.1","10.0.1.12",128,0,60705,56296,22,3192495163,442593896,1270920032,906545866,0,380,0,8029065000,8029445000,0,0,0
1000,3,"enp0s10",1673874896.849878,"int",174,122,"10.0.1.1","10.0.1.12",128,0,60706,56296,22,3192495223,442593896,1270920032,906545866,0,518,1,8029086000,8029604000,0,0,0
1000,3,"enp0s10",1673874896.860179,"int",175,130,"10.0.0.1","10.0.0.11",128,0,30933,57622,22,601565853,0,3707836218,0,0,493,0,8038971000,8039464000,0,0,0
1000,3,"enp0s10",1673874896.860814,"int",176,122,"10.0.0.1","10.0.0.11",128,0,30934,57622,22,601565854,2466609482,3707836219,238062667,0,269,0,8040114000,8040383000,0,0,0
1000,3,"enp0s10",1673874896.860958,"int",177,163,"10.0.0.1","10.0.0.11",128,0,30935,57622,22,601565854,2466609482,3707836220,238062667,0,302,0,8040359000,8040661000,0,0,0
1000,3,"enp0s10",1673874896.861325,"int",178,122,"10.0.1.1","10.0.1.12",128,0,0,56296,22,3192495224,442593897,1270920044,906545869,0,268,0,8040394000,8040662000,0,0,0
1000,3,"enp0s10",1673874896.861343,"int",179,122,"10.0.0.1","10.0.0.11",128,0,30936,57622,22,601565895,2466609482,3707836220,238062667,0,264,0,8040690000,8040954000,0,0,0
1000,3,"enp0s10",1673874896.873299,"int",180,122,"10.0.0.1","10.0.0.11",128,0,30937,57622,22,601565895,2466609524,3707836231,238062670,0,596,0,8052013000,8052609000,0,0,0
1000,3,"enp0s10",1673874896.873492,"int",181,1482,"10.0.0.1","10.0.0.11",128,0,30938,57622,22,601565895,2466609524,3707836232,238062670,0,636,0,8052546000,8053182000,0,0,0
1000,3,"enp0s10",1673874896.877803,"int",182,170,"10.0.0.1","10.0.0.11",128,0,30939,57622,22,601567255,2466610500,3707836236,238062671,0,331,0,8057019000,8057350000,0,0,0
1000,3,"enp0s10",1673874896.894101,"int",183,138,"10.0.0.1","10.0.0.11",128,0,30940,57622,22,601567303,2466610864,3707836252,238062673,0,347,0,8072897000,8073244000,0,0,0
1000,3,"enp0s10",1673874896.895267,"int",184,166,"10.0.0.1","10.0.0.11",128,0,30941,57622,22,601567319,2466610864,3707836254,238062676,0,674,0,8074141000,8074815000,0,0,0
1000,3,"enp0s10",1673874896.895780,"int",185,190,"10.0.0.1","10.0.0.11",128,0,30942,57622,22,601567363,2466610908,3707836255,238062676,0,236,0,8075228000,8075464000,0,0,0
1000,3,"enp0s10",1673874896.899301,"int",186,494,"10.0.0.1","10.0.0.11",128,0,30943,57622,22,601567431,2466610960,3707836258,238062677,0,146,0,8078800000,8078946000,0,0,0
1000,3,"enp0s10",1673874896.904356,"int",187,774,"10.0.0.1","10.0.0.11",128,0,30944,57622,22,601567803,2466611292,3707836263,238062678,0,541,0,8083264000,8083805000,0,0,0
1000,3,"enp0s10",1673874896.908973,"int",188,234,"10.0.0.1","10.0.0.11",128,0,30945,57622,22,601568455,2466611320,3707836268,238062679,0,310,0,8088156000,8088466000,0,0,0
1000,3,"enp0s10",1673874897.015642,"int",189,122,"10.0.0.1","10.0.0.11",128,0,30946,57622,22,601568567,2466612260,3707836374,238062695,0,430,0,8194717000,8195147000,0,0,0
1000,3,"enp0s10",1673874897.016085,"int",190,122,"10.0.0.1","10.0.0.11",128,0,30947,57622,22,601568567,2466612304,3707836375,238062706,0,324,0,8195399000,8195723000,0,0,0
1000,3,"enp0s10",1673874897.016853,"int",191,326,"10.0.0.1","10.0.0.11",128,0,30948,57622,22,601568567,2466612304,3707836375,238062706,0,485,0,8196095000,8196580000,0,0,0
1000,3,"enp0s10",1673874897.020445,"int",192,158,"10.0.0.1","10.0.0.11",128,0,30949,57622,22,601568771,2466612376,3707836379,238062707,0,488,0,8199668000,8200156000,0,0,0
1000,3,"enp0s10",1673874897.032971,"int",193,122,"10.0.0.1","10.0.0.11",128,0,30950,57622,22,601568807,2466612584,3707836392,238062710,0,327,0,8212160000,8212487000,0,0,0
1000,3,"enp0s10",1673874897.033309,"int",194,158,"10.0.0.1","10.0.0.11",128,0,30951,57622,22,601568807,2466612584,3707836392,238062710,0,669,1,8212175000,8212844000,0,0,0
1000,3,"enp0s10",1673874897.033852,"int",195,182,"10.0.0.1","10.0.0.11",128,0,30952,57622,22,601568843,2466612584,3707836392,238062710,0,926,2,8212193000,8213119000,0,0,0
1000,3,"enp0s10",1673874897.033882,"int",196,122,"10.0.0.1","10.0.0.11",128,0,30953,57622,22,601568903,2466612584,3707836392,238062710,0,1066,2,8212212000,8213278000,0,0,0
1000,3,"enp0s10",1673874897.041665,"int",197,130,"10.0.0.1","10.0.0.12",128,0,54260,42704,22,3759745630,0,1239014896,0,0,233,0,8220971000,8221204000,0,0,0
1000,3,"enp0s10",1673874897.042359,"int",198,122,"10.0.0.1","10.0.0.12",128,0,54261,42704,22,3759745631,1884640050,1239014897,906498179,0,114,0,8221984000,8222098000,0,0,0
1000,3,"enp0s10",1673874897.042963,"int",199,122,"10.0.0.1","10.0.0.12",128,0,54262,42704,22,3759745631,1884640050,1239014897,906498179,0,263,0,8222016000,8222279000,0,0,0
1000,3,"enp0s10",1673874897.043090,"int",200,163,"10.0.0.1","10.0.0.12",128,0,54263,42704,22,3759745631,1884640050,1239014898,906498179,0,265,0,8222195000,8222460000,0,0,0
1000,3,"enp0s10",1673874897.043824,"int",201,122,"10.0.0.1","10.0.0.11",128,0,0,57622,22,601568904,2466612585,3707836403,238062713,0,99,0,8223352000,8223451000,0,0,0
1000,3,"enp0s10",1673874897.053888,"int",202,122,"10.0.0.1","10.0.0.12",128,0,54264,42704,22,3759745672,1884640092,1239014909,906498181,0,81,0,8233448000,8233529000,0,0,0
1000,3,"enp0s10",1673874897.055031,"int",203,122,"10.0.0.1","10.0.0.12",128,0,54265,42704,22,3759745672,1884641068,1239014910,906498182,0,385,0,8234270000,8234655000,0,0,0
1000,3,"enp0s10",1673874897.055238,"int",204,1482,"10.0.0.1","10.0.0.12",128,0,54266,42704,22,3759745672,1884641068,1239014910,906498182,0,501,1,8234288000,8234789000,0,0,0
1000,3,"enp0s10",1673874897.059886,"int",205,170,"10.0.0.1","10.0.0.12",128,0,54267,42704,22,3759747032,1884641068,1239014915,906498182,0,286,0,8239240000,8239526000,0,0,0
1000,3,"enp0s10",1673874897.077227,"int",206,138,"10.0.0.1","10.0.0.12",128,0,54268,42704,22,3759747080,1884641432,1239014932,906498186,0,410,0,8256152000,8256562000,0,0,0
1000,3,"enp0s10",1673874897.078362,"int",207,166,"10.0.0.1","10.0.0.12",128,0,54269,42704,22,3759747096,1884641432,1239014933,906498188,0,148,0,8257870000,8258018000,0,0,0
1000,3,"enp0s10",1673874897.079546,"int",208,190,"10.0.0.1","10.0.0.12",128,0,54270,42704,22,3759747140,1884641476,1239014934,906498188,0,324,0,8258932000,8259256000,0,0,0
1000,3,"enp0s10",1673874897.083937,"int",209,494,"10.0.0.1","10.0.0.12",128,0,54271,42704,22,3759747208,1884641528,1239014938,906498188,0,190,0,8263420000,8263610000,0,0,0
1000,3,"enp0s10",1673874897.087617,"int",210,774,"10.0.0.1","10.0.0.12",128,0,54272,42704,22,3759747580,1884641860,1239014943,906498189,0,152,0,8267168000,8267320000,0,0,0
1000,3,"enp0s10",1673874897.094327,"int",211,234,"10.0.0.1","10.0.0.12",128,0,54273,42704,22,3759748232,1884641888,1239014949,906498191,0,199,0,8273670000,8273869000,0,0,0
1000,3,"enp0s10",1673874897.239510,"int",212,122,"10.0.0.1","10.0.0.12",128,0,54274,42704,22,3759748344,1884642828,1239015094,906498215,0,488,0,8418738000,8419226000,0,0,0
1000,3,"enp0s10",1673874897.240066,"int",213,122,"10.0.0.1","10.0.0.12",128,0,54275,42704,22,3759748344,1884642872,1239015095,906498228,0,226,0,8419328000,8419554000,0,0,0
1000,3,"enp0s10",1673874897.240108,"int",214,326,"10.0.0.1","10.0.0.12",128,0,54276,42704,22,3759748344,1884642872,1239015095,906498228,0,440,0,8419419000,8419859000,0,0,0
1000,3,"enp0s10",1673874897.249130,"int",215,158,"10.0.0.1","10.0.0.12",128,0,54277,42704,22,3759748548,1884642944,1239015104,906498228,0,100,0,8428559000,8428659000,0,0,0
1000,3,"enp0s10",1673874897.254409,"int",216,122,"10.0.0.1","10.0.0.12",128,0,54278,42704,22,3759748584,1884643152,1239015109,906498230,0,145,0,8433773000,8433918000,0,0,0
1000,3,"enp0s10",1673874897.254817,"int",217,158,"10.0.0.1","10.0.0.12",128,0,54279,42704,22,3759748584,1884643152,1239015109,906498230,0,157,0,8433927000,8434084000,0,0,0
1000,3,"enp0s10",1673874897.254846,"int",218,182,"10.0.0.1","10.0.0.12",128,0,54280,42704,22,3759748620,1884643152,1239015110,906498230,0,220,0,8434003000,8434223000,0,0,0
1000,3,"enp0s10",1673874897.255136,"int",219,122,"10.0.0.1","10.0.0.12",128,0,54281,42704,22,3759748680,1884643152,1239015110,906498230,0,254,0,8434060000,8434314000,0,0,0
1000,3,"enp0s10",1673874897.263462,"int",220,130,"10.0.1.1","10.0.1.11",128,0,13900,36584,22,204278273,0,2823314290,0,0,158,0,8443010000,8443168000,0,0,0
1000,3,"enp0s10",1673874897.264588,"int",221,122,"10.0.1.1","10.0.1.11",128,0,13901,36584,22,204278274,2789693082,2823314291,238062519,0,229,0,8444064000,8444293000,0,0,0
1000,3,"enp0s10",1673874897.264935,"int",222,122,"10.0.1.1","10.0.1.11",128,0,13902,36584,22,204278274,2789693082,2823314292,238062519,0,378,1,8444097000,8444475000,0,0,0
1000,3,"enp0s10",1673874897.264978,"int",223,163,"10.0.1.1","10.0.1.11",128,0,13903,36584,22,204278274,2789693082,2823314292,238062519,0,432,2,8444245000,8444677000,0,0,0
1000,3,"enp0s10",1673874897.265487,"int",224,122,"10.0.0.1","10.0.0.12",128,0,0,42704,22,3759748681,1884643153,1239015120,906498234,0,252,0,8444756000,8445008000,0,0,0
1000,3,"enp0s10",1673874897.276674,"int",225,122,"10.0.1.1","10.0.1.11",128,0,13904,36584,22,204278315,2789693124,2823314303,238062520,0,321,0,8455666000,8455987000,0,0,0
1000,3,"enp0s10",1673874897.276911,"int",226,122,"10.0.1.1","10.0.1.11",128,0,13905,36584,22,204278315,2789694100,2823314304,238062522,0,98,0,8456359000,8456457000,0,0,0
1000,3,"enp0s10",1673874897.277243,"int",227,1482,"10.0.1.1","10.0.1.11",128,0,13906,36584,22,204278315,2789694100,2823314304,238062522,0,298,0,8456376000,8456674000,0,0,0
1000,3,"enp0s10",1673874897.281715,"int",228,170,"10.0.1.1","10.0.1.11",128,0,13907,36584,22,204279675,2789694100,2823314308,238062522,0,363,0,8460936000,8461299000,0,0,0
1000,3,"enp0s10",1673874897.299244,"int",229,138,"10.0.1.1","10.0.1.11",128,0,13908,36584,22,204279723,2789694464,2823314325,238062525,0,230,0,8478027000,8478257000,0,0,0
1000,3,"enp0s10",1673874897.300635,"int",230,166,"10.0.1.1","10.0.1.11",128,0,13909,36584,22,204279739,2789694464,2823314327,238062528,0,359,0,8479807000,8480166000,0,0,0
1000,3,"enp0s10",1673874897.301130,"int",231,190,"10.0.1.1","10.0.1.11",128,0,13910,36584,22,204279783,2789694508,2823314328,238062528,0,209,0,8480494000,8480703000,0,0,0
1000,3,"enp0s10",1673874897.305098,"int",232,494,"10.0.1.1","10.0.1.11",128,0,13911,36584,22,204279851,2789694560,2823314331,238062528,0,625,0,8483883000,8484508000,0,0,0
1000,3,"enp0s10",1673874897.309652,"int",233,774,"10.0.1.1","10.0.1.11",128,0,13912,36584,22,204280223,2789694892,2823314336,238062529,0,435,0,8488829000,8489264000,0,0,0
1000,3,"enp0s10",1673874897.315316,"int",234,234,"10.0.1.1","10.0.1.11",128,0,13913,36584,22,204280875,2789694920,2823314342,238062531,0,430,0,8494295000,8494725000,0,0,0
1000,3,"enp0s10",1673874897.483368,"int",235,122,"10.0.1.1","10.0.1.11",128,0,13914,36584,22,204280987,2789695860,2823314510,238062562,0,143,0,8662886000,8663029000,0,0,0
1000,3,"enp0s10",1673874897.484264,"int",236,122,"10.0.1.1","10.0.1.11",128,0,13915,36584,22,204280987,2789695904,2823314511,238062574,0,189,0,8663500000,8663689000,0,0,0
1000,3,"enp0s10",1673874897.484486,"int",237,326,"10.0.1.1","10.0.1.11",128,0,13916,36584,22,204280987,2789695904,2823314511,238062574,0,364,0,8663717000,8664081000,0,0,0
1000,3,"enp0s10",1673874897.487941,"int",238,158,"10.0.1.1","10.0.1.11",128,0,13917,36584,22,204281191,2789695976,2823314515,238062574,0,85,0,8667169000,8667254000,0,0,0
1000,3,"enp0s10",1673874897.499671,"int",239,122,"10.0.1.1","10.0.1.11",128,0,13918,36584,22,204281227,2789696184,2823314526,238062577,0,270,0,8678937000,8679207000,0,0,0
1000,3,"enp0s10",1673874897.499857,"int",240,158,"10.0.1.1","10.0.1.11",128,0,13919,36584,22,204281227,2789696184,2823314527,238062577,0,373,0,8679107000,8679480000,0,0,0
1000,3,"enp0s10",1673874897.500107,"int",241,182,"10.0.1.1","10.0.1.11",128,0,13920,36584,22,204281263,2789696184,2823314527,238062577,0,414,1,8679174000,8679588000,0,0,0
1000,3,"enp0s10",1673874897.500177,"int",242,122,"10.0.1.1","10.0.1.11",128,0,13921,36584,22,204281323,2789696184,2823314527,238062577,0,455,2,8679236000,8679691000,0,0,0
1000,3,"enp0s10",1673874897.507922,"int",243,130,"10.0.1.1","10.0.1.12",128,0,46450,56304,22,2880736662,0,1270920691,0,0,159,0,8687504000,8687663000,0,0,0
1000,3,"enp0s10",1673874897.509245,"int",244,122,"10.0.1.1","10.0.1.12",128,0,46451,56304,22,2880736663,1854797755,1270920692,906546032,0,340,0,8688480000,8688820000,0,0,0
1000,3,"enp0s10",1673874897.509294,"int",245,122,"10.0.1.1","10.0.1.12",128,0,46452,56304,22,2880736663,1854797755,1270920692,906546032,0,535,0,8688511000,8689046000,0,0,0
1000,3,"enp0s10",1673874897.509607,"int",246,163,"10.0.1.1","10.0.1.12",128,0,46453,56304,22,2880736663,1854797755,1270920692,906546032,0,596,1,8688529000,8689125000,0,0,0
1000,3,"enp0s10",1673874897.509759,"int",247,122,"10.0.1.1","10.0.1.11",128,0,0,36584,22,204281324,2789696185,2823314536,238062580,0,460,2,8688768000,8689228000,0,0,0
1000,3,"enp0s10",1673874897.519959,"int",248,122,"10.0.1.1","10.0.1.12",128,0,46454,56304,22,2880736704,1854797797,1270920703,906546033,0,142,0,8699556000,8699698000,0,0,0
1000,3,"enp0s10",1673874897.520611,"int",249,122,"10.0.1.1","10.0.1.12",128,0,46455,56304,22,2880736704,1854798773,1270920704,906546035,0,162,0,8700133000,8700295000,0,0,0
1000,3,"enp0s10",1673874897.520839,"int",250,1482,"10.0.1.1","10.0.1.12",128,0,46456,56304,22,2880736704,1854798773,1270920704,906546035,0,404,0,8700151000,8700555000,0,0,0
1000,3,"enp0s10",1673874897.525677,"int",251,170,"10.0.1.1","10.0.1.12",128,0,46457,56304,22,2880738064,1854798773,1270920708,906546035,0,536,0,8704663000,8705199000,0,0,0
1000,3,"enp0s10",1673874897.541850,"int",252,138,"10.0.1.1","10.0.1.12",128,0,46458,56304,22,2880738112,1854799137,1270920725,906546038,0,271,0,8721168000,8721439000,0,0,0
1000,3,"enp0s10",1673874897.543653,"int",253,166,"10.0.1.1","10.0.1.12",128,0,46459,56304,22,2880738128,1854799137,1270920726,906546041,0,153,0,8722652000,8722805000,0,0,0
1000,3,"enp0s10",1673874897.544130,"int",254,190,"10.0.1.1","10.0.1.12",128,0,46460,56304,22,2880738172,1854799181,1270920727,906546041,0,207,0,8723471000,8723678000,0,0,0
1000,3,"enp0s10",1673874897.547440,"int",255,494,"10.0.1.1","10.0.1.12",128,0,46461,56304,22,2880738240,1854799233,1270920730,906546041,0,227,0,8726855000,8727082000,0,0,0
1000,3,"enp0s10",1673874897.551942,"int",256,774,"10.0.1.1","10.0.1.12",128,0,46462,56304,22,2880738612,1854799565,1270920735,906546042,0,198,0,8731482000,8731680000,0,0,0
1000,3,"enp0s10",1673874897.563839,"int",257,234,"10.0.1.1","10.0.1.12",128,0,46463,56304,22,2880739264,1854799593,1270920747,906546043,0,211,0,8743189000,8743400000,0,0,0
1000,3,"enp0s10",1673874897.703770,"int",258,122,"10.0.1.1","10.0.1.12",128,0,46464,56304,22,2880739376,1854800533,1270920886,906546068,0,158,0,8882860000,8883018000,0,0,0
1000,3,"enp0s10",1673874897.704475,"int",259,122,"10.0.1.1","10.0.1.12",128,0,46465,56304,22,2880739376,1854800577,1270920887,906546081,0,75,0,8883885000,8883960000,0,0,0
1000,3,"enp0s10",1673874897.704787,"int",260,326,"10.0.1.1","10.0.1.12",128,0,46466,56304,22,2880739376,1854800577,1270920888,906546081,0,233,0,8884170000,8884403000,0,0,0
1000,3,"enp0s10",1673874897.713035,"int",261,158,"10.0.1.1","10.0.1.12",128,0,46467,56304,22,2880739580,1854800649,1270920896,906546081,0,465,0,8892086000,8892551000,0,0,0
1000,3,"enp0s10",1673874897.720099,"int",262,122,"10.0.1.1","10.0.1.12",128,0,46468,56304,22,2880739616,1854800857,1270920903,906546084,0,389,0,8899261000,8899650000,0,0,0
1000,3,"enp0s10",1673874897.720528,"int",263,158,"10.0.1.1","10.0.1.12",128,0,46469,56304,22,2880739616,1854800857,1270920903,906546084,0,424,0,8899513000,8899937000,0,0,0
