report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813307.622560,"int",1935,1510,"10.0.0.12","10.0.1.12",128,0,56845,36538,5201,1385375240,2972763301,891100821,891148535,0,2743,3,20363481000,20366224000,0,0,0
1000,3,"enp0s10",1673813307.623008,"int",1936,1510,"10.0.0.11","10.0.1.11",128,0,40760,35434,5201,483463633,2027431305,222665371,222665097,1,1620,4,20364968000,20366588000,0,0,400565128
1000,3,"enp0s10",1673813307.623202,"int",1937,1510,"10.0.0.12","10.0.1.12",128,0,56846,36538,5201,1385376628,2972763301,891100821,891148535,0,3394,4,20363503000,20366897000,0,0,0
1000,3,"enp0s10",1673813307.623623,"int",1938,1510,"10.0.0.11","10.0.1.11",128,0,40761,35434,5201,483465021,2027431305,222665371,222665097,1,2459,3,20364990000,20367449000,0,0,400565128
1000,3,"enp0s10",1673813307.624155,"int",1939,1510,"10.0.0.11","10.0.1.11",128,0,40762,35434,5201,483466409,2027431305,222665371,222665097,1,2848,3,20365013000,20367861000,0,0,400565128
1000,3,"enp0s10",1673813307.624419,"int",1940,1510,"10.0.0.11","10.0.1.11",128,0,40763,35434,5201,483467797,2027431305,222665371,222665097,1,3105,4,20365036000,20368141000,0,0,400565128
1000,3,"enp0s10",1673813307.624572,"int",1941,1510,"10.0.0.11","10.0.1.11",128,0,40764,35434,5201,483469185,2027431305,222665371,222665097,1,3293,4,20365059000,20368352000,0,0,400565128
1000,3,"enp0s10",1673813307.624881,"int",1942,1510,"10.0.0.12","10.0.1.12",128,0,56847,36538,5201,1385378016,2972763301,891100821,891148535,0,5227,4,20363527000,20368754000,0,0,0
1000,3,"enp0s10",1673813307.625224,"int",1943,1510,"10.0.0.12","10.0.1.12",128,0,56848,36538,5201,1385379404,2972763301,891100821,891148535,0,5481,5,20363549000,20369030000,0,0,0
1000,3,"enp0s10",1673813307.625321,"int",1944,1510,"10.0.0.11","10.0.1.11",128,0,40765,35434,5201,483470573,2027431305,222665371,222665097,1,4252,3,20365081000,20369333000,0,0,400565128
1000,3,"enp0s10",1673813307.625675,"int",1945,1510,"10.0.0.11","10.0.1.11",128,0,40766,35434,5201,483471961,2027431305,222665371,222665097,1,4466,2,20365107000,20369573000,0,0,400565128
1000,3,"enp0s10",1673813307.626135,"int",1946,122,"10.0.1.12","10.0.0.12",128,0,58454,5201,36538,2972763301,1385373852,891148559,891100821,0,3771,0,20366047000,20369818000,0,0,0
1000,3,"enp0s10",1673813307.626379,"int",1947,1510,"10.0.0.11","10.0.1.11",128,0,40767,35434,5201,483473349,2027431305,222665371,222665097,1,4693,3,20365132000,20369825000,0,0,400565128
1000,3,"enp0s10",1673813307.626492,"int",1948,1510,"10.0.0.12","10.0.1.12",128,0,56849,36538,5201,1385380792,2972763301,891100821,891148535,0,6666,6,20363573000,20370239000,0,0,0
1000,3,"enp0s10",1673813307.626915,"int",1949,122,"10.0.1.11","10.0.0.11",128,0,11414,5201,35434,2027431305,483463633,222665121,222665371,1,3824,0,20366437000,20370261000,0,0,0
1000,3,"enp0s10",1673813307.627197,"int",1950,122,"10.0.1.11","10.0.0.11",128,0,11415,5201,35434,2027431305,483466409,222665122,222665371,1,2382,1,20368386000,20370768000,0,0,0
1000,3,"enp0s10",1673813307.627538,"int",1951,218,"10.0.0.12","10.0.1.12",128,0,56850,36538,5201,1385382180,2972763301,891100822,891148558,0,3792,1,20367006000,20370798000,0,0,0
1000,3,"enp0s10",1673813307.627820,"int",1952,122,"10.0.1.11","10.0.0.11",128,0,11416,5201,35434,2027431305,483469185,222665122,222665371,1,2049,1,20369088000,20371137000,0,0,0
1000,3,"enp0s10",1673813307.628096,"int",1953,122,"10.0.1.11","10.0.0.11",128,0,11417,5201,35434,2027431305,483471961,222665122,222665371,1,1457,2,20370219000,20371676000,0,0,0
1000,3,"enp0s10",1673813307.628329,"int",1954,218,"10.0.0.11","10.0.1.11",128,0,40768,35434,5201,483474737,2027431305,222665372,222665121,1,709,0,20371675000,20372384000,0,0,400565128
1000,3,"enp0s10",1673813307.628606,"int",1955,122,"10.0.1.11","10.0.0.11",128,0,11418,5201,35434,2027431305,483474737,222665123,222665371,1,1525,2,20370597000,20372122000,0,0,0
1000,3,"enp0s10",1673813307.628862,"int",1956,122,"10.0.1.12","10.0.0.12",128,0,58455,5201,36538,2972763301,1385376628,891148559,891100821,0,5710,0,20367018000,20372728000,0,0,0
1000,3,"enp0s10",1673813307.629133,"int",1957,122,"10.0.1.12","10.0.0.12",128,0,58456,5201,36538,2972763301,1385379404,891148560,891100821,0,3186,2,20369808000,20372994000,0,0,0
1000,3,"enp0s10",1673813307.629256,"int",1958,122,"10.0.1.12","10.0.0.12",128,0,58457,5201,36538,2972763301,1385382180,891148560,891100821,0,2037,3,20371247000,20373284000,0,0,0
1000,3,"enp0s10",1673813307.629528,"int",1959,122,"10.0.1.12","10.0.0.12",128,0,58458,5201,36538,2972763301,1385382276,891148560,891100822,0,1495,2,20372103000,20373598000,0,0,0
1000,3,"enp0s10",1673813307.629738,"int",1960,122,"10.0.1.11","10.0.0.11",128,0,11419,5201,35434,2027431305,483474833,222665123,222665372,1,648,0,20373220000,20373868000,0,0,0
1000,3,"enp0s10",1673813307.715350,"int",1961,1510,"10.0.0.11","10.0.1.11",128,0,40769,35434,5201,483474833,2027431305,222665394,222665123,1,292,0,20459409000,20459701000,0,0,400565128
1000,3,"enp0s10",1673813307.715618,"int",1962,134,"10.0.0.11","10.0.1.11",128,0,40770,35434,5201,483476221,2027431305,222665394,222665123,1,525,1,20459552000,20460077000,0,0,400565128
1000,3,"enp0s10",1673813307.715911,"int",1963,1510,"10.0.0.11","10.0.1.11",128,0,40771,35434,5201,483476233,2027431305,222665394,222665123,1,683,1,20459572000,20460255000,0,0,400565128
1000,3,"enp0s10",1673813307.716516,"int",1964,1510,"10.0.0.11","10.0.1.11",128,0,40772,35434,5201,483477621,2027431305,222665394,222665123,1,846,2,20459592000,20460438000,0,0,400565128
1000,3,"enp0s10",1673813307.716848,"int",1965,1510,"10.0.0.11","10.0.1.11",128,0,40773,35434,5201,483479009,2027431305,222665394,222665123,1,1482,3,20459609000,20461091000,0,0,400565128
1000,3,"enp0s10",1673813307.716946,"int",1966,1510,"10.0.0.11","10.0.1.11",128,0,40774,35434,5201,483480397,2027431305,222665394,222665123,1,1649,4,20459628000,20461277000,0,0,400565128
1000,3,"enp0s10",1673813307.717076,"int",1967,122,"10.0.1.11","10.0.0.11",128,0,11420,5201,35434,2027431305,483476233,222665145,222665394,1,184,0,20461196000,20461380000,0,0,0
1000,3,"enp0s10",1673813307.717260,"int",1968,1510,"10.0.0.11","10.0.1.11",128,0,40775,35434,5201,483481785,2027431305,222665394,222665123,1,1896,5,20459646000,20461542000,0,0,400565128
1000,3,"enp0s10",1673813307.717664,"int",1969,122,"10.0.1.11","10.0.0.11",128,0,11421,5201,35434,2027431305,483479009,222665145,222665394,1,281,0,20461312000,20461593000,0,0,0
1000,3,"enp0s10",1673813307.717727,"int",1970,1510,"10.0.0.11","10.0.1.11",128,0,40776,35434,5201,483483173,2027431305,222665394,222665123,1,2115,6,20459666000,20461781000,0,0,400565128
1000,3,"enp0s10",1673813307.718062,"int",1971,122,"10.0.1.11","10.0.0.11",128,0,11422,5201,35434,2027431305,483481785,222665145,222665394,1,243,0,20461755000,20461998000,0,0,0
1000,3,"enp0s10",1673813307.718129,"int",1972,1510,"10.0.0.11","10.0.1.11",128,0,40777,35434,5201,483484561,2027431305,222665394,222665123,1,2632,7,20459685000,20462317000,0,0,400565128
1000,3,"enp0s10",1673813307.718530,"int",1973,122,"10.0.1.11","10.0.0.11",128,0,11423,5201,35434,2027431305,483484561,222665146,222665394,1,248,0,20462599000,20462847000,0,0,0
1000,3,"enp0s10",1673813307.718926,"int",1974,1510,"10.0.0.11","10.0.1.11",128,0,40778,35434,5201,483485949,2027431305,222665394,222665123,1,3210,8,20459702000,20462912000,0,0,400565128
1000,3,"enp0s10",1673813307.719035,"int",1975,218,"10.0.0.11","10.0.1.11",128,0,40779,35434,5201,483487337,2027431305,222665395,222665145,1,1080,11,20462284000,20463364000,0,0,400565128
1000,3,"enp0s10",1673813307.719181,"int",1976,1510,"10.0.0.12","10.0.1.12",128,0,56851,36538,5201,1385382276,2972763301,891100845,891148560,0,2320,5,20461178000,20463498000,0,0,9747607
1000,3,"enp0s10",1673813307.719482,"int",1977,134,"10.0.0.12","10.0.1.12",128,0,56852,36538,5201,1385383664,2972763301,891100846,891148560,0,2419,5,20461216000,20463635000,0,0,9747607
1000,3,"enp0s10",1673813307.719643,"int",1978,122,"10.0.1.11","10.0.0.11",128,0,11424,5201,35434,2027431305,483487337,222665146,222665394,1,192,0,20463539000,20463731000,0,0,0
1000,3,"enp0s10",1673813307.719850,"int",1979,1510,"10.0.0.12","10.0.1.12",128,0,56853,36538,5201,1385383676,2972763301,891100846,891148560,0,2616,6,20461276000,20463892000,0,0,9747607
1000,3,"enp0s10",1673813307.720003,"int",1980,1510,"10.0.0.12","10.0.1.12",128,0,56854,36538,5201,1385385064,2972763301,891100846,891148560,0,2761,6,20461299000,20464060000,0,0,9747607
1000,3,"enp0s10",1673813307.720155,"int",1981,1510,"10.0.0.12","10.0.1.12",128,0,56855,36538,5201,1385386452,2972763301,891100846,891148560,0,3102,7,20461335000,20464437000,0,0,9747607
1000,3,"enp0s10",1673813307.720434,"int",1982,1510,"10.0.0.12","10.0.1.12",128,0,56856,36538,5201,1385387840,2972763301,891100846,891148560,0,3295,8,20461352000,20464647000,0,0,9747607
1000,3,"enp0s10",1673813307.720646,"int",1983,122,"10.0.1.11","10.0.0.11",128,0,11425,5201,35434,2027431305,483487433,222665146,222665395,1,268,0,20464487000,20464755000,0,0,0
1000,3,"enp0s10",1673813307.720884,"int",1984,1510,"10.0.0.12","10.0.1.12",128,0,56857,36538,5201,1385389228,2972763301,891100846,891148560,0,3491,8,20461372000,20464863000,0,0,9747607
1000,3,"enp0s10",1673813307.720991,"int",1985,1510,"10.0.0.12","10.0.1.12",128,0,56858,36538,5201,1385390616,2972763301,891100846,891148560,0,3605,9,20461390000,20464995000,0,0,9747607
1000,3,"enp0s10",1673813307.721086,"int",1986,122,"10.0.1.12","10.0.0.12",128,0,58459,5201,36538,2972763301,1385383676,891148583,891100845,0,490,1,20464523000,20465013000,0,0,0
1000,3,"enp0s10",1673813307.721322,"int",1987,122,"10.0.1.12","10.0.0.12",128,0,58460,5201,36538,2972763301,1385386452,891148583,891100846,0,332,1,20464930000,20465262000,0,0,0
1000,3,"enp0s10",1673813307.721665,"int",1988,122,"10.0.1.12","10.0.0.12",128,0,58461,5201,36538,2972763301,1385389228,891148583,891100846,0,93,0,20465243000,20465336000,0,0,0
1000,3,"enp0s10",1673813307.721815,"int",1989,1510,"10.0.0.12","10.0.1.12",128,0,56859,36538,5201,1385392004,2972763301,891100846,891148560,0,3951,10,20461412000,20465363000,0,0,9747607
1000,3,"enp0s10",1673813307.722023,"int",1990,1510,"10.0.0.12","10.0.1.12",128,0,56860,36538,5201,1385393392,2972763301,891100846,891148560,0,4158,11,20461434000,20465592000,0,0,9747607
1000,3,"enp0s10",1673813307.722220,"int",1991,122,"10.0.1.12","10.0.0.12",128,0,58462,5201,36538,2972763301,1385392004,891148584,891100846,0,108,0,20465761000,20465869000,0,0,0
1000,3,"enp0s10",1673813307.722255,"int",1992,218,"10.0.0.12","10.0.1.12",128,0,56861,36538,5201,1385394780,2972763301,891100847,891148583,0,104,0,20465955000,20466059000,0,0,9747607
1000,3,"enp0s10",1673813307.722402,"int",1993,122,"10.0.1.12","10.0.0.12",128,0,58463,5201,36538,2972763301,1385394780,891148584,891100846,0,175,0,20466447000,20466622000,0,0,0
1000,3,"enp0s10",1673813307.722815,"int",1994,122,"10.0.1.12","10.0.0.12",128,0,58464,5201,36538,2972763301,1385394876,891148584,891100847,0,110,0,20466883000,20466993000,0,0,0
1000,3,"enp0s10",1673813307.819232,"int",1995,1510,"10.0.0.12","10.0.1.12",128,0,56862,36538,5201,1385394876,2972763301,891100871,891148584,0,304,0,20563288000,20563592000,0,0,0
1000,3,"enp0s10",1673813307.819458,"int",1996,134,"10.0.0.12","10.0.1.12",128,0,56863,36538,5201,1385396264,2972763301,891100871,891148584,0,433,1,20563316000,20563749000,0,0,0
1000,3,"enp0s10",1673813307.819886,"int",1997,1510,"10.0.0.12","10.0.1.12",128,0,56864,36538,5201,1385396276,2972763301,891100871,891148584,0,712,1,20563333000,20564045000,0,0,0
1000,3,"enp0s10",1673813307.820075,"int",1998,1510,"10.0.0.12","10.0.1.12",128,0,56865,36538,5201,1385397664,2972763301,891100871,891148584,0,938,2,20563350000,20564288000,0,0,0
1000,3,"enp0s10",1673813307.820309,"int",1999,1510,"10.0.0.12","10.0.1.12",128,0,56866,36538,5201,1385399052,2972763301,891100871,891148584,0,1122,3,20563367000,20564489000,0,0,0
1000,3,"enp0s10",1673813307.820400,"int",2000,1510,"10.0.0.12","10.0.1.12",128,0,56867,36538,5201,1385400440,2972763301,891100871,891148584,0,1270,4,20563384000,20564654000,0,0,0
1000,3,"enp0s10",1673813307.820729,"int",2001,1510,"10.0.0.12","10.0.1.12",128,0,56868,36538,5201,1385401828,2972763301,891100871,891148584,0,1399,5,20563400000,20564799000,0,0,0
1000,3,"enp0s10",1673813307.820806,"int",2002,1510,"10.0.0.12","10.0.1.12",128,0,56869,36538,5201,1385403216,2972763301,891100871,891148584,0,1568,5,20563417000,20564985000,0,0,0
1000,3,"enp0s10",1673813307.821004,"int",2003,1510,"10.0.0.11","10.0.1.11",128,0,40780,35434,5201,483487433,2027431305,222665421,222665146,1,409,2,20564906000,20565315000,0,0,400565128
1000,3,"enp0s10",1673813307.821293,"int",2004,122,"10.0.1.12","10.0.0.12",128,0,58465,5201,36538,2972763301,1385396276,891148608,891100871,0,380,0,20564928000,20565308000,0,0,0
1000,3,"enp0s10",1673813307.821467,"int",2005,134,"10.0.0.11","10.0.1.11",128,0,40781,35434,5201,483488821,2027431305,222665421,222665146,1,528,3,20564989000,20565517000,0,0,400565128
1000,3,"enp0s10",1673813307.821634,"int",2006,122,"10.0.1.12","10.0.0.12",128,0,58466,5201,36538,2972763301,1385399052,891148608,891100871,0,600,0,20565021000,20565621000,0,0,0
1000,3,"enp0s10",1673813307.821804,"int",2007,1510,"10.0.0.11","10.0.1.11",128,0,40782,35434,5201,483488833,2027431305,222665421,222665146,1,642,3,20565010000,20565652000,0,0,400565128
1000,3,"enp0s10",1673813307.822048,"int",2008,122,"10.0.1.12","10.0.0.12",128,0,58467,5201,36538,2972763301,1385401828,891148608,891100871,0,403,0,20565374000,20565777000,0,0,0
1000,3,"enp0s10",1673813307.822291,"int",2009,122,"10.0.1.12","10.0.0.12",128,0,58468,5201,36538,2972763301,1385404604,891148609,891100871,0,503,0,20565392000,20565895000,0,0,0
1000,3,"enp0s10",1673813307.822374,"int",2010,1510,"10.0.0.11","10.0.1.11",128,0,40783,35434,5201,483490221,2027431305,222665421,222665146,1,868,3,20565037000,20565905000,0,0,400565128
1000,3,"enp0s10",1673813307.823087,"int",2011,1510,"10.0.0.11","10.0.1.11",128,0,40784,35434,5201,483491609,2027431305,222665421,222665146,1,1185,4,20565055000,20566240000,0,0,400565128
1000,3,"enp0s10",1673813307.823170,"int",2012,122,"10.0.1.11","10.0.0.11",128,0,11426,5201,35434,2027431305,483488833,222665171,222665421,1,122,0,20566258000,20566380000,0,0,0
1000,3,"enp0s10",1673813307.823953,"int",2013,1510,"10.0.0.11","10.0.1.11",128,0,40785,35434,5201,483492997,2027431305,222665421,222665146,1,1300,5,20565071000,20566371000,0,0,400565128
1000,3,"enp0s10",1673813307.824321,"int",2014,1510,"10.0.0.11","10.0.1.11",128,0,40786,35434,5201,483494385,2027431305,222665421,222665146,1,1502,6,20565089000,20566591000,0,0,400565128
1000,3,"enp0s10",1673813307.824443,"int",2015,122,"10.0.1.11","10.0.0.11",128,0,11427,5201,35434,2027431305,483491609,222665172,222665421,1,83,0,20566647000,20566730000,0,0,0
1000,3,"enp0s10",1673813307.824579,"int",2016,1510,"10.0.0.11","10.0.1.11",128,0,40787,35434,5201,483495773,2027431305,222665421,222665146,1,1627,6,20565108000,20566735000,0,0,400565128
1000,3,"enp0s10",1673813307.824746,"int",2017,1510,"10.0.0.11","10.0.1.11",128,0,40788,35434,5201,483497161,2027431305,222665421,222665146,1,1773,7,20565124000,20566897000,0,0,400565128
1000,3,"enp0s10",1673813307.824858,"int",2018,1510,"10.0.0.11","10.0.1.11",128,0,40789,35434,5201,483498549,2027431305,222665421,222665146,1,2485,8,20565143000,20567628000,0,0,400565128
1000,3,"enp0s10",1673813307.824957,"int",2019,1510,"10.0.0.12","10.0.1.12",128,0,56870,36538,5201,1385404604,2972763301,891100871,891148584,0,4322,6,20563435000,20567757000,0,0,0
1000,3,"enp0s10",1673813307.825172,"int",2020,1510,"10.0.0.12","10.0.1.12",128,0,56871,36538,5201,1385405992,2972763301,891100871,891148584,0,4550,7,20563451000,20568001000,0,0,0
1000,3,"enp0s10",1673813307.825301,"int",2021,218,"10.0.0.11","10.0.1.11",128,0,40790,35434,5201,483499937,2027431305,222665421,222665171,1,391,1,20567736000,20568127000,0,0,400565128
1000,3,"enp0s10",1673813307.825544,"int",2022,122,"10.0.1.11","10.0.0.11",128,0,11428,5201,35434,2027431305,483494385,222665172,222665421,1,375,0,20567759000,20568134000,0,0,0
1000,3,"enp0s10",1673813307.825787,"int",2023,122,"10.0.1.11","10.0.0.11",128,0,11429,5201,35434,2027431305,483497161,222665172,222665421,1,420,0,20568030000,20568450000,0,0,0
1000,3,"enp0s10",1673813307.826090,"int",2024,218,"10.0.0.12","10.0.1.12",128,0,56872,36538,5201,1385407380,2972763301,891100872,891148608,0,2208,6,20566282000,20568490000,0,0,0
1000,3,"enp0s10",1673813307.826327,"int",2025,122,"10.0.1.11","10.0.0.11",128,0,11430,5201,35434,2027431305,483499937,222665172,222665421,1,416,1,20568375000,20568791000,0,0,0
1000,3,"enp0s10",1673813307.826502,"int",2026,122,"10.0.1.12","10.0.0.12",128,0,58469,5201,36538,2972763301,1385407380,891148609,891100871,0,427,1,20568704000,20569131000,0,0,0
1000,3,"enp0s10",1673813307.826898,"int",2027,122,"10.0.1.12","10.0.0.12",128,0,58470,5201,36538,2972763301,1385407476,891148609,891100872,0,107,0,20569156000,20569263000,0,0,0
1000,3,"enp0s10",1673813307.826979,"int",2028,122,"10.0.1.11","10.0.0.11",128,0,11431,5201,35434,2027431305,483500033,222665172,222665421,1,159,0,20569180000,20569339000,0,0,0
1000,3,"enp0s10",1673813307.913423,"int",2029,1510,"10.0.0.12","10.0.1.12",128,0,56873,36538,5201,1385407476,2972763301,891100895,891148609,0,278,0,20657279000,20657557000,0,0,0
1000,3,"enp0s10",1673813307.913466,"int",2030,134,"10.0.0.12","10.0.1.12",128,0,56874,36538,5201,1385408864,2972763301,891100895,891148609,0,551,0,20657308000,20657859000,0,0,0
1000,3,"enp0s10",1673813307.913639,"int",2031,1510,"10.0.0.12","10.0.1.12",128,0,56875,36538,5201,1385408876,2972763301,891100895,891148609,0,664,1,20657326000,20657990000,0,0,0
1000,3,"enp0s10",1673813307.914003,"int",2032,1510,"10.0.0.12","10.0.1.12",128,0,56876,36538,5201,1385410264,2972763301,891100895,891148609,0,975,2,20657343000,20658318000,0,0,0
1000,3,"enp0s10",1673813307.914146,"int",2033,1510,"10.0.0.12","10.0.1.12",128,0,56877,36538,5201,1385411652,2972763301,891100895,891148609,0,1121,3,20657361000,20658482000,0,0,0
1000,3,"enp0s10",1673813307.914509,"int",2034,1510,"10.0.0.12","10.0.1.12",128,0,56878,36538,5201,1385413040,2972763301,891100895,891148609,0,1240,4,20657378000,20658618000,0,0,0
1000,3,"enp0s10",1673813307.914542,"int",2035,1510,"10.0.0.12","10.0.1.12",128,0,56879,36538,5201,1385414428,2972763301,891100895,891148609,0,1476,5,20657395000,20658871000,0,0,0
1000,3,"enp0s10",1673813307.914957,"int",2036,122,"10.0.1.12","10.0.0.12",128,0,58471,5201,36538,2972763301,1385410264,891148632,891100895,0,409,0,20658909000,20659318000,0,0,0
1000,3,"enp0s10",1673813307.915241,"int",2037,1510,"10.0.0.12","10.0.1.12",128,0,56880,36538,5201,1385415816,2972763301,891100895,891148609,0,1694,6,20657412000,20659106000,0,0,0
1000,3,"enp0s10",1673813307.915270,"int",2038,122,"10.0.1.12","10.0.0.12",128,0,58472,5201,36538,2972763301,1385413040,891148632,891100895,0,96,0,20659527000,20659623000,0,0,0
1000,3,"enp0s10",1673813307.915518,"int",2039,1510,"10.0.0.12","10.0.1.12",128,0,56881,36538,5201,1385417204,2972763301,891100895,891148609,0,2211,7,20657430000,20659641000,0,0,0
1000,3,"enp0s10",1673813307.915698,"int",2040,1510,"10.0.0.12","10.0.1.12",128,0,56882,36538,5201,1385418592,2972763301,891100895,891148609,0,2327,8,20657448000,20659775000,0,0,0
1000,3,"enp0s10",1673813307.915873,"int",2041,122,"10.0.1.12","10.0.0.12",128,0,58473,5201,36538,2972763301,1385415816,891148632,891100895,0,93,0,20659683000,20659776000,0,0,0
1000,3,"enp0s10",1673813307.916177,"int",2042,122,"10.0.1.12","10.0.0.12",128,0,58474,5201,36538,2972763301,1385418592,891148632,891100895,0,175,0,20660433000,20660608000,0,0,0
1000,3,"enp0s10",1673813307.916355,"int",2043,218,"10.0.0.12","10.0.1.12",128,0,56883,36538,5201,1385419980,2972763301,891100895,891148632,0,196,0,20660407000,20660603000,0,0,0
1000,3,"enp0s10",1673813307.917404,"int",2044,122,"10.0.1.12","10.0.0.12",128,0,58475,5201,36538,2972763301,1385420076,891148632,891100895,0,119,0,20661690000,20661809000,0,0,0
1000,3,"enp0s10",1673813307.920194,"int",2045,1510,"10.0.0.11","10.0.1.11",128,0,40791,35434,5201,483500033,2027431305,222665446,222665172,1,345,0,20664256000,20664601000,0,0,400565128
