report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813941.738535,"int",12936,122,"10.0.1.11","10.0.0.11",128,0,31806,5201,35454,1701879318,407130816,222823650,222823898,1,320,0,33180111000,33180431000,0,0,0
1000,3,"enp0s10",1673813941.738840,"int",12937,1510,"10.0.0.11","10.0.1.11",131,3,1273,35454,5201,407134980,1701879318,222823898,222823626,1,6030,19,33174451000,33180481000,0,0,1956643495
1000,3,"enp0s10",1673813941.739255,"int",12938,1510,"10.0.0.11","10.0.1.11",131,3,1274,35454,5201,407136368,1701879318,222823898,222823626,1,6166,20,33174471000,33180637000,0,0,1956643495
1000,3,"enp0s10",1673813941.739671,"int",12939,1510,"10.0.0.11","10.0.1.11",131,3,1275,35454,5201,407137756,1701879318,222823898,222823626,1,6377,21,33174488000,33180865000,0,0,1956643495
1000,3,"enp0s10",1673813941.740025,"int",12940,1510,"10.0.0.11","10.0.1.11",131,3,1276,35454,5201,407139144,1701879318,222823898,222823626,1,6495,22,33174518000,33181013000,0,0,1956643495
1000,3,"enp0s10",1673813941.740427,"int",12941,1510,"10.0.0.11","10.0.1.11",131,3,1277,35454,5201,407140532,1701879318,222823898,222823626,1,6694,23,33174537000,33181231000,0,0,1956643495
1000,3,"enp0s10",1673813941.740688,"int",12942,122,"10.0.1.11","10.0.0.11",128,0,31807,5201,35454,1701879318,407133592,222823650,222823898,1,275,0,33181002000,33181277000,0,0,0
1000,3,"enp0s10",1673813941.740887,"int",12943,434,"10.0.0.11","10.0.1.11",131,3,1278,35454,5201,407141920,1701879318,222823898,222823649,1,5014,19,33176523000,33181537000,0,0,1765802664
1000,3,"enp0s10",1673813941.741047,"int",12944,122,"10.0.1.11","10.0.0.11",128,0,31808,5201,35454,1701879318,407136368,222823650,222823898,1,281,0,33181315000,33181596000,0,0,0
1000,3,"enp0s10",1673813941.741151,"int",12945,122,"10.0.1.11","10.0.0.11",128,0,31809,5201,35454,1701879318,407139144,222823650,222823898,1,279,0,33181587000,33181866000,0,0,0
1000,3,"enp0s10",1673813941.741524,"int",12946,122,"10.0.1.11","10.0.0.11",128,0,31810,5201,35454,1701879318,407141920,222823650,222823898,1,368,0,33181889000,33182257000,0,0,0
1000,3,"enp0s10",1673813941.741884,"int",12947,122,"10.0.1.11","10.0.0.11",128,0,31811,5201,35454,1701879318,407142232,222823650,222823898,1,231,0,33182320000,33182551000,0,0,0
1000,3,"enp0s10",1673813941.769113,"int",12948,1510,"10.0.0.12","10.0.1.12",128,0,58121,36558,5201,2503100414,1021865408,891259359,891307071,0,187,0,33212859000,33213046000,0,0,0
1000,3,"enp0s10",1673813941.769317,"int",12949,134,"10.0.0.12","10.0.1.12",128,0,58122,36558,5201,2503101802,1021865408,891259359,891307071,0,386,1,33212888000,33213274000,0,0,0
1000,3,"enp0s10",1673813941.769540,"int",12950,1510,"10.0.0.12","10.0.1.12",128,0,58123,36558,5201,2503101814,1021865408,891259359,891307071,0,577,2,33212906000,33213483000,0,0,0
1000,3,"enp0s10",1673813941.769796,"int",12951,1510,"10.0.0.12","10.0.1.12",128,0,58124,36558,5201,2503103202,1021865408,891259359,891307071,0,812,3,33212924000,33213736000,0,0,0
1000,3,"enp0s10",1673813941.770165,"int",12952,1510,"10.0.0.12","10.0.1.12",128,0,58125,36558,5201,2503104590,1021865408,891259359,891307071,0,891,4,33212942000,33213833000,0,0,0
1000,3,"enp0s10",1673813941.770375,"int",12953,1510,"10.0.0.12","10.0.1.12",128,0,58126,36558,5201,2503105978,1021865408,891259359,891307071,0,1140,4,33212959000,33214099000,0,0,0
1000,3,"enp0s10",1673813941.770476,"int",12954,1510,"10.0.0.12","10.0.1.12",128,0,58127,36558,5201,2503107366,1021865408,891259359,891307071,0,1204,5,33212977000,33214181000,0,0,0
1000,3,"enp0s10",1673813941.771054,"int",12955,1510,"10.0.0.12","10.0.1.12",128,0,58128,36558,5201,2503108754,1021865408,891259359,891307071,0,1317,6,33212994000,33214311000,0,0,0
1000,3,"enp0s10",1673813941.771170,"int",12956,122,"10.0.1.12","10.0.0.12",128,0,53842,5201,36558,1021865408,2503101814,891307096,891259359,0,280,0,33214166000,33214446000,0,0,0
1000,3,"enp0s10",1673813941.771248,"int",12957,1510,"10.0.0.12","10.0.1.12",128,0,58129,36558,5201,2503110142,1021865408,891259359,891307071,0,1472,7,33213012000,33214484000,0,0,0
1000,3,"enp0s10",1673813941.771801,"int",12958,122,"10.0.1.12","10.0.0.12",128,0,53843,5201,36558,1021865408,2503104590,891307096,891259359,0,188,0,33214546000,33214734000,0,0,0
1000,3,"enp0s10",1673813941.771945,"int",12959,1510,"10.0.0.12","10.0.1.12",128,0,58130,36558,5201,2503111530,1021865408,891259359,891307071,0,1781,8,33213030000,33214811000,0,0,0
1000,3,"enp0s10",1673813941.772190,"int",12960,122,"10.0.1.12","10.0.0.12",128,0,53844,5201,36558,1021865408,2503108754,891307096,891259359,0,113,0,33214756000,33214869000,0,0,0
1000,3,"enp0s10",1673813941.773076,"int",12961,1510,"10.0.0.12","10.0.1.12",128,0,58131,36558,5201,2503112918,1021865408,891259359,891307071,0,2146,9,33213047000,33215193000,0,0,0
1000,3,"enp0s10",1673813941.773158,"int",12962,1510,"10.0.0.12","10.0.1.12",128,0,58132,36558,5201,2503114306,1021865408,891259359,891307071,0,2477,10,33213065000,33215542000,0,0,0
1000,3,"enp0s10",1673813941.773175,"int",12963,122,"10.0.1.12","10.0.0.12",128,0,53845,5201,36558,1021865408,2503111530,891307096,891259359,0,96,0,33215564000,33215660000,0,0,0
1000,3,"enp0s10",1673813941.773201,"int",12964,1510,"10.0.0.12","10.0.1.12",128,0,58133,36558,5201,2503115694,1021865408,891259359,891307071,0,2847,11,33213083000,33215930000,0,0,0
1000,3,"enp0s10",1673813941.773210,"int",12965,1510,"10.0.0.12","10.0.1.12",128,0,58134,36558,5201,2503117082,1021865408,891259359,891307071,0,3001,12,33213102000,33216103000,0,0,0
1000,3,"enp0s10",1673813941.773220,"int",12966,1510,"10.0.0.12","10.0.1.12",128,0,58135,36558,5201,2503118470,1021865408,891259359,891307071,0,3107,13,33213120000,33216227000,0,0,0
1000,3,"enp0s10",1673813941.773728,"int",12967,1510,"10.0.0.12","10.0.1.12",128,0,58136,36558,5201,2503119858,1021865408,891259359,891307071,0,3181,14,33213137000,33216318000,0,0,0
1000,3,"enp0s10",1673813941.773992,"int",12968,122,"10.0.1.12","10.0.0.12",128,0,53846,5201,36558,1021865408,2503114306,891307096,891259359,0,84,0,33216273000,33216357000,0,0,0
1000,3,"enp0s10",1673813941.774210,"int",12969,1510,"10.0.0.12","10.0.1.12",128,0,58137,36558,5201,2503121246,1021865408,891259359,891307071,0,3383,14,33213170000,33216553000,0,0,0
1000,3,"enp0s10",1673813941.774703,"int",12970,1510,"10.0.0.12","10.0.1.12",128,0,58138,36558,5201,2503122634,1021865408,891259359,891307071,0,3566,15,33213188000,33216754000,0,0,0
1000,3,"enp0s10",1673813941.774963,"int",12971,1510,"10.0.0.12","10.0.1.12",128,0,58139,36558,5201,2503124022,1021865408,891259359,891307071,0,3673,16,33213208000,33216881000,0,0,0
1000,3,"enp0s10",1673813941.775152,"int",12972,1510,"10.0.0.12","10.0.1.12",128,0,58140,36558,5201,2503125410,1021865408,891259359,891307071,0,3739,17,33213227000,33216966000,0,0,0
1000,3,"enp0s10",1673813941.775268,"int",12973,338,"10.0.0.12","10.0.1.12",128,0,58141,36558,5201,2503126798,1021865408,891259359,891307096,0,1540,8,33215534000,33217074000,0,0,0
1000,3,"enp0s10",1673813941.775519,"int",12974,122,"10.0.1.12","10.0.0.12",128,0,53847,5201,36558,1021865408,2503117082,891307096,891259359,0,94,0,33217432000,33217526000,0,0,0
1000,3,"enp0s10",1673813941.775595,"int",12975,122,"10.0.1.12","10.0.0.12",128,0,53848,5201,36558,1021865408,2503119858,891307096,891259359,0,228,1,33217467000,33217695000,0,0,0
1000,3,"enp0s10",1673813941.775907,"int",12976,122,"10.0.1.12","10.0.0.12",128,0,53849,5201,36558,1021865408,2503122634,891307097,891259359,0,98,0,33218243000,33218341000,0,0,0
1000,3,"enp0s10",1673813941.776103,"int",12977,122,"10.0.1.12","10.0.0.12",128,0,53850,5201,36558,1021865408,2503127014,891307097,891259359,0,179,0,33218275000,33218454000,0,0,0
1000,3,"enp0s10",1673813941.831570,"int",12978,1510,"10.0.0.11","10.0.1.11",128,0,1279,35454,5201,407142232,1701879318,222823923,222823650,1,253,0,33275402000,33275655000,0,0,1765802664
1000,3,"enp0s10",1673813941.831662,"int",12979,134,"10.0.0.11","10.0.1.11",128,0,1280,35454,5201,407143620,1701879318,222823923,222823650,1,326,1,33275430000,33275756000,0,0,1765802664
1000,3,"enp0s10",1673813941.831980,"int",12980,1510,"10.0.0.11","10.0.1.11",128,0,1281,35454,5201,407143632,1701879318,222823923,222823650,1,370,2,33275448000,33275818000,0,0,1765802664
1000,3,"enp0s10",1673813941.832362,"int",12981,1510,"10.0.0.11","10.0.1.11",128,0,1282,35454,5201,407145020,1701879318,222823923,222823650,1,435,2,33275466000,33275901000,0,0,1765802664
1000,3,"enp0s10",1673813941.832440,"int",12982,1510,"10.0.0.11","10.0.1.11",128,0,1283,35454,5201,407146408,1701879318,222823923,222823650,1,604,3,33275483000,33276087000,0,0,1765802664
1000,3,"enp0s10",1673813941.832776,"int",12983,1510,"10.0.0.11","10.0.1.11",128,0,1284,35454,5201,407147796,1701879318,222823923,222823650,1,674,4,33275501000,33276175000,0,0,1765802664
1000,3,"enp0s10",1673813941.832990,"int",12984,1510,"10.0.0.11","10.0.1.11",128,0,1285,35454,5201,407149184,1701879318,222823923,222823650,1,843,5,33275518000,33276361000,0,0,1765802664
1000,3,"enp0s10",1673813941.833082,"int",12985,1510,"10.0.0.11","10.0.1.11",128,0,1286,35454,5201,407150572,1701879318,222823923,222823650,1,983,6,33275535000,33276518000,0,0,1765802664
1000,3,"enp0s10",1673813941.833381,"int",12986,1510,"10.0.0.11","10.0.1.11",128,0,1287,35454,5201,407151960,1701879318,222823923,222823650,1,1160,6,33275555000,33276715000,0,0,1765802664
1000,3,"enp0s10",1673813941.833569,"int",12987,1510,"10.0.0.11","10.0.1.11",128,0,1288,35454,5201,407153348,1701879318,222823923,222823650,1,1240,7,33275572000,33276812000,0,0,1765802664
1000,3,"enp0s10",1673813941.833913,"int",12988,122,"10.0.1.11","10.0.0.11",128,0,31812,5201,35454,1701879318,407146408,222823674,222823923,1,100,0,33276744000,33276844000,0,0,0
1000,3,"enp0s10",1673813941.834049,"int",12989,1510,"10.0.0.11","10.0.1.11",128,0,1289,35454,5201,407154736,1701879318,222823923,222823650,1,1545,8,33275589000,33277134000,0,0,1765802664
1000,3,"enp0s10",1673813941.834125,"int",12990,122,"10.0.1.11","10.0.0.11",128,0,31813,5201,35454,1701879318,407149184,222823674,222823923,1,90,0,33277090000,33277180000,0,0,0
1000,3,"enp0s10",1673813941.834458,"int",12991,1510,"10.0.0.11","10.0.1.11",128,0,1290,35454,5201,407156124,1701879318,222823923,222823650,1,1887,8,33275607000,33277494000,0,0,1765802664
1000,3,"enp0s10",1673813941.834807,"int",12992,122,"10.0.1.11","10.0.0.11",128,0,31814,5201,35454,1701879318,407151960,222823674,222823923,1,88,0,33277462000,33277550000,0,0,0
1000,3,"enp0s10",1673813941.835250,"int",12993,1510,"10.0.0.11","10.0.1.11",128,0,1291,35454,5201,407157512,1701879318,222823923,222823650,1,2110,9,33275626000,33277736000,0,0,1765802664
1000,3,"enp0s10",1673813941.835434,"int",12994,1510,"10.0.0.11","10.0.1.11",128,0,1292,35454,5201,407158900,1701879318,222823923,222823650,1,2566,10,33275645000,33278211000,0,0,1765802664
1000,3,"enp0s10",1673813941.835490,"int",12995,122,"10.0.1.11","10.0.0.11",128,0,31815,5201,35454,1701879318,407154736,222823674,222823923,1,458,0,33277763000,33278221000,1,0,0
1000,3,"enp0s10",1673813941.835858,"int",12996,1510,"10.0.0.11","10.0.1.11",128,0,1293,35454,5201,407160288,1701879318,222823923,222823650,1,2726,10,33275664000,33278390000,1,0,1765802664
1000,3,"enp0s10",1673813941.836021,"int",12997,122,"10.0.1.11","10.0.0.11",128,0,31816,5201,35454,1701879318,407157512,222823674,222823923,1,116,0,33278308000,33278424000,0,0,0
1000,3,"enp0s10",1673813941.836267,"int",12998,1510,"10.0.0.11","10.0.1.11",128,0,1294,35454,5201,407161676,1701879318,222823923,222823650,1,2930,11,33275682000,33278612000,0,0,1765802664
1000,3,"enp0s10",1673813941.836370,"int",12999,1510,"10.0.0.11","10.0.1.11",128,0,1295,35454,5201,407163064,1701879318,222823923,222823650,1,3210,12,33275701000,33278911000,1,0,1765802664
1000,3,"enp0s10",1673813941.836389,"int",13000,1510,"10.0.0.11","10.0.1.11",128,0,1296,35454,5201,407164452,1701879318,222823923,222823650,1,3420,13,33275719000,33279139000,0,0,2151678632
1000,3,"enp0s10",1673813941.836957,"int",13001,1510,"10.0.0.11","10.0.1.11",128,0,1297,35454,5201,407165840,1701879318,222823923,222823650,1,3602,14,33275752000,33279354000,1,0,2946499240
1000,3,"enp0s10",1673813941.837110,"int",13002,122,"10.0.1.11","10.0.0.11",128,0,31817,5201,35454,1701879318,407160288,222823674,222823923,1,197,0,33279145000,33279342000,1,0,0
1000,3,"enp0s10",1673813941.837120,"int",13003,1510,"10.0.0.11","10.0.1.11",128,0,1298,35454,5201,407167228,1701879318,222823923,222823650,1,3694,15,33275772000,33279466000,0,0,3940549288
1000,3,"enp0s10",1673813941.837527,"int",13004,1510,"10.0.0.11","10.0.1.11",131,3,1299,35454,5201,407168616,1701879318,222823923,222823650,1,3884,16,33275791000,33279675000,1,0,1040188073
1000,3,"enp0s10",1673813941.838119,"int",13005,1510,"10.0.0.11","10.0.1.11",128,0,1300,35454,5201,407170004,1701879318,222823923,222823650,1,3956,17,33275810000,33279766000,0,0,2589983401
1000,3,"enp0s10",1673813941.838297,"int",13006,122,"10.0.1.11","10.0.0.11",128,0,31818,5201,35454,1701879318,407163064,222823675,222823923,1,220,0,33279544000,33279764000,0,0,0
1000,3,"enp0s10",1673813941.838475,"int",13007,1510,"10.0.0.11","10.0.1.11",131,3,1301,35454,5201,407171392,1701879318,222823923,222823650,1,4256,18,33275828000,33280084000,0,0,471859882
1000,3,"enp0s10",1673813941.838766,"int",13008,122,"10.0.1.11","10.0.0.11",128,0,31819,5201,35454,1701879318,407165840,222823675,222823923,1,363,0,33279784000,33280147000,0,0,0
1000,3,"enp0s10",1673813941.838811,"int",13009,1510,"10.0.0.11","10.0.1.11",128,0,1302,35454,5201,407172780,1701879318,222823923,222823650,1,4441,19,33275847000,33280288000,0,0,3038773930
1000,3,"enp0s10",1673813941.839017,"int",13010,122,"10.0.1.11","10.0.0.11",128,0,31820,5201,35454,1701879318,407168616,222823675,222823923,1,115,0,33280345000,33280460000,0,0,0
1000,3,"enp0s10",1673813941.839234,"int",13011,1510,"10.0.0.11","10.0.1.11",131,3,1303,35454,5201,407174168,1701879318,222823923,222823650,1,4665,19,33275866000,33280531000,0,0,1753219755
1000,3,"enp0s10",1673813941.839351,"int",13012,122,"10.0.1.11","10.0.0.11",128,0,31821,5201,35454,1701879318,407171392,222823675,222823923,1,290,0,33280377000,33280667000,0,0,0
1000,3,"enp0s10",1673813941.839614,"int",13013,1510,"10.0.0.11","10.0.1.11",131,3,1304,35454,5201,407175556,1701879318,222823923,222823650,1,4877,20,33275884000,33280761000,0,0,830472876
1000,3,"enp0s10",1673813941.839706,"int",13014,1510,"10.0.0.11","10.0.1.11",131,3,1305,35454,5201,407176944,1701879318,222823923,222823650,1,5102,20,33275902000,33281004000,0,0,216007341
1000,3,"enp0s10",1673813941.839877,"int",13015,1510,"10.0.0.11","10.0.1.11",128,0,1306,35454,5201,407178332,1701879318,222823923,222823650,1,5355,20,33275921000,33281276000,0,0,4208984749
1000,3,"enp0s10",1673813941.840278,"int",13016,434,"10.0.0.11","10.0.1.11",131,3,1307,35454,5201,407179720,1701879318,222823924,222823674,1,3261,14,33278278000,33281539000,0,0,337642158
1000,3,"enp0s10",1673813941.840406,"int",13017,122,"10.0.1.11","10.0.0.11",128,0,31822,5201,35454,1701879318,407174168,222823675,222823923,1,466,0,33281144000,33281610000,0,0,0
1000,3,"enp0s10",1673813941.840581,"int",13018,122,"10.0.1.11","10.0.0.11",128,0,31823,5201,35454,1701879318,407176944,222823675,222823923,1,480,1,33281351000,33281831000,0,0,0
1000,3,"enp0s10",1673813941.840871,"int",13019,122,"10.0.1.11","10.0.0.11",128,0,31824,5201,35454,1701879318,407179720,222823675,222823923,1,336,0,33282139000,33282475000,0,0,0
1000,3,"enp0s10",1673813941.841112,"int",13020,122,"10.0.1.11","10.0.0.11",128,0,31825,5201,35454,1701879318,407180032,222823675,222823924,1,387,0,33282492000,33282879000,0,0,0
1000,3,"enp0s10",1673813941.869012,"int",13021,1510,"10.0.0.12","10.0.1.12",128,0,58142,36558,5201,2503127014,1021865408,891259383,891307097,0,324,0,33312772000,33313096000,0,0,0
1000,3,"enp0s10",1673813941.869093,"int",13022,134,"10.0.0.12","10.0.1.12",128,0,58143,36558,5201,2503128402,1021865408,891259384,891307097,0,512,1,33312798000,33313310000,0,0,0
1000,3,"enp0s10",1673813941.869539,"int",13023,1510,"10.0.0.12","10.0.1.12",128,0,58144,36558,5201,2503128414,1021865408,891259384,891307097,0,595,2,33312816000,33313411000,0,0,0
1000,3,"enp0s10",1673813941.869580,"int",13024,1510,"10.0.0.12","10.0.1.12",128,0,58145,36558,5201,2503129802,1021865408,891259384,891307097,0,664,2,33312834000,33313498000,0,0,0
1000,3,"enp0s10",1673813941.869599,"int",13025,1510,"10.0.0.12","10.0.1.12",128,0,58146,36558,5201,2503131190,1021865408,891259384,891307097,0,741,3,33312852000,33313593000,0,0,0
1000,3,"enp0s10",1673813941.869829,"int",13026,1510,"10.0.0.12","10.0.1.12",128,0,58147,36558,5201,2503132578,1021865408,891259384,891307097,0,833,4,33312870000,33313703000,0,0,0
1000,3,"enp0s10",1673813941.869873,"int",13027,1510,"10.0.0.12","10.0.1.12",128,0,58148,36558,5201,2503133966,1021865408,891259384,891307097,0,1019,5,33312887000,33313906000,0,0,0
1000,3,"enp0s10",1673813941.870005,"int",13028,1510,"10.0.0.12","10.0.1.12",128,0,58149,36558,5201,2503135354,1021865408,891259384,891307097,0,1145,6,33312904000,33314049000,0,0,0
1000,3,"enp0s10",1673813941.870265,"int",13029,1510,"10.0.0.12","10.0.1.12",128,0,58150,36558,5201,2503136742,1021865408,891259384,891307097,0,1278,7,33312921000,33314199000,0,0,0
1000,3,"enp0s10",1673813941.870534,"int",13030,1510,"10.0.0.12","10.0.1.12",128,0,58151,36558,5201,2503138130,1021865408,891259384,891307097,0,1378,8,33312939000,33314317000,0,0,0
1000,3,"enp0s10",1673813941.871045,"int",13031,122,"10.0.1.12","10.0.0.12",128,0,53851,5201,36558,1021865408,2503128414,891307121,891259383,0,355,0,33314051000,33314406000,0,0,0
1000,3,"enp0s10",1673813941.871083,"int",13032,1510,"10.0.0.12","10.0.1.12",128,0,58152,36558,5201,2503139518,1021865408,891259384,891307097,0,1459,9,33312958000,33314417000,0,0,0
1000,3,"enp0s10",1673813941.871102,"int",13033,1510,"10.0.0.12","10.0.1.12",128,0,58153,36558,5201,2503140906,1021865408,891259384,891307097,0,1595,9,33312978000,33314573000,0,0,0
1000,3,"enp0s10",1673813941.871311,"int",13034,122,"10.0.1.12","10.0.0.12",128,0,53852,5201,36558,1021865408,2503132578,891307121,891259384,0,517,1,33314081000,33314598000,0,0,0
1000,3,"enp0s10",1673813941.871393,"int",13035,1510,"10.0.0.12","10.0.1.12",128,0,58154,36558,5201,2503142294,1021865408,891259384,891307097,0,1738,10,33312996000,33314734000,0,0,0
1000,3,"enp0s10",1673813941.871585,"int",13036,122,"10.0.1.12","10.0.0.12",128,0,53853,5201,36558,1021865408,2503135354,891307121,891259384,0,126,0,33314631000,33314757000,0,0,0
1000,3,"enp0s10",1673813941.871921,"int",13037,1510,"10.0.0.12","10.0.1.12",128,0,58155,36558,5201,2503143682,1021865408,891259384,891307097,0,1913,11,33313015000,33314928000,0,0,0
1000,3,"enp0s10",1673813941.871951,"int",13038,122,"10.0.1.12","10.0.0.12",128,0,53854,5201,36558,1021865408,2503138130,891307121,891259384,0,273,0,33314662000,33314935000,0,0,0
1000,3,"enp0s10",1673813941.872070,"int",13039,1510,"10.0.0.12","10.0.1.12",128,0,58156,36558,5201,2503145070,1021865408,891259384,891307097,0,2376,11,33313033000,33315409000,0,0,0
1000,3,"enp0s10",1673813941.872117,"int",13040,122,"10.0.1.12","10.0.0.12",128,0,53855,5201,36558,1021865408,2503140906,891307121,891259384,0,362,0,33315116000,33315478000,0,0,0
1000,3,"enp0s10",1673813941.872351,"int",13041,1510,"10.0.0.12","10.0.1.12",128,0,58157,36558,5201,2503146458,1021865408,891259384,891307097,0,2524,12,33313052000,33315576000,0,0,0
1000,3,"enp0s10",1673813941.872551,"int",13042,1510,"10.0.0.12","10.0.1.12",128,0,58158,36558,5201,2503147846,1021865408,891259384,891307097,0,2605,13,33313069000,33315674000,0,0,0
1000,3,"enp0s10",1673813941.872815,"int",13043,1510,"10.0.0.12","10.0.1.12",128,0,58159,36558,5201,2503149234,1021865408,891259384,891307097,0,2720,13,33313089000,33315809000,0,0,0
1000,3,"enp0s10",1673813941.872854,"int",13044,314,"10.0.0.12","10.0.1.12",128,0,58160,36558,5201,2503150622,1021865408,891259384,891307121,0,634,3,33315373000,33316007000,0,0,0
1000,3,"enp0s10",1673813941.873051,"int",13045,122,"10.0.1.12","10.0.0.12",128,0,53856,5201,36558,1021865408,2503143682,891307121,891259384,0,167,0,33316248000,33316415000,0,0,0
1000,3,"enp0s10",1673813941.873092,"int",13046,122,"10.0.1.12","10.0.0.12",128,0,53857,5201,36558,1021865408,2503146458,891307121,891259384,0,239,0,33316279000,33316518000,0,0,0
1000,3,"enp0s10",1673813941.873331,"int",13047,122,"10.0.1.12","10.0.0.12",128,0,53858,5201,36558,1021865408,2503149234,891307121,891259384,0,99,0,33316621000,33316720000,0,0,0
1000,3,"enp0s10",1673813941.873508,"int",13048,122,"10.0.1.12","10.0.0.12",128,0,53859,5201,36558,1021865408,2503150814,891307121,891259384,0,385,0,33316821000,33317206000,0,0,0
1000,3,"enp0s10",1673813941.926133,"int",13049,1510,"10.0.0.11","10.0.1.11",128,0,1308,35454,5201,407180032,1701879318,222823947,222823675,1,292,0,33369954000,33370246000,0,0,337642158
1000,3,"enp0s10",1673813941.926913,"int",13050,134,"10.0.0.11","10.0.1.11",128,0,1309,35454,5201,407181420,1701879318,222823947,222823675,1,529,0,33369983000,33370512000,0,0,337642158
1000,3,"enp0s10",1673813941.926980,"int",13051,1510,"10.0.0.11","10.0.1.11",128,0,1310,35454,5201,407181432,1701879318,222823947,222823675,1,706,1,33370001000,33370707000,0,0,337642158
1000,3,"enp0s10",1673813941.927147,"int",13052,1510,"10.0.0.11","10.0.1.11",128,0,1311,35454,5201,407182820,1701879318,222823947,222823675,1,940,2,33370020000,33370960000,0,0,337642158
1000,3,"enp0s10",1673813941.927278,"int",13053,1510,"10.0.0.11","10.0.1.11",128,0,1312,35454,5201,407184208,1701879318,222823947,222823675,1,1224,3,33370038000,33371262000,0,0,337642158
1000,3,"enp0s10",1673813941.927639,"int",13054,122,"10.0.1.11","10.0.0.11",128,0,31826,5201,35454,1701879318,407181432,222823698,222823947,1,159,0,33371291000,33371450000,0,0,0
1000,3,"enp0s10",1673813941.927668,"int",13055,1510,"10.0.0.11","10.0.1.11",128,0,1313,35454,5201,407185596,1701879318,222823947,222823675,1,1416,4,33370057000,33371473000,0,0,337642158
1000,3,"enp0s10",1673813941.928050,"int",13056,1510,"10.0.0.11","10.0.1.11",128,0,1314,35454,5201,407186984,1701879318,222823947,222823675,1,1533,5,33370075000,33371608000,0,0,337642158
1000,3,"enp0s10",1673813941.928145,"int",13057,1510,"10.0.0.11","10.0.1.11",128,0,1315,35454,5201,407188372,1701879318,222823947,222823675,1,1590,6,33370093000,33371683000,0,0,337642158
1000,3,"enp0s10",1673813941.928370,"int",13058,1510,"10.0.0.11","10.0.1.11",128,0,1316,35454,5201,407189760,1701879318,222823947,222823675,1,1685,7,33370110000,33371795000,0,0,337642158
1000,3,"enp0s10",1673813941.928434,"int",13059,1510,"10.0.0.11","10.0.1.11",128,0,1317,35454,5201,407191148,1701879318,222823947,222823675,1,1829,8,33370128000,33371957000,0,0,337642158
1000,3,"enp0s10",1673813941.928701,"int",13060,1510,"10.0.0.11","10.0.1.11",128,0,1318,35454,5201,407192536,1701879318,222823947,222823675,1,1952,8,33370147000,33372099000,0,0,337642158
1000,3,"enp0s10",1673813941.928784,"int",13061,122,"10.0.1.11","10.0.0.11",128,0,31827,5201,35454,1701879318,407184208,222823698,222823947,1,177,0,33371985000,33372162000,0,0,0
1000,3,"enp0s10",1673813941.928978,"int",13062,1510,"10.0.0.11","10.0.1.11",128,0,1319,35454,5201,407193924,1701879318,222823947,222823675,1,2452,9,33370166000,33372618000,0,0,337642158
1000,3,"enp0s10",1673813941.929219,"int",13063,122,"10.0.1.11","10.0.0.11",128,0,31828,5201,35454,1701879318,407186984,222823698,222823947,1,522,0,33372198000,33372720000,0,0,0
1000,3,"enp0s10",1673813941.929461,"int",13064,1510,"10.0.0.11","10.0.1.11",128,0,1320,35454,5201,407195312,1701879318,222823947,222823675,1,2631,10,33370184000,33372815000,0,0,337642158
1000,3,"enp0s10",1673813941.929519,"int",13065,122,"10.0.1.11","10.0.0.11",128,0,31829,5201,35454,1701879318,407189760,222823698,222823947,1,651,0,33372229000,33372880000,0,0,0
1000,3,"enp0s10",1673813941.929661,"int",13066,122,"10.0.1.11","10.0.0.11",128,0,31830,5201,35454,1701879318,407192536,222823698,222823947,1,383,1,33372728000,33373111000,0,0,0
1000,3,"enp0s10",1673813941.929853,"int",13067,1510,"10.0.0.11","10.0.1.11",128,0,1321,35454,5201,407196700,1701879318,222823947,222823675,1,3106,11,33370201000,33373307000,0,0,337642158
1000,3,"enp0s10",1673813941.929900,"int",13068,122,"10.0.1.11","10.0.0.11",128,0,31831,5201,35454,1701879318,407195312,222823698,222823947,1,248,0,33373361000,33373609000,0,0,0
1000,3,"enp0s10",1673813941.930129,"int",13069,1510,"10.0.0.11","10.0.1.11",128,0,1322,35454,5201,407198088,1701879318,222823947,222823675,1,3441,12,33370221000,33373662000,0,0,406848174
1000,3,"enp0s10",1673813941.930140,"int",13070,1510,"10.0.0.11","10.0.1.11",128,0,1323,35454,5201,407199476,1701879318,222823947,222823675,1,3717,13,33370238000,33373955000,0,0,1044382382
1000,3,"enp0s10",1673813941.930393,"int",13071,1510,"10.0.0.11","10.0.1.11",128,0,1324,35454,5201,407200864,1701879318,222823947,222823675,1,3792,14,33370256000,33374048000,0,0,1826620078
1000,3,"enp0s10",1673813941.930666,"int",13072,1510,"10.0.0.11","10.0.1.11",128,0,1325,35454,5201,407202252,1701879318,222823947,222823675,1,3909,15,33370274000,33374183000,1,0,2839544494
1000,3,"enp0s10",1673813941.930774,"int",13073,1510,"10.0.0.11","10.0.1.11",128,0,1326,35454,5201,407203640,1701879318,222823947,222823675,1,3970,15,33370292000,33374262000,0,0,3930063534
