report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813705.985986,"int",11739,134,"10.0.0.11","10.0.1.11",128,0,34905,35446,5201,366586829,2735609823,222764962,222764689,1,376,0,45359357000,45359733000,0,0,3487433095
1000,3,"enp0s10",1673813705.986157,"int",11740,1510,"10.0.0.11","10.0.1.11",128,0,34906,35446,5201,366586841,2735609823,222764962,222764689,1,579,1,45359376000,45359955000,0,0,3487433095
1000,3,"enp0s10",1673813705.986313,"int",11741,1510,"10.0.0.11","10.0.1.11",128,0,34907,35446,5201,366588229,2735609823,222764962,222764689,1,819,2,45359394000,45360213000,0,0,3487433095
1000,3,"enp0s10",1673813705.986401,"int",11742,1510,"10.0.0.11","10.0.1.11",128,0,34908,35446,5201,366589617,2735609823,222764962,222764689,1,911,3,45359411000,45360322000,0,0,3487433095
1000,3,"enp0s10",1673813705.987016,"int",11743,1510,"10.0.0.11","10.0.1.11",128,0,34909,35446,5201,366591005,2735609823,222764962,222764689,1,1006,3,45359429000,45360435000,0,0,3487433095
1000,3,"enp0s10",1673813705.987061,"int",11744,1510,"10.0.0.11","10.0.1.11",128,0,34910,35446,5201,366592393,2735609823,222764962,222764689,1,1297,4,45359446000,45360743000,0,0,3487433095
1000,3,"enp0s10",1673813705.987345,"int",11745,1510,"10.0.0.11","10.0.1.11",128,0,34911,35446,5201,366593781,2735609823,222764962,222764689,1,1517,5,45359463000,45360980000,0,0,3487433095
1000,3,"enp0s10",1673813705.987461,"int",11746,122,"10.0.1.11","10.0.0.11",128,0,36384,5201,35446,2735609823,366586841,222764713,222764962,1,177,0,45360815000,45360992000,0,0,0
1000,3,"enp0s10",1673813705.987649,"int",11747,1510,"10.0.0.11","10.0.1.11",128,0,34912,35446,5201,366595169,2735609823,222764962,222764689,1,1962,6,45359482000,45361444000,0,0,3487433095
1000,3,"enp0s10",1673813705.988086,"int",11748,122,"10.0.1.11","10.0.0.11",128,0,36385,5201,35446,2735609823,366589617,222764713,222764962,1,328,0,45361177000,45361505000,0,0,0
1000,3,"enp0s10",1673813705.988116,"int",11749,122,"10.0.1.11","10.0.0.11",128,0,36386,5201,35446,2735609823,366592393,222764713,222764962,1,564,1,45361209000,45361773000,0,0,0
1000,3,"enp0s10",1673813705.988349,"int",11750,206,"10.0.0.11","10.0.1.11",128,0,34913,35446,5201,366596557,2735609823,222764962,222764713,1,274,0,45361903000,45362177000,0,0,3487433095
1000,3,"enp0s10",1673813705.988559,"int",11751,122,"10.0.1.11","10.0.0.11",128,0,36387,5201,35446,2735609823,366595169,222764713,222764962,1,485,0,45361875000,45362360000,0,0,0
1000,3,"enp0s10",1673813705.989302,"int",11752,122,"10.0.1.11","10.0.0.11",128,0,36388,5201,35446,2735609823,366596641,222764713,222764962,1,262,0,45362966000,45363228000,0,0,0
1000,3,"enp0s10",1673813705.999701,"int",11753,1510,"10.0.0.12","10.0.1.12",128,0,4381,36550,5201,3924741728,2087369865,891200416,891248128,0,351,0,45372961000,45373312000,0,0,0
1000,3,"enp0s10",1673813706.000160,"int",11754,134,"10.0.0.12","10.0.1.12",128,0,4382,36550,5201,3924743116,2087369865,891200416,891248128,0,523,1,45373028000,45373551000,0,0,0
1000,3,"enp0s10",1673813706.000312,"int",11755,1510,"10.0.0.12","10.0.1.12",128,0,4383,36550,5201,3924743128,2087369865,891200416,891248128,0,749,2,45373047000,45373796000,0,0,0
1000,3,"enp0s10",1673813706.000531,"int",11756,1510,"10.0.0.12","10.0.1.12",128,0,4384,36550,5201,3924744516,2087369865,891200416,891248128,0,850,3,45373066000,45373916000,0,0,0
1000,3,"enp0s10",1673813706.000583,"int",11757,1510,"10.0.0.12","10.0.1.12",128,0,4385,36550,5201,3924745904,2087369865,891200416,891248128,0,1106,4,45373083000,45374189000,0,0,0
1000,3,"enp0s10",1673813706.000945,"int",11758,1510,"10.0.0.12","10.0.1.12",128,0,4386,36550,5201,3924747292,2087369865,891200416,891248128,0,1315,4,45373101000,45374416000,0,0,0
1000,3,"enp0s10",1673813706.001017,"int",11759,1510,"10.0.0.12","10.0.1.12",128,0,4387,36550,5201,3924748680,2087369865,891200416,891248128,0,1497,5,45373120000,45374617000,0,0,0
1000,3,"enp0s10",1673813706.001240,"int",11760,1510,"10.0.0.12","10.0.1.12",128,0,4388,36550,5201,3924750068,2087369865,891200416,891248128,0,1582,6,45373139000,45374721000,0,0,0
1000,3,"enp0s10",1673813706.001348,"int",11761,122,"10.0.1.12","10.0.0.12",128,0,62729,5201,36550,2087369865,3924743128,891248153,891200416,0,321,0,45374415000,45374736000,0,0,0
1000,3,"enp0s10",1673813706.001391,"int",11762,1510,"10.0.0.12","10.0.1.12",128,0,4389,36550,5201,3924751456,2087369865,891200416,891248128,0,1844,7,45373158000,45375002000,0,0,0
1000,3,"enp0s10",1673813706.001722,"int",11763,1510,"10.0.0.12","10.0.1.12",128,0,4390,36550,5201,3924752844,2087369865,891200416,891248128,0,1897,8,45373175000,45375072000,0,0,0
1000,3,"enp0s10",1673813706.001751,"int",11764,1510,"10.0.0.12","10.0.1.12",128,0,4391,36550,5201,3924754232,2087369865,891200416,891248128,0,2167,9,45373195000,45375362000,0,0,0
1000,3,"enp0s10",1673813706.002419,"int",11765,1510,"10.0.0.12","10.0.1.12",128,0,4392,36550,5201,3924755620,2087369865,891200416,891248128,0,2345,10,45373214000,45375559000,0,0,0
1000,3,"enp0s10",1673813706.002681,"int",11766,122,"10.0.1.12","10.0.0.12",128,0,62730,5201,36550,2087369865,3924745904,891248153,891200416,0,458,0,45375100000,45375558000,0,0,0
1000,3,"enp0s10",1673813706.002891,"int",11767,122,"10.0.1.12","10.0.0.12",128,0,62731,5201,36550,2087369865,3924748680,891248154,891200416,0,633,0,45375131000,45375764000,0,0,0
1000,3,"enp0s10",1673813706.003275,"int",11768,1510,"10.0.0.12","10.0.1.12",128,0,4393,36550,5201,3924757008,2087369865,891200416,891248128,0,2563,10,45373231000,45375794000,0,0,0
1000,3,"enp0s10",1673813706.003344,"int",11769,1510,"10.0.0.12","10.0.1.12",128,0,4394,36550,5201,3924758396,2087369865,891200416,891248128,0,2653,11,45373249000,45375902000,0,0,0
1000,3,"enp0s10",1673813706.003403,"int",11770,1510,"10.0.0.12","10.0.1.12",128,0,4395,36550,5201,3924759784,2087369865,891200416,891248128,0,3061,12,45373268000,45376329000,0,0,0
1000,3,"enp0s10",1673813706.003757,"int",11771,1510,"10.0.0.12","10.0.1.12",128,0,4396,36550,5201,3924761172,2087369865,891200416,891248128,0,3227,13,45373285000,45376512000,0,0,0
1000,3,"enp0s10",1673813706.003793,"int",11772,1510,"10.0.0.12","10.0.1.12",128,0,4397,36550,5201,3924762560,2087369865,891200416,891248128,0,3420,13,45373302000,45376722000,0,0,0
1000,3,"enp0s10",1673813706.003803,"int",11773,122,"10.0.1.12","10.0.0.12",128,0,62732,5201,36550,2087369865,3924751456,891248154,891200416,0,541,0,45376368000,45376909000,0,0,0
1000,3,"enp0s10",1673813706.004093,"int",11774,1510,"10.0.0.12","10.0.1.12",128,0,4398,36550,5201,3924763948,2087369865,891200416,891248128,0,3595,14,45373321000,45376916000,0,0,0
1000,3,"enp0s10",1673813706.004342,"int",11775,122,"10.0.1.12","10.0.0.12",128,0,62733,5201,36550,2087369865,3924754232,891248154,891200416,0,603,1,45376390000,45376993000,0,0,0
1000,3,"enp0s10",1673813706.004446,"int",11776,122,"10.0.1.12","10.0.0.12",128,0,62734,5201,36550,2087369865,3924757008,891248154,891200416,0,508,2,45376586000,45377094000,0,0,0
1000,3,"enp0s10",1673813706.004695,"int",11777,1510,"10.0.0.12","10.0.1.12",128,0,4399,36550,5201,3924765336,2087369865,891200416,891248128,0,3789,15,45373338000,45377127000,0,0,0
1000,3,"enp0s10",1673813706.004913,"int",11778,326,"10.0.0.12","10.0.1.12",128,0,4400,36550,5201,3924766724,2087369865,891200417,891248153,0,1439,2,45375968000,45377407000,0,0,0
1000,3,"enp0s10",1673813706.005101,"int",11779,122,"10.0.1.12","10.0.0.12",128,0,62735,5201,36550,2087369865,3924759784,891248154,891200416,0,230,0,45377651000,45377881000,0,0,0
1000,3,"enp0s10",1673813706.005277,"int",11780,122,"10.0.1.12","10.0.0.12",128,0,62736,5201,36550,2087369865,3924763948,891248154,891200416,0,238,1,45377773000,45378011000,0,0,0
1000,3,"enp0s10",1673813706.005401,"int",11781,122,"10.0.1.12","10.0.0.12",128,0,62737,5201,36550,2087369865,3924766724,891248154,891200416,0,209,0,45378036000,45378245000,0,0,0
1000,3,"enp0s10",1673813706.005532,"int",11782,122,"10.0.1.12","10.0.0.12",128,0,62738,5201,36550,2087369865,3924766928,891248154,891200417,0,388,0,45378066000,45378454000,0,0,0
1000,3,"enp0s10",1673813706.091071,"int",11783,1510,"10.0.0.11","10.0.1.11",128,0,34914,35446,5201,366596641,2735609823,222764988,222764713,1,404,0,45464177000,45464581000,0,0,3487433095
1000,3,"enp0s10",1673813706.091386,"int",11784,134,"10.0.0.11","10.0.1.11",128,0,34915,35446,5201,366598029,2735609823,222764988,222764713,1,769,1,45464210000,45464979000,0,0,3487433095
1000,3,"enp0s10",1673813706.091501,"int",11785,1510,"10.0.0.11","10.0.1.11",128,0,34916,35446,5201,366598041,2735609823,222764988,222764713,1,1219,1,45464228000,45465447000,0,0,3487433095
1000,3,"enp0s10",1673813706.091975,"int",11786,1510,"10.0.0.11","10.0.1.11",128,0,34917,35446,5201,366599429,2735609823,222764988,222764713,1,1336,2,45464246000,45465582000,0,0,3487433095
1000,3,"enp0s10",1673813706.092174,"int",11787,1510,"10.0.0.11","10.0.1.11",128,0,34918,35446,5201,366600817,2735609823,222764988,222764713,1,1665,3,45464262000,45465927000,0,0,3487433095
1000,3,"enp0s10",1673813706.092382,"int",11788,1510,"10.0.0.11","10.0.1.11",128,0,34919,35446,5201,366602205,2735609823,222764988,222764713,1,1795,4,45464280000,45466075000,0,0,3487433095
1000,3,"enp0s10",1673813706.092643,"int",11789,1510,"10.0.0.11","10.0.1.11",128,0,34920,35446,5201,366603593,2735609823,222764988,222764713,1,2021,5,45464298000,45466319000,0,0,3487433095
1000,3,"enp0s10",1673813706.093012,"int",11790,122,"10.0.1.11","10.0.0.11",128,0,36389,5201,35446,2735609823,366598041,222764739,222764988,1,194,0,45466215000,45466409000,0,0,0
1000,3,"enp0s10",1673813706.093268,"int",11791,1510,"10.0.0.11","10.0.1.11",128,0,34921,35446,5201,366604981,2735609823,222764988,222764713,1,2518,6,45464316000,45466834000,0,0,3487433095
1000,3,"enp0s10",1673813706.093368,"int",11792,122,"10.0.1.11","10.0.0.11",128,0,36390,5201,35446,2735609823,366600817,222764739,222764988,1,250,0,45466933000,45467183000,0,0,0
1000,3,"enp0s10",1673813706.093515,"int",11793,1510,"10.0.0.11","10.0.1.11",128,0,34922,35446,5201,366606369,2735609823,222764988,222764713,1,2863,6,45464342000,45467205000,0,0,3487433095
1000,3,"enp0s10",1673813706.093740,"int",11794,122,"10.0.1.11","10.0.0.11",128,0,36391,5201,35446,2735609823,366603593,222764739,222764988,1,272,0,45467130000,45467402000,0,0,0
1000,3,"enp0s10",1673813706.093749,"int",11795,1510,"10.0.0.11","10.0.1.11",128,0,34923,35446,5201,366607757,2735609823,222764988,222764713,1,3209,7,45464360000,45467569000,0,0,3487433095
1000,3,"enp0s10",1673813706.094317,"int",11796,1510,"10.0.0.11","10.0.1.11",128,0,34924,35446,5201,366609145,2735609823,222764988,222764713,1,3435,8,45464379000,45467814000,0,0,3487433095
1000,3,"enp0s10",1673813706.094353,"int",11797,230,"10.0.0.11","10.0.1.11",128,0,34925,35446,5201,366610533,2735609823,222764989,222764739,1,802,2,45467383000,45468185000,0,0,3487433095
1000,3,"enp0s10",1673813706.094483,"int",11798,122,"10.0.1.11","10.0.0.11",128,0,36392,5201,35446,2735609823,366606369,222764739,222764988,1,216,0,45468231000,45468447000,0,0,0
1000,3,"enp0s10",1673813706.095458,"int",11799,122,"10.0.1.11","10.0.0.11",128,0,36393,5201,35446,2735609823,366609145,222764740,222764988,1,201,0,45468865000,45469066000,0,0,0
1000,3,"enp0s10",1673813706.095613,"int",11800,122,"10.0.1.11","10.0.0.11",128,0,36394,5201,35446,2735609823,366610641,222764740,222764988,1,553,1,45468907000,45469460000,0,0,0
1000,3,"enp0s10",1673813706.098108,"int",11801,1510,"10.0.0.12","10.0.1.12",128,0,4401,36550,5201,3924766928,2087369865,891200441,891248154,0,569,0,45471310000,45471879000,0,0,0
1000,3,"enp0s10",1673813706.098332,"int",11802,134,"10.0.0.12","10.0.1.12",128,0,4402,36550,5201,3924768316,2087369865,891200441,891248154,0,856,1,45471337000,45472193000,0,0,0
1000,3,"enp0s10",1673813706.098775,"int",11803,1510,"10.0.0.12","10.0.1.12",128,0,4403,36550,5201,3924768328,2087369865,891200441,891248154,0,1112,2,45471355000,45472467000,0,0,0
1000,3,"enp0s10",1673813706.098818,"int",11804,1510,"10.0.0.12","10.0.1.12",128,0,4404,36550,5201,3924769716,2087369865,891200441,891248154,0,1242,3,45471375000,45472617000,0,0,0
1000,3,"enp0s10",1673813706.099546,"int",11805,1510,"10.0.0.12","10.0.1.12",128,0,4405,36550,5201,3924771104,2087369865,891200441,891248154,0,1857,4,45471393000,45473250000,0,0,0
1000,3,"enp0s10",1673813706.099586,"int",11806,1510,"10.0.0.12","10.0.1.12",128,0,4406,36550,5201,3924772492,2087369865,891200441,891248154,0,2046,5,45471411000,45473457000,0,0,0
1000,3,"enp0s10",1673813706.099889,"int",11807,1510,"10.0.0.12","10.0.1.12",128,0,4407,36550,5201,3924773880,2087369865,891200441,891248154,0,2262,6,45471430000,45473692000,0,0,0
1000,3,"enp0s10",1673813706.100093,"int",11808,122,"10.0.1.12","10.0.0.12",128,0,62739,5201,36550,2087369865,3924768328,891248178,891200441,0,391,0,45473313000,45473704000,0,0,0
1000,3,"enp0s10",1673813706.100477,"int",11809,1510,"10.0.0.12","10.0.1.12",128,0,4408,36550,5201,3924775268,2087369865,891200441,891248154,0,2604,7,45471450000,45474054000,0,0,0
1000,3,"enp0s10",1673813706.101048,"int",11810,122,"10.0.1.12","10.0.0.12",128,0,62740,5201,36550,2087369865,3924771104,891248178,891200441,0,331,0,45473786000,45474117000,0,0,0
1000,3,"enp0s10",1673813706.101083,"int",11811,1510,"10.0.0.12","10.0.1.12",128,0,4409,36550,5201,3924776656,2087369865,891200441,891248154,0,2708,8,45471469000,45474177000,0,0,0
1000,3,"enp0s10",1673813706.101458,"int",11812,1510,"10.0.0.12","10.0.1.12",128,0,4410,36550,5201,3924778044,2087369865,891200441,891248154,0,3022,8,45471486000,45474508000,0,0,0
1000,3,"enp0s10",1673813706.101608,"int",11813,1510,"10.0.0.12","10.0.1.12",128,0,4411,36550,5201,3924779432,2087369865,891200441,891248154,0,3587,9,45471504000,45475091000,0,0,0
1000,3,"enp0s10",1673813706.101617,"int",11814,122,"10.0.1.12","10.0.0.12",128,0,62741,5201,36550,2087369865,3924773880,891248178,891200441,0,753,0,45474631000,45475384000,0,0,0
1000,3,"enp0s10",1673813706.102286,"int",11815,1510,"10.0.0.12","10.0.1.12",128,0,4412,36550,5201,3924780820,2087369865,891200441,891248154,0,3934,10,45471523000,45475457000,0,0,0
1000,3,"enp0s10",1673813706.102726,"int",11816,122,"10.0.1.12","10.0.0.12",128,0,62742,5201,36550,2087369865,3924776656,891248178,891200441,0,189,0,45475375000,45475564000,0,0,0
1000,3,"enp0s10",1673813706.102874,"int",11817,1510,"10.0.0.12","10.0.1.12",128,0,4413,36550,5201,3924782208,2087369865,891200441,891248154,0,4164,11,45471542000,45475706000,0,0,0
1000,3,"enp0s10",1673813706.103049,"int",11818,1510,"10.0.0.12","10.0.1.12",128,0,4414,36550,5201,3924783596,2087369865,891200441,891248154,0,4284,12,45471561000,45475845000,0,0,0
1000,3,"enp0s10",1673813706.103340,"int",11819,1510,"10.0.0.12","10.0.1.12",128,0,4415,36550,5201,3924784984,2087369865,891200441,891248154,0,4441,13,45471579000,45476020000,0,0,0
1000,3,"enp0s10",1673813706.103641,"int",11820,122,"10.0.1.12","10.0.0.12",128,0,62743,5201,36550,2087369865,3924779432,891248179,891200441,0,317,0,45476088000,45476405000,0,0,0
1000,3,"enp0s10",1673813706.103679,"int",11821,1510,"10.0.0.12","10.0.1.12",128,0,4416,36550,5201,3924786372,2087369865,891200441,891248154,0,4826,14,45471598000,45476424000,0,0,0
1000,3,"enp0s10",1673813706.103956,"int",11822,122,"10.0.1.12","10.0.0.12",128,0,62744,5201,36550,2087369865,3924782208,891248179,891200441,0,263,0,45476443000,45476706000,0,0,0
1000,3,"enp0s10",1673813706.104235,"int",11823,1510,"10.0.0.12","10.0.1.12",128,0,4417,36550,5201,3924787760,2087369865,891200441,891248154,0,5168,15,45471616000,45476784000,0,0,0
1000,3,"enp0s10",1673813706.104461,"int",11824,1510,"10.0.0.12","10.0.1.12",128,0,4418,36550,5201,3924789148,2087369865,891200441,891248154,0,5519,15,45471635000,45477154000,0,0,0
1000,3,"enp0s10",1673813706.104630,"int",11825,122,"10.0.1.12","10.0.0.12",128,0,62745,5201,36550,2087369865,3924784984,891248179,891200441,0,282,0,45477172000,45477454000,0,0,0
1000,3,"enp0s10",1673813706.104736,"int",11826,122,"10.0.1.12","10.0.0.12",128,0,62746,5201,36550,2087369865,3924787760,891248179,891200441,0,340,1,45477201000,45477541000,0,0,0
1000,3,"enp0s10",1673813706.105035,"int",11827,1510,"10.0.0.12","10.0.1.12",128,0,4419,36550,5201,3924790536,2087369865,891200441,891248154,0,5893,16,45471655000,45477548000,0,0,0
1000,3,"enp0s10",1673813706.105065,"int",11828,326,"10.0.0.12","10.0.1.12",128,0,4420,36550,5201,3924791924,2087369865,891200442,891248178,0,2539,8,45475275000,45477814000,0,0,0
1000,3,"enp0s10",1673813706.105239,"int",11829,122,"10.0.1.12","10.0.0.12",128,0,62747,5201,36550,2087369865,3924790536,891248179,891200441,0,428,0,45478305000,45478733000,0,0,0
1000,3,"enp0s10",1673813706.105397,"int",11830,122,"10.0.1.12","10.0.0.12",128,0,62748,5201,36550,2087369865,3924792128,891248179,891200441,0,198,1,45478629000,45478827000,0,0,0
1000,3,"enp0s10",1673813706.185343,"int",11831,1510,"10.0.0.11","10.0.1.11",128,0,34926,35446,5201,366610641,2735609823,222765012,222764740,1,503,0,45558456000,45558959000,0,0,3487433095
1000,3,"enp0s10",1673813706.185419,"int",11832,134,"10.0.0.11","10.0.1.11",128,0,34927,35446,5201,366612029,2735609823,222765012,222764740,1,690,1,45558571000,45559261000,0,0,3487433095
1000,3,"enp0s10",1673813706.185754,"int",11833,1510,"10.0.0.11","10.0.1.11",128,0,34928,35446,5201,366612041,2735609823,222765012,222764740,1,821,2,45558589000,45559410000,0,0,3487433095
1000,3,"enp0s10",1673813706.185791,"int",11834,1510,"10.0.0.11","10.0.1.11",128,0,34929,35446,5201,366613429,2735609823,222765012,222764740,1,899,3,45558606000,45559505000,0,0,3487433095
1000,3,"enp0s10",1673813706.185837,"int",11835,1510,"10.0.0.11","10.0.1.11",128,0,34930,35446,5201,366614817,2735609823,222765012,222764740,1,1085,4,45558623000,45559708000,0,0,3487433095
1000,3,"enp0s10",1673813706.186094,"int",11836,1510,"10.0.0.11","10.0.1.11",128,0,34931,35446,5201,366616205,2735609823,222765012,222764740,1,1248,4,45558640000,45559888000,0,0,3487433095
1000,3,"enp0s10",1673813706.186211,"int",11837,1510,"10.0.0.11","10.0.1.11",128,0,34932,35446,5201,366617593,2735609823,222765012,222764740,1,1440,5,45558656000,45560096000,0,0,3487433095
1000,3,"enp0s10",1673813706.186542,"int",11838,1510,"10.0.0.11","10.0.1.11",128,0,34933,35446,5201,366618981,2735609823,222765012,222764740,1,1520,6,45558674000,45560194000,0,0,3487433095
1000,3,"enp0s10",1673813706.186714,"int",11839,1510,"10.0.0.11","10.0.1.11",128,0,34934,35446,5201,366620369,2735609823,222765012,222764740,1,1896,7,45558691000,45560587000,0,0,3487433095
1000,3,"enp0s10",1673813706.187077,"int",11840,122,"10.0.1.11","10.0.0.11",128,0,36395,5201,35446,2735609823,366612041,222764762,222765012,1,435,0,45560185000,45560620000,0,0,0
1000,3,"enp0s10",1673813706.187457,"int",11841,122,"10.0.1.11","10.0.0.11",128,0,36396,5201,35446,2735609823,366614817,222764762,222765012,1,365,0,45560783000,45561148000,0,0,0
1000,3,"enp0s10",1673813706.187715,"int",11842,122,"10.0.1.11","10.0.0.11",128,0,36397,5201,35446,2735609823,366617593,222764763,222765012,1,698,1,45560822000,45561520000,0,0,0
1000,3,"enp0s10",1673813706.188138,"int",11843,122,"10.0.1.11","10.0.0.11",128,0,36398,5201,35446,2735609823,366620369,222764763,222765012,1,592,1,45561194000,45561786000,0,0,0
1000,3,"enp0s10",1673813706.188171,"int",11844,206,"10.0.0.11","10.0.1.11",128,0,34935,35446,5201,366621757,2735609823,222765012,222764762,1,432,0,45561522000,45561954000,0,0,3487433095
1000,3,"enp0s10",1673813706.189421,"int",11845,122,"10.0.1.11","10.0.0.11",128,0,36399,5201,35446,2735609823,366621841,222764763,222765012,1,364,0,45562871000,45563235000,0,0,0
1000,3,"enp0s10",1673813706.196246,"int",11846,1510,"10.0.0.12","10.0.1.12",128,0,4421,36550,5201,3924792128,2087369865,891200465,891248179,0,199,0,45569831000,45570030000,0,0,0
1000,3,"enp0s10",1673813706.196478,"int",11847,134,"10.0.0.12","10.0.1.12",128,0,4422,36550,5201,3924793516,2087369865,891200465,891248179,0,375,1,45569863000,45570238000,0,0,0
1000,3,"enp0s10",1673813706.196799,"int",11848,1510,"10.0.0.12","10.0.1.12",128,0,4423,36550,5201,3924793528,2087369865,891200465,891248179,0,508,2,45569882000,45570390000,0,0,0
1000,3,"enp0s10",1673813706.196867,"int",11849,1510,"10.0.0.12","10.0.1.12",128,0,4424,36550,5201,3924794916,2087369865,891200465,891248179,0,650,3,45569901000,45570551000,0,0,0
1000,3,"enp0s10",1673813706.196885,"int",11850,1510,"10.0.0.12","10.0.1.12",128,0,4425,36550,5201,3924796304,2087369865,891200465,891248179,0,700,3,45569919000,45570619000,0,0,0
1000,3,"enp0s10",1673813706.197282,"int",11851,1510,"10.0.0.12","10.0.1.12",128,0,4426,36550,5201,3924797692,2087369865,891200465,891248179,0,912,4,45569938000,45570850000,0,0,0
1000,3,"enp0s10",1673813706.197343,"int",11852,1510,"10.0.0.12","10.0.1.12",128,0,4427,36550,5201,3924799080,2087369865,891200465,891248179,0,1078,5,45569955000,45571033000,0,0,0
1000,3,"enp0s10",1673813706.197601,"int",11853,1510,"10.0.0.12","10.0.1.12",128,0,4428,36550,5201,3924800468,2087369865,891200465,891248179,0,1238,6,45569973000,45571211000,0,0,0
1000,3,"enp0s10",1673813706.197868,"int",11854,122,"10.0.1.12","10.0.0.12",128,0,62749,5201,36550,2087369865,3924793528,891248202,891200465,0,378,0,45571048000,45571426000,0,0,0
1000,3,"enp0s10",1673813706.198008,"int",11855,1510,"10.0.0.12","10.0.1.12",128,0,4429,36550,5201,3924801856,2087369865,891200465,891248179,0,1450,7,45569992000,45571442000,0,0,0
1000,3,"enp0s10",1673813706.198441,"int",11856,122,"10.0.1.12","10.0.0.12",128,0,62750,5201,36550,2087369865,3924796304,891248203,891200465,0,447,1,45571078000,45571525000,0,0,0
1000,3,"enp0s10",1673813706.198485,"int",11857,1510,"10.0.0.12","10.0.1.12",128,0,4430,36550,5201,3924803244,2087369865,891200465,891248179,0,1517,8,45570011000,45571528000,0,0,0
1000,3,"enp0s10",1673813706.198872,"int",11858,1510,"10.0.0.12","10.0.1.12",128,0,4431,36550,5201,3924804632,2087369865,891200465,891248179,0,1834,9,45570029000,45571863000,0,0,0
1000,3,"enp0s10",1673813706.199162,"int",11859,1510,"10.0.0.12","10.0.1.12",128,0,4432,36550,5201,3924806020,2087369865,891200465,891248179,0,1908,9,45570048000,45571956000,0,0,0
1000,3,"enp0s10",1673813706.199450,"int",11860,1510,"10.0.0.12","10.0.1.12",128,0,4433,36550,5201,3924807408,2087369865,891200465,891248179,0,2368,10,45570066000,45572434000,0,0,0
1000,3,"enp0s10",1673813706.199720,"int",11861,122,"10.0.1.12","10.0.0.12",128,0,62751,5201,36550,2087369865,3924799080,891248203,891200465,0,749,0,45571720000,45572469000,0,0,0
1000,3,"enp0s10",1673813706.200259,"int",11862,1510,"10.0.0.12","10.0.1.12",128,0,4434,36550,5201,3924808796,2087369865,891200465,891248179,0,2523,11,45570085000,45572608000,0,0,0
1000,3,"enp0s10",1673813706.200290,"int",11863,1510,"10.0.0.12","10.0.1.12",128,0,4435,36550,5201,3924810184,2087369865,891200465,891248179,0,2690,12,45570102000,45572792000,0,0,0
1000,3,"enp0s10",1673813706.200508,"int",11864,1510,"10.0.0.12","10.0.1.12",128,0,4436,36550,5201,3924811572,2087369865,891200465,891248179,0,2891,13,45570121000,45573012000,0,0,0
1000,3,"enp0s10",1673813706.200693,"int",11865,122,"10.0.1.12","10.0.0.12",128,0,62752,5201,36550,2087369865,3924801856,891248203,891200465,0,691,0,45572601000,45573292000,0,0,0
1000,3,"enp0s10",1673813706.200809,"int",11866,1510,"10.0.0.12","10.0.1.12",128,0,4437,36550,5201,3924812960,2087369865,891200465,891248179,0,3207,13,45570139000,45573346000,0,0,0
1000,3,"enp0s10",1673813706.201005,"int",11867,1510,"10.0.0.12","10.0.1.12",128,0,4438,36550,5201,3924814348,2087369865,891200465,891248179,0,3275,14,45570157000,45573432000,0,0,0
1000,3,"enp0s10",1673813706.201123,"int",11868,122,"10.0.1.12","10.0.0.12",128,0,62753,5201,36550,2087369865,3924804632,891248203,891200465,0,861,1,45572621000,45573482000,0,0,0
1000,3,"enp0s10",1673813706.201442,"int",11869,1510,"10.0.0.12","10.0.1.12",128,0,4439,36550,5201,3924815736,2087369865,891200465,891248179,0,3361,15,45570176000,45573537000,0,0,0
1000,3,"enp0s10",1673813706.201623,"int",11870,122,"10.0.1.12","10.0.0.12",128,0,62754,5201,36550,2087369865,3924807408,891248203,891200465,0,953,2,45572638000,45573591000,0,0,0
1000,3,"enp0s10",1673813706.201737,"int",11871,326,"10.0.0.12","10.0.1.12",128,0,4440,36550,5201,3924817124,2087369865,891200466,891248202,0,1237,3,45572571000,45573808000,0,0,0
1000,3,"enp0s10",1673813706.202117,"int",11872,122,"10.0.1.12","10.0.0.12",128,0,62755,5201,36550,2087369865,3924810184,891248203,891200465,0,270,0,45574032000,45574302000,0,0,0
1000,3,"enp0s10",1673813706.202156,"int",11873,122,"10.0.1.12","10.0.0.12",128,0,62756,5201,36550,2087369865,3924812960,891248203,891200465,0,397,1,45574062000,45574459000,0,0,0
1000,3,"enp0s10",1673813706.202476,"int",11874,122,"10.0.1.12","10.0.0.12",128,0,62757,5201,36550,2087369865,3924815736,891248203,891200465,0,122,0,45574759000,45574881000,0,0,0
1000,3,"enp0s10",1673813706.202999,"int",11875,122,"10.0.1.12","10.0.0.12",128,0,62758,5201,36550,2087369865,3924817328,891248203,891200465,0,393,1,45574787000,45575180000,0,0,0
1000,3,"enp0s10",1673813706.290680,"int",11876,1510,"10.0.0.11","10.0.1.11",128,0,34936,35446,5201,366621841,2735609823,222765038,222764763,1,173,0,45664049000,45664222000,0,0,3487433095
1000,3,"enp0s10",1673813706.290895,"int",11877,134,"10.0.0.11","10.0.1.11",128,0,34937,35446,5201,366623229,2735609823,222765038,222764763,1,658,0,45664087000,45664745000,0,0,3487433095
