index, start time, end time, latency
5300, 1659544745.867378, 1659544745.871348, 3970
5301, 1659544745.972840, 1659544745.975840, 3000
5302, 1659544746.77342, 1659544746.80763, 3421
5303, 1659544746.182383, 1659544746.185852, 3469
5304, 1659544746.287342, 1659544746.291085, 3743
5305, 1659544746.391856, 1659544746.395841, 3985
5306, 1659544746.497297, 1659544746.500091, 2794
5307, 1659544746.601546, 1659544746.604323, 2777
5308, 1659544746.705831, 1659544746.708701, 2870
5309, 1659544746.810184, 1659544746.813041, 2857
5310, 1659544746.913478, 1659544746.916303, 2825
5311, 1659544747.17806, 1659544747.21100, 3294
5312, 1659544747.121516, 1659544747.124676, 3160
5313, 1659544747.226283, 1659544747.229824, 3541
5314, 1659544747.331281, 1659544747.334118, 2837
5315, 1659544747.434462, 1659544747.437469, 3007
5316, 1659544747.539120, 1659544747.542257, 3137
5317, 1659544747.643071, 1659544747.646693, 3622
5318, 1659544747.747126, 1659544747.750923, 3797
5319, 1659544747.852408, 1659544747.855484, 3076
5320, 1659544747.956963, 1659544747.960164, 3201
5321, 1659544748.61734, 1659544748.65435, 3701
5322, 1659544748.166801, 1659544748.169946, 3145
5323, 1659544748.271399, 1659544748.274739, 3340
5324, 1659544748.375156, 1659544748.378377, 3221
5325, 1659544748.479829, 1659544748.483225, 3396
5326, 1659544748.584710, 1659544748.588177, 3467
5327, 1659544748.689683, 1659544748.693171, 3488
5328, 1659544748.794695, 1659544748.798549, 3854
5329, 1659544748.899505, 1659544748.902697, 3192
5330, 1659544749.4194, 1659544749.7205, 3011
5331, 1659544749.108774, 1659544749.112321, 3547
5332, 1659544749.212717, 1659544749.215885, 3168
5333, 1659544749.317357, 1659544749.320402, 3045
5334, 1659544749.421811, 1659544749.424896, 3085
5335, 1659544749.526474, 1659544749.529811, 3337
5336, 1659544749.630270, 1659544749.633894, 3624
5337, 1659544749.735088, 1659544749.738380, 3292
5338, 1659544749.839800, 1659544749.842890, 3090
5339, 1659544749.944484, 1659544749.947794, 3310
5340, 1659544750.49320, 1659544750.52880, 3560
5341, 1659544750.153830, 1659544750.157486, 3656
5342, 1659544750.258710, 1659544750.262189, 3479
5343, 1659544750.362338, 1659544750.365586, 3248
5344, 1659544750.467096, 1659544750.470401, 3305
5345, 1659544750.571893, 1659544750.575477, 3584
5346, 1659544750.676920, 1659544750.680707, 3787
5347, 1659544750.782210, 1659544750.785135, 2925
5348, 1659544750.885626, 1659544750.889029, 3403
5349, 1659544750.990566, 1659544750.993754, 3188
5350, 1659544751.95212, 1659544751.98112, 2900
5351, 1659544751.199495, 1659544751.202968, 3473
5352, 1659544751.304453, 1659544751.307059, 2606
5353, 1659544751.407786, 1659544751.410694, 2908
5354, 1659544751.512126, 1659544751.515193, 3067
5355, 1659544751.615427, 1659544751.618600, 3173
5356, 1659544751.720075, 1659544751.723168, 3093
5357, 1659544751.824620, 1659544751.827352, 2732
5358, 1659544751.928729, 1659544751.931830, 3101
5359, 1659544752.33314, 1659544752.36206, 2892
5360, 1659544752.136691, 1659544752.139786, 3095
5361, 1659544752.240594, 1659544752.244029, 3435
5362, 1659544752.344299, 1659544752.347792, 3493
5363, 1659544752.448075, 1659544752.451377, 3302
5364, 1659544752.552904, 1659544752.555602, 2698
5365, 1659544752.656484, 1659544752.659212, 2728
5366, 1659544752.760713, 1659544752.763932, 3219
5367, 1659544752.864096, 1659544752.867034, 2938
5368, 1659544752.968422, 1659544752.971396, 2974
5369, 1659544753.72922, 1659544753.75613, 2691
5370, 1659544753.176878, 1659544753.179632, 2754
5371, 1659544753.280088, 1659544753.283137, 3049
5372, 1659544753.383455, 1659544753.385988, 2533
5373, 1659544753.487486, 1659544753.490310, 2824
5374, 1659544753.591807, 1659544753.594966, 3159
5375, 1659544753.696441, 1659544753.699197, 2756
5376, 1659544753.800720, 1659544753.803426, 2706
5377, 1659544753.904170, 1659544753.907366, 3196
5378, 1659544754.8858, 1659544754.12113, 3255
5379, 1659544754.113603, 1659544754.116469, 2866
5380, 1659544754.216789, 1659544754.219975, 3186
5381, 1659544754.321500, 1659544754.324317, 2817
5382, 1659544754.425441, 1659544754.428195, 2754
5383, 1659544754.529886, 1659544754.533007, 3121
5384, 1659544754.633215, 1659544754.636341, 3126
5385, 1659544754.737841, 1659544754.740635, 2794
5386, 1659544754.842169, 1659544754.845448, 3279
5387, 1659544754.946296, 1659544754.949783, 3487
5388, 1659544755.51215, 1659544755.54842, 3627
5389, 1659544755.155478, 1659544755.158476, 2998
5390, 1659544755.259922, 1659544755.263276, 3354
5391, 1659544755.363468, 1659544755.366681, 3213
5392, 1659544755.468212, 1659544755.471124, 2912
5393, 1659544755.572591, 1659544755.575712, 3121
5394, 1659544755.676781, 1659544755.680037, 3256
5395, 1659544755.781215, 1659544755.784784, 3569
5396, 1659544755.885177, 1659544755.888281, 3104
5397, 1659544755.989836, 1659544755.993456, 3620
5398, 1659544756.95010, 1659544756.98480, 3470
5399, 1659544756.198741, 1659544756.202600, 3859
5400, 1659544756.304132, 1659544756.306766, 2634
5401, 1659544756.407356, 1659544756.410092, 2736
5402, 1659544756.511653, 1659544756.514578, 2925
5403, 1659544756.616078, 1659544756.619171, 3093
5404, 1659544756.720658, 1659544756.724095, 3437
5405, 1659544756.825579, 1659544756.828954, 3375
5406, 1659544756.929373, 1659544756.932192, 2819
5407, 1659544757.33727, 1659544757.36385, 2658
5408, 1659544757.137871, 1659544757.141254, 3383
5409, 1659544757.242849, 1659544757.245909, 3060
5410, 1659544757.346169, 1659544757.349539, 3370
5411, 1659544757.449940, 1659544757.453079, 3139
5412, 1659544757.554696, 1659544757.557650, 2954
5413, 1659544757.658124, 1659544757.661005, 2881
5414, 1659544757.761756, 1659544757.764904, 3148
5415, 1659544757.865144, 1659544757.867852, 2708
5416, 1659544757.969316, 1659544757.971911, 2595
5417, 1659544758.73429, 1659544758.76586, 3157
5418, 1659544758.177542, 1659544758.181451, 3909
5419, 1659544758.282968, 1659544758.285939, 2971
5420, 1659544758.386607, 1659544758.389578, 2971
5421, 1659544758.491090, 1659544758.494948, 3858
5422, 1659544758.596459, 1659544758.599126, 2667
5423, 1659544758.700479, 1659544758.703697, 3218
5424, 1659544758.805151, 1659544758.808215, 3064
5425, 1659544758.908695, 1659544758.912021, 3326
5426, 1659544759.13558, 1659544759.16686, 3128
5427, 1659544759.118155, 1659544759.121712, 3557
5428, 1659544759.222259, 1659544759.225333, 3074
5429, 1659544759.326840, 1659544759.330157, 3317
5430, 1659544759.430810, 1659544759.433641, 2831
5431, 1659544759.535320, 1659544759.538772, 3452
5432, 1659544759.639485, 1659544759.642906, 3421
5433, 1659544759.743238, 1659544759.746011, 2773
5434, 1659544759.847476, 1659544759.851025, 3549
5435, 1659544759.952359, 1659544759.955626, 3267
5436, 1659544760.56976, 1659544760.60513, 3537
5437, 1659544760.160973, 1659544760.163772, 2799
5438, 1659544760.265086, 1659544760.267874, 2788
5439, 1659544760.368161, 1659544760.371668, 3507
5440, 1659544760.473149, 1659544760.476289, 3140
5441, 1659544760.577828, 1659544760.581287, 3459
5442, 1659544760.682084, 1659544760.685305, 3221
5443, 1659544760.786834, 1659544760.789887, 3053
5444, 1659544760.890623, 1659544760.893877, 3254
5445, 1659544760.995409, 1659544760.998804, 3395
5446, 1659544761.100296, 1659544761.103821, 3525
5447, 1659544761.204058, 1659544761.206985, 2927
5448, 1659544761.308485, 1659544761.312080, 3595
5449, 1659544761.412394, 1659544761.415508, 3114
5450, 1659544761.516918, 1659544761.519830, 2912
5451, 1659544761.621326, 1659544761.624171, 2845
5452, 1659544761.725683, 1659544761.729017, 3334
5453, 1659544761.830590, 1659544761.833453, 2863
5454, 1659544761.934277, 1659544761.937625, 3348
5455, 1659544762.39148, 1659544762.42418, 3270
5456, 1659544762.143877, 1659544762.147107, 3230
5457, 1659544762.248604, 1659544762.251683, 3079
5458, 1659544762.351927, 1659544762.355026, 3099
5459, 1659544762.455245, 1659544762.458416, 3171
5460, 1659544762.559938, 1659544762.563282, 3344
5461, 1659544762.663559, 1659544762.666655, 3096
5462, 1659544762.768128, 1659544762.771563, 3435
5463, 1659544762.871933, 1659544762.874892, 2959
5464, 1659544762.976054, 1659544762.979266, 3212
5465, 1659544763.80740, 1659544763.83531, 2791
5466, 1659544763.184197, 1659544763.187568, 3371
5467, 1659544763.289109, 1659544763.292575, 3466
5468, 1659544763.392982, 1659544763.396201, 3219
5469, 1659544763.497731, 1659544763.500515, 2784
5470, 1659544763.602042, 1659544763.604732, 2690
5471, 1659544763.705864, 1659544763.708592, 2728
5472, 1659544763.810153, 1659544763.813748, 3595
5473, 1659544763.913956, 1659544763.917613, 3657
5474, 1659544764.19174, 1659544764.22465, 3291
5475, 1659544764.123928, 1659544764.126845, 2917
5476, 1659544764.227421, 1659544764.230853, 3432
5477, 1659544764.332334, 1659544764.335305, 2971
5478, 1659544764.435964, 1659544764.439328, 3364
5479, 1659544764.540922, 1659544764.543986, 3064
5480, 1659544764.645596, 1659544764.648310, 2714
5481, 1659544764.749798, 1659544764.752817, 3019
5482, 1659544764.854367, 1659544764.857773, 3406
5483, 1659544764.958480, 1659544764.962645, 4165
5484, 1659544765.63950, 1659544765.67927, 3977
5485, 1659544765.168400, 1659544765.172203, 3803
5486, 1659544765.273750, 1659544765.277500, 3750
5487, 1659544765.378014, 1659544765.381386, 3372
5488, 1659544765.482896, 1659544765.486460, 3564
5489, 1659544765.587334, 1659544765.590898, 3564
5490, 1659544765.691501, 1659544765.695665, 4164
5491, 1659544765.797187, 1659544765.800583, 3396
5492, 1659544765.901558, 1659544765.905110, 3552
5493, 1659544766.6596, 1659544766.9910, 3314
5494, 1659544766.111380, 1659544766.114605, 3225
5495, 1659544766.214818, 1659544766.218230, 3412
5496, 1659544766.319681, 1659544766.323947, 4266
5497, 1659544766.424086, 1659544766.426846, 2760
5498, 1659544766.528390, 1659544766.531536, 3146
5499, 1659544766.633046, 1659544766.636067, 3021
5500, 1659544766.737597, 1659544766.740256, 2659
5501, 1659544766.841785, 1659544766.845063, 3278
5502, 1659544766.945338, 1659544766.948902, 3564
5503, 1659544767.50412, 1659544767.53972, 3560
5504, 1659544767.155392, 1659544767.158931, 3539
5505, 1659544767.260273, 1659544767.263313, 3040
5506, 1659544767.363480, 1659544767.367295, 3815
5507, 1659544767.467901, 1659544767.470988, 3087
5508, 1659544767.572524, 1659544767.575765, 3241
5509, 1659544767.677256, 1659544767.680372, 3116
5510, 1659544767.781511, 1659544767.784492, 2981
5511, 1659544767.885192, 1659544767.888335, 3143
5512, 1659544767.989801, 1659544767.993500, 3699
5513, 1659544768.95046, 1659544768.98491, 3445
5514, 1659544768.199075, 1659544768.202769, 3694
5515, 1659544768.304260, 1659544768.307569, 3309
5516, 1659544768.408374, 1659544768.412170, 3796
5517, 1659544768.513752, 1659544768.517525, 3773
5518, 1659544768.619113, 1659544768.621806, 2693
5519, 1659544768.722916, 1659544768.725874, 2958
5520, 1659544768.827287, 1659544768.830225, 2938
5521, 1659544768.931745, 1659544768.935092, 3347
5522, 1659544769.36629, 1659544769.39486, 2857
5523, 1659544769.140991, 1659544769.143956, 2965
5524, 1659544769.245037, 1659544769.247984, 2947
5525, 1659544769.349535, 1659544769.353107, 3572
5526, 1659544769.453705, 1659544769.457345, 3640
5527, 1659544769.558968, 1659544769.562728, 3760
5528, 1659544769.663107, 1659544769.666550, 3443
5529, 1659544769.767445, 1659544769.770819, 3374
5530, 1659544769.871163, 1659544769.874744, 3581
5531, 1659544769.975794, 1659544769.979282, 3488
5532, 1659544770.80785, 1659544770.84474, 3689
5533, 1659544770.186008, 1659544770.189730, 3722
5534, 1659544770.291212, 1659544770.294639, 3427
5535, 1659544770.395471, 1659544770.398448, 2977
5536, 1659544770.499940, 1659544770.503506, 3566
5537, 1659544770.605000, 1659544770.608162, 3162
5538, 1659544770.708816, 1659544770.711944, 3128
5539, 1659544770.813441, 1659544770.816395, 2954
5540, 1659544770.917759, 1659544770.920663, 2904
5541, 1659544771.22219, 1659544771.25419, 3200
5542, 1659544771.126986, 1659544771.130210, 3224
5543, 1659544771.231190, 1659544771.234849, 3659
5544, 1659544771.336335, 1659544771.339228, 2893
5545, 1659544771.440678, 1659544771.443662, 2984
5546, 1659544771.545300, 1659544771.548256, 2956
5547, 1659544771.649211, 1659544771.652050, 2839
5548, 1659544771.752637, 1659544771.755901, 3264
5549, 1659544771.857396, 1659544771.860250, 2854
5550, 1659544771.960769, 1659544771.963743, 2974
5551, 1659544772.65230, 1659544772.68731, 3501
5552, 1659544772.170285, 1659544772.173295, 3010
5553, 1659544772.274859, 1659544772.278217, 3358
5554, 1659544772.378333, 1659544772.381439, 3106
5555, 1659544772.481913, 1659544772.484919, 3006
5556, 1659544772.586457, 1659544772.589342, 2885
5557, 1659544772.690914, 1659544772.693838, 2924
5558, 1659544772.795299, 1659544772.798187, 2888
5559, 1659544772.899170, 1659544772.902195, 3025
5560, 1659544773.3526, 1659544773.6981, 3455
5561, 1659544773.108473, 1659544773.111511, 3038
5562, 1659544773.211861, 1659544773.215085, 3224
5563, 1659544773.316579, 1659544773.319820, 3241
5564, 1659544773.421286, 1659544773.423822, 2536
5565, 1659544773.525446, 1659544773.528365, 2919
5566, 1659544773.629869, 1659544773.633034, 3165
5567, 1659544773.734051, 1659544773.737138, 3087
5568, 1659544773.838735, 1659544773.842435, 3700
5569, 1659544773.943995, 1659544773.947771, 3776
5570, 1659544774.49215, 1659544774.52891, 3676
5571, 1659544774.154385, 1659544774.157477, 3092
5572, 1659544774.258670, 1659544774.262484, 3814
5573, 1659544774.362685, 1659544774.365993, 3308
5574, 1659544774.466544, 1659544774.469752, 3208
5575, 1659544774.571330, 1659544774.574769, 3439
5576, 1659544774.676296, 1659544774.679884, 3588
5577, 1659544774.781421, 1659544774.785082, 3661
5578, 1659544774.885743, 1659544774.888414, 2671
5579, 1659544774.989340, 1659544774.993666, 4326
5580, 1659544775.95201, 1659544775.98801, 3600
5581, 1659544775.199062, 1659544775.202817, 3755
5582, 1659544775.304264, 1659544775.307938, 3674
5583, 1659544775.408669, 1659544775.412086, 3417
5584, 1659544775.513104, 1659544775.516227, 3123
5585, 1659544775.616488, 1659544775.620154, 3666
5586, 1659544775.720670, 1659544775.724459, 3789
5587, 1659544775.825273, 1659544775.828892, 3619
5588, 1659544775.930449, 1659544775.933792, 3343
5589, 1659544776.35278, 1659544776.38861, 3583
5590, 1659544776.140343, 1659544776.143525, 3182
5591, 1659544776.244450, 1659544776.247262, 2812
5592, 1659544776.348723, 1659544776.351936, 3213
5593, 1659544776.453422, 1659544776.457041, 3619
5594, 1659544776.558577, 1659544776.561998, 3421
5595, 1659544776.663469, 1659544776.666541, 3072
5596, 1659544776.768034, 1659544776.771024, 2990
5597, 1659544776.871371, 1659544776.874673, 3302
5598, 1659544776.975212, 1659544776.978700, 3488
5599, 1659544777.80174, 1659544777.83150, 2976
5600, 1659544777.184688, 1659544777.187762, 3074
5601, 1659544777.289296, 1659544777.292972, 3676
5602, 1659544777.393826, 1659544777.397450, 3624
5603, 1659544777.498505, 1659544777.501466, 2961
5604, 1659544777.603051, 1659544777.606484, 3433
5605, 1659544777.707910, 1659544777.711417, 3507
5606, 1659544777.812903, 1659544777.815820, 2917
5607, 1659544777.917137, 1659544777.920473, 3336
5608, 1659544778.21932, 1659544778.25280, 3348
5609, 1659544778.126774, 1659544778.130231, 3457
5610, 1659544778.230776, 1659544778.234212, 3436
5611, 1659544778.335684, 1659544778.338878, 3194
5612, 1659544778.440372, 1659544778.443427, 3055
5613, 1659544778.544298, 1659544778.548025, 3727
5614, 1659544778.649544, 1659544778.652937, 3393
5615, 1659544778.754005, 1659544778.757104, 3099
5616, 1659544778.858607, 1659544778.861579, 2972
5617, 1659544778.963637, 1659544778.967055, 3418
5618, 1659544779.68614, 1659544779.71948, 3334
5619, 1659544779.173482, 1659544779.176521, 3039
5620, 1659544779.277285, 1659544779.280513, 3228
5621, 1659544779.381158, 1659544779.384629, 3471
5622, 1659544779.485228, 1659544779.488788, 3560
5623, 1659544779.590369, 1659544779.594340, 3971
5624, 1659544779.695841, 1659544779.699100, 3259
5625, 1659544779.800581, 1659544779.803833, 3252
5626, 1659544779.904275, 1659544779.907973, 3698
5627, 1659544780.9097, 1659544780.12481, 3384
5628, 1659544780.113988, 1659544780.117567, 3579
5629, 1659544780.218269, 1659544780.221913, 3644
5630, 1659544780.323345, 1659544780.326968, 3623
5631, 1659544780.428240, 1659544780.431792, 3552
5632, 1659544780.533406, 1659544780.536703, 3297
5633, 1659544780.638199, 1659544780.640909, 2710
5634, 1659544780.741551, 1659544780.744353, 2802
5635, 1659544780.845888, 1659544780.849632, 3744
5636, 1659544780.951130, 1659544780.954112, 2982
5637, 1659544781.55575, 1659544781.59054, 3479
5638, 1659544781.160570, 1659544781.163726, 3156
5639, 1659544781.264809, 1659544781.268563, 3754
5640, 1659544781.368905, 1659544781.371898, 2993
5641, 1659544781.473441, 1659544781.477235, 3794
5642, 1659544781.578828, 1659544781.582495, 3667
5643, 1659544781.684002, 1659544781.687100, 3098
5644, 1659544781.788357, 1659544781.791334, 2977
5645, 1659544781.892127, 1659544781.895283, 3156
5646, 1659544781.995906, 1659544781.999486, 3580
5647, 1659544782.101020, 1659544782.104244, 3224
5648, 1659544782.205817, 1659544782.209965, 4148
5649, 1659544782.311457, 1659544782.314692, 3235
5650, 1659544782.416038, 1659544782.419374, 3336
5651, 1659544782.520519, 1659544782.523820, 3301
5652, 1659544782.625309, 1659544782.628733, 3424
5653, 1659544782.728783, 1659544782.732394, 3611
5654, 1659544782.833908, 1659544782.837517, 3609
5655, 1659544782.939058, 1659544782.942557, 3499
5656, 1659544783.44059, 1659544783.47694, 3635
5657, 1659544783.149242, 1659544783.152635, 3393
5658, 1659544783.253306, 1659544783.257622, 4316
5659, 1659544783.359146, 1659544783.362276, 3130
5660, 1659544783.463808, 1659544783.467090, 3282
5661, 1659544783.568629, 1659544783.571579, 2950
5662, 1659544783.673096, 1659544783.676146, 3050
5663, 1659544783.777262, 1659544783.780456, 3194
