report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673875273.430107,"int",143,166,"10.0.1.1","10.0.1.11",128,0,25203,57544,22,391790615,1089255987,2823690456,238156560,0,299,0,7661952000,7662251000,0,0,0
1000,3,"enp0s10",1673875273.430696,"int",144,190,"10.0.1.1","10.0.1.11",128,0,25204,57544,22,391790659,1089256031,2823690457,238156560,0,199,0,7662632000,7662831000,0,0,0
1000,3,"enp0s10",1673875273.434244,"int",145,494,"10.0.1.1","10.0.1.11",128,0,25205,57544,22,391790727,1089256083,2823690460,238156561,0,216,0,7666352000,7666568000,0,0,0
1000,3,"enp0s10",1673875273.439043,"int",146,774,"10.0.1.1","10.0.1.11",128,0,25206,57544,22,391791099,1089256415,2823690465,238156562,0,462,0,7671065000,7671527000,0,0,0
1000,3,"enp0s10",1673875273.443318,"int",147,234,"10.0.1.1","10.0.1.11",128,0,25207,57544,22,391791751,1089256443,2823690469,238156563,0,196,0,7675540000,7675736000,0,0,0
1000,3,"enp0s10",1673875273.611486,"int",148,122,"10.0.1.1","10.0.1.11",128,0,25208,57544,22,391791863,1089257383,2823690637,238156595,0,321,0,7843440000,7843761000,0,0,0
1000,3,"enp0s10",1673875273.611948,"int",149,122,"10.0.1.1","10.0.1.11",128,0,25209,57544,22,391791863,1089257427,2823690638,238156606,0,295,0,7844001000,7844296000,0,0,0
1000,3,"enp0s10",1673875273.612260,"int",150,318,"10.0.1.1","10.0.1.11",128,0,25210,57544,22,391791863,1089257427,2823690638,238156606,0,227,0,7844321000,7844548000,0,0,0
1000,3,"enp0s10",1673875273.618345,"int",151,158,"10.0.1.1","10.0.1.11",128,0,25211,57544,22,391792059,1089257499,2823690644,238156606,0,288,0,7850310000,7850598000,0,0,0
1000,3,"enp0s10",1673875273.629327,"int",152,122,"10.0.1.1","10.0.1.11",128,0,25212,57544,22,391792095,1089257691,2823690655,238156609,0,148,0,7861326000,7861474000,0,0,0
1000,3,"enp0s10",1673875273.629521,"int",153,158,"10.0.1.1","10.0.1.11",128,0,25213,57544,22,391792095,1089257691,2823690655,238156609,0,641,1,7861358000,7861999000,0,0,0
1000,3,"enp0s10",1673875273.629725,"int",154,182,"10.0.1.1","10.0.1.11",128,0,25214,57544,22,391792131,1089257691,2823690655,238156609,0,809,1,7861374000,7862183000,0,0,0
1000,3,"enp0s10",1673875273.630013,"int",155,122,"10.0.1.1","10.0.1.11",128,0,25215,57544,22,391792191,1089257691,2823690655,238156609,0,933,2,7861392000,7862325000,0,0,0
1000,3,"enp0s10",1673875273.636273,"int",156,130,"10.0.1.1","10.0.1.12",128,0,27695,58288,22,1610028350,0,1271296818,0,0,273,0,7868452000,7868725000,0,0,0
1000,3,"enp0s10",1673875273.637407,"int",157,122,"10.0.1.1","10.0.1.12",128,0,27696,58288,22,1610028351,2128640931,1271296819,906640064,0,484,0,7869239000,7869723000,0,0,0
1000,3,"enp0s10",1673875273.637494,"int",158,163,"10.0.1.1","10.0.1.12",128,0,27697,58288,22,1610028351,2128640931,1271296819,906640064,0,244,0,7869698000,7869942000,0,0,0
1000,3,"enp0s10",1673875273.637646,"int",159,122,"10.0.1.1","10.0.1.11",128,0,0,57544,22,391792192,1089257692,2823690664,238156612,0,293,0,7869810000,7870103000,0,0,0
1000,3,"enp0s10",1673875273.638029,"int",160,122,"10.0.1.1","10.0.1.12",128,0,27698,58288,22,1610028392,2128640931,1271296820,906640064,0,473,0,7869853000,7870326000,0,0,0
1000,3,"enp0s10",1673875273.648562,"int",161,122,"10.0.1.1","10.0.1.12",128,0,27699,58288,22,1610028392,2128640973,1271296831,906640066,0,273,0,7880622000,7880895000,0,0,0
1000,3,"enp0s10",1673875273.649452,"int",162,1482,"10.0.1.1","10.0.1.12",128,0,27700,58288,22,1610028392,2128640973,1271296831,906640066,0,333,0,7881307000,7881640000,0,0,0
1000,3,"enp0s10",1673875273.652931,"int",163,170,"10.0.1.1","10.0.1.12",128,0,27701,58288,22,1610029752,2128641949,1271296835,906640067,0,235,0,7885170000,7885405000,0,0,0
1000,3,"enp0s10",1673875273.668511,"int",164,138,"10.0.1.1","10.0.1.12",128,0,27702,58288,22,1610029800,2128642313,1271296850,906640071,0,281,0,7900458000,7900739000,0,0,0
1000,3,"enp0s10",1673875273.669881,"int",165,166,"10.0.1.1","10.0.1.12",128,0,27703,58288,22,1610029816,2128642313,1271296852,906640072,0,335,0,7901946000,7902281000,0,0,0
1000,3,"enp0s10",1673875273.671302,"int",166,190,"10.0.1.1","10.0.1.12",128,0,27704,58288,22,1610029860,2128642357,1271296853,906640072,0,550,0,7902958000,7903508000,0,0,0
1000,3,"enp0s10",1673875273.674013,"int",167,494,"10.0.1.1","10.0.1.12",128,0,27705,58288,22,1610029928,2128642409,1271296856,906640073,0,153,0,7906344000,7906497000,0,0,0
1000,3,"enp0s10",1673875273.678048,"int",168,774,"10.0.1.1","10.0.1.12",128,0,27706,58288,22,1610030300,2128642741,1271296860,906640074,0,226,0,7910148000,7910374000,0,0,0
1000,3,"enp0s10",1673875273.683388,"int",169,234,"10.0.1.1","10.0.1.12",128,0,27707,58288,22,1610030952,2128642769,1271296865,906640075,0,727,0,7914815000,7915542000,0,0,0
1000,3,"enp0s10",1673875273.823374,"int",170,122,"10.0.1.1","10.0.1.12",128,0,27708,58288,22,1610031064,2128643709,1271297005,906640098,0,361,0,8055448000,8055809000,0,0,0
1000,3,"enp0s10",1673875273.823878,"int",171,122,"10.0.1.1","10.0.1.12",128,0,27709,58288,22,1610031064,2128643753,1271297006,906640111,0,295,0,8056067000,8056362000,0,0,0
1000,3,"enp0s10",1673875273.824096,"int",172,318,"10.0.1.1","10.0.1.12",128,0,27710,58288,22,1610031064,2128643753,1271297006,906640111,0,270,0,8056225000,8056495000,0,0,0
1000,3,"enp0s10",1673875273.833871,"int",173,158,"10.0.1.1","10.0.1.12",128,0,27711,58288,22,1610031260,2128643825,1271297016,906640111,0,141,0,8066086000,8066227000,0,0,0
1000,3,"enp0s10",1673875273.840761,"int",174,122,"10.0.1.1","10.0.1.12",128,0,27712,58288,22,1610031296,2128644017,1271297023,906640114,0,220,0,8072987000,8073207000,0,0,0
1000,3,"enp0s10",1673875273.841044,"int",175,158,"10.0.1.1","10.0.1.12",128,0,27713,58288,22,1610031296,2128644017,1271297023,906640114,0,122,0,8073217000,8073339000,0,0,0
1000,3,"enp0s10",1673875273.841110,"int",176,182,"10.0.1.1","10.0.1.12",128,0,27714,58288,22,1610031332,2128644017,1271297023,906640114,0,222,0,8073236000,8073458000,0,0,0
1000,3,"enp0s10",1673875273.841386,"int",177,122,"10.0.1.1","10.0.1.12",128,0,27715,58288,22,1610031392,2128644017,1271297023,906640114,0,478,1,8073245000,8073723000,0,0,0
1000,3,"enp0s10",1673875273.847297,"int",178,130,"10.0.0.1","10.0.0.11",128,0,43715,51268,22,1982409148,0,3708213205,0,0,247,0,8079565000,8079812000,0,0,0
1000,3,"enp0s10",1673875273.848413,"int",179,122,"10.0.0.1","10.0.0.11",128,0,43716,51268,22,1982409149,833739655,3708213206,238156914,0,451,0,8080324000,8080775000,0,0,0
1000,3,"enp0s10",1673875273.848688,"int",180,163,"10.0.0.1","10.0.0.11",128,0,43717,51268,22,1982409149,833739655,3708213206,238156914,0,205,0,8080739000,8080944000,0,0,0
1000,3,"enp0s10",1673875273.848949,"int",181,122,"10.0.0.1","10.0.0.11",128,0,43718,51268,22,1982409190,833739655,3708213207,238156914,0,295,1,8080784000,8081079000,0,0,0
1000,3,"enp0s10",1673875273.850832,"int",182,122,"10.0.1.1","10.0.1.12",128,0,0,58288,22,1610031393,2128644018,1271297032,906640117,0,427,0,8082377000,8082804000,0,0,0
1000,3,"enp0s10",1673875273.859651,"int",183,122,"10.0.0.1","10.0.0.11",128,0,43719,51268,22,1982409190,833739697,3708213217,238156916,0,457,0,8091078000,8091535000,0,0,0
1000,3,"enp0s10",1673875273.859729,"int",184,122,"10.0.0.1","10.0.0.11",128,0,43720,51268,22,1982409190,833740673,3708213218,238156917,0,197,0,8091688000,8091885000,0,0,0
1000,3,"enp0s10",1673875273.860036,"int",185,1482,"10.0.0.1","10.0.0.11",128,0,43721,51268,22,1982409190,833740673,3708213218,238156917,0,450,0,8091968000,8092418000,0,0,0
1000,3,"enp0s10",1673875273.863808,"int",186,170,"10.0.0.1","10.0.0.11",128,0,43722,51268,22,1982410550,833740673,3708213222,238156918,0,139,0,8096111000,8096250000,0,0,0
1000,3,"enp0s10",1673875273.881246,"int",187,138,"10.0.0.1","10.0.0.11",128,0,43723,51268,22,1982410598,833741037,3708213239,238156920,0,319,0,8113260000,8113579000,0,0,0
1000,3,"enp0s10",1673875273.883349,"int",188,166,"10.0.0.1","10.0.0.11",128,0,43724,51268,22,1982410614,833741037,3708213241,238156923,0,462,0,8114760000,8115222000,0,0,0
1000,3,"enp0s10",1673875273.883742,"int",189,190,"10.0.0.1","10.0.0.11",128,0,43725,51268,22,1982410658,833741081,3708213242,238156923,0,258,0,8115973000,8116231000,0,0,0
1000,3,"enp0s10",1673875273.887736,"int",190,494,"10.0.0.1","10.0.0.11",128,0,43726,51268,22,1982410726,833741133,3708213246,238156923,0,271,0,8119584000,8119855000,0,0,0
1000,3,"enp0s10",1673875273.892180,"int",191,774,"10.0.0.1","10.0.0.11",128,0,43727,51268,22,1982411098,833741465,3708213250,238156925,0,275,0,8124330000,8124605000,0,0,0
1000,3,"enp0s10",1673875273.897223,"int",192,234,"10.0.0.1","10.0.0.11",128,0,43728,51268,22,1982411750,833741493,3708213255,238156926,0,210,0,8129362000,8129572000,0,0,0
1000,3,"enp0s10",1673875274.003562,"int",193,122,"10.0.0.1","10.0.0.11",128,0,43729,51268,22,1982411862,833742433,3708213361,238156942,0,275,0,8235481000,8235756000,0,0,0
1000,3,"enp0s10",1673875274.003968,"int",194,122,"10.0.0.1","10.0.0.11",128,0,43730,51268,22,1982411862,833742477,3708213362,238156953,0,269,0,8236101000,8236370000,0,0,0
1000,3,"enp0s10",1673875274.004560,"int",195,326,"10.0.0.1","10.0.0.11",128,0,43731,51268,22,1982411862,833742477,3708213362,238156953,0,309,0,8236589000,8236898000,0,0,0
1000,3,"enp0s10",1673875274.010377,"int",196,158,"10.0.0.1","10.0.0.11",128,0,43732,51268,22,1982412066,833742549,3708213368,238156954,0,339,0,8242460000,8242799000,0,0,0
1000,3,"enp0s10",1673875274.020406,"int",197,122,"10.0.0.1","10.0.0.11",128,0,43733,51268,22,1982412102,833742757,3708213378,238156956,0,142,0,8252440000,8252582000,0,0,0
1000,3,"enp0s10",1673875274.020506,"int",198,158,"10.0.0.1","10.0.0.11",128,0,43734,51268,22,1982412102,833742757,3708213378,238156956,0,324,0,8252469000,8252793000,0,0,0
1000,3,"enp0s10",1673875274.020866,"int",199,182,"10.0.0.1","10.0.0.11",128,0,43735,51268,22,1982412138,833742757,3708213378,238156956,0,564,1,8252486000,8253050000,0,0,0
1000,3,"enp0s10",1673875274.020897,"int",200,122,"10.0.0.1","10.0.0.11",128,0,43736,51268,22,1982412198,833742757,3708213378,238156956,0,699,2,8252502000,8253201000,0,0,0
1000,3,"enp0s10",1673875274.028831,"int",201,130,"10.0.0.1","10.0.0.12",128,0,24604,43834,22,49111814,0,1239391883,0,0,391,0,8260931000,8261322000,0,0,0
1000,3,"enp0s10",1673875274.029813,"int",202,122,"10.0.0.1","10.0.0.12",128,0,24605,43834,22,49111815,2675735794,1239391884,906592425,0,210,0,8261923000,8262133000,0,0,0
1000,3,"enp0s10",1673875274.029936,"int",203,122,"10.0.0.1","10.0.0.11",128,0,0,51268,22,1982412199,833742758,3708213388,238156959,0,253,1,8261956000,8262209000,0,0,0
1000,3,"enp0s10",1673875274.030076,"int",204,163,"10.0.0.1","10.0.0.12",128,0,24606,43834,22,49111815,2675735794,1239391884,906592425,0,194,0,8262177000,8262371000,0,0,0
1000,3,"enp0s10",1673875274.039188,"int",205,122,"10.0.0.1","10.0.0.12",128,0,24607,43834,22,49111856,2675735794,1239391893,906592425,0,180,0,8271493000,8271673000,0,0,0
1000,3,"enp0s10",1673875274.041923,"int",206,122,"10.0.0.1","10.0.0.12",128,0,24608,43834,22,49111856,2675735836,1239391896,906592428,0,227,0,8273789000,8274016000,0,0,0
1000,3,"enp0s10",1673875274.042496,"int",207,122,"10.0.0.1","10.0.0.12",128,0,24609,43834,22,49111856,2675736812,1239391896,906592429,0,279,0,8274453000,8274732000,0,0,0
1000,3,"enp0s10",1673875274.042774,"int",208,1482,"10.0.0.1","10.0.0.12",128,0,24610,43834,22,49111856,2675736812,1239391896,906592429,0,493,0,8274471000,8274964000,0,0,0
1000,3,"enp0s10",1673875274.047465,"int",209,170,"10.0.0.1","10.0.0.12",128,0,24611,43834,22,49113216,2675736812,1239391901,906592429,0,133,0,8279509000,8279642000,0,0,0
1000,3,"enp0s10",1673875274.064349,"int",210,138,"10.0.0.1","10.0.0.12",128,0,24612,43834,22,49113264,2675737176,1239391918,906592431,0,226,0,8296527000,8296753000,0,0,0
1000,3,"enp0s10",1673875274.065822,"int",211,166,"10.0.0.1","10.0.0.12",128,0,24613,43834,22,49113280,2675737176,1239391920,906592434,0,264,0,8297825000,8298089000,0,0,0
1000,3,"enp0s10",1673875274.066905,"int",212,190,"10.0.0.1","10.0.0.12",128,0,24614,43834,22,49113324,2675737220,1239391921,906592435,0,110,0,8298712000,8298822000,0,0,0
1000,3,"enp0s10",1673875274.070557,"int",213,494,"10.0.0.1","10.0.0.12",128,0,24615,43834,22,49113392,2675737272,1239391925,906592436,0,180,0,8302690000,8302870000,0,0,0
1000,3,"enp0s10",1673875274.075641,"int",214,774,"10.0.0.1","10.0.0.12",128,0,24616,43834,22,49113764,2675737604,1239391930,906592436,0,172,0,8307852000,8308024000,0,0,0
1000,3,"enp0s10",1673875274.078203,"int",215,234,"10.0.0.1","10.0.0.12",128,0,24617,43834,22,49114416,2675737632,1239391932,906592437,0,283,0,8310317000,8310600000,0,0,0
1000,3,"enp0s10",1673875274.227990,"int",216,122,"10.0.0.1","10.0.0.12",128,0,24618,43834,22,49114528,2675738572,1239392081,906592463,0,202,0,8459752000,8459954000,0,0,0
1000,3,"enp0s10",1673875274.228623,"int",217,122,"10.0.0.1","10.0.0.12",128,0,24619,43834,22,49114528,2675738616,1239392082,906592475,0,775,0,8460299000,8461074000,0,0,0
1000,3,"enp0s10",1673875274.228669,"int",218,326,"10.0.0.1","10.0.0.12",128,0,24620,43834,22,49114528,2675738616,1239392083,906592475,0,605,1,8460556000,8461161000,0,0,0
1000,3,"enp0s10",1673875274.239091,"int",219,158,"10.0.0.1","10.0.0.12",128,0,24621,43834,22,49114732,2675738688,1239392093,906592475,0,179,0,8471429000,8471608000,0,0,0
1000,3,"enp0s10",1673875274.243622,"int",220,122,"10.0.0.1","10.0.0.12",128,0,24622,43834,22,49114768,2675738896,1239392098,906592478,0,142,0,8475817000,8475959000,0,0,0
1000,3,"enp0s10",1673875274.243986,"int",221,158,"10.0.0.1","10.0.0.12",128,0,24623,43834,22,49114768,2675738896,1239392098,906592478,0,201,0,8475886000,8476087000,0,0,0
1000,3,"enp0s10",1673875274.244229,"int",222,182,"10.0.0.1","10.0.0.12",128,0,24624,43834,22,49114804,2675738896,1239392098,906592478,0,470,1,8475952000,8476422000,0,0,0
1000,3,"enp0s10",1673875274.244562,"int",223,122,"10.0.0.1","10.0.0.12",128,0,24625,43834,22,49114864,2675738896,1239392098,906592478,0,625,1,8475995000,8476620000,0,0,0
1000,3,"enp0s10",1673875274.251381,"int",224,130,"10.0.1.1","10.0.1.11",128,0,41750,57556,22,3926834323,0,2823691278,0,0,141,0,8483703000,8483844000,0,0,0
1000,3,"enp0s10",1673875274.252736,"int",225,122,"10.0.1.1","10.0.1.11",128,0,41751,57556,22,3926834324,3570538436,2823691278,238156766,0,567,0,8484429000,8484996000,0,0,0
1000,3,"enp0s10",1673875274.252872,"int",226,163,"10.0.1.1","10.0.1.11",128,0,41752,57556,22,3926834324,3570538436,2823691279,238156766,0,297,0,8484914000,8485211000,0,0,0
1000,3,"enp0s10",1673875274.253096,"int",227,122,"10.0.1.1","10.0.1.11",128,0,41753,57556,22,3926834365,3570538436,2823691279,238156766,0,480,1,8484930000,8485410000,0,0,0
1000,3,"enp0s10",1673875274.253856,"int",228,122,"10.0.0.1","10.0.0.12",128,0,0,43834,22,49114865,2675738897,1239392108,906592480,0,366,0,8486030000,8486396000,0,0,0
1000,3,"enp0s10",1673875274.263492,"int",229,122,"10.0.1.1","10.0.1.11",128,0,41754,57556,22,3926834365,3570538478,2823691289,238156768,0,201,0,8495513000,8495714000,0,0,0
1000,3,"enp0s10",1673875274.264375,"int",230,1482,"10.0.1.1","10.0.1.11",128,0,41755,57556,22,3926834365,3570538478,2823691290,238156768,0,313,0,8496373000,8496686000,0,0,0
1000,3,"enp0s10",1673875274.269197,"int",231,170,"10.0.1.1","10.0.1.11",128,0,41756,57556,22,3926835725,3570539454,2823691295,238156769,0,199,0,8501313000,8501512000,0,0,0
1000,3,"enp0s10",1673875274.285731,"int",232,138,"10.0.1.1","10.0.1.11",128,0,41757,57556,22,3926835773,3570539818,2823691312,238156772,0,232,0,8517923000,8518155000,0,0,0
1000,3,"enp0s10",1673875274.287340,"int",233,166,"10.0.1.1","10.0.1.11",128,0,41758,57556,22,3926835789,3570539818,2823691313,238156774,0,688,0,8519137000,8519825000,0,0,0
1000,3,"enp0s10",1673875274.287986,"int",234,190,"10.0.1.1","10.0.1.11",128,0,41759,57556,22,3926835833,3570539862,2823691314,238156775,0,371,0,8519998000,8520369000,0,0,0
1000,3,"enp0s10",1673875274.291653,"int",235,494,"10.0.1.1","10.0.1.11",128,0,41760,57556,22,3926835901,3570539914,2823691317,238156775,0,333,0,8523830000,8524163000,0,0,0
1000,3,"enp0s10",1673875274.295974,"int",236,774,"10.0.1.1","10.0.1.11",128,0,41761,57556,22,3926836273,3570540246,2823691322,238156776,0,530,0,8527741000,8528271000,0,0,0
1000,3,"enp0s10",1673875274.299609,"int",237,234,"10.0.1.1","10.0.1.11",128,0,41762,57556,22,3926836925,3570540274,2823691325,238156777,0,204,0,8531522000,8531726000,0,0,0
1000,3,"enp0s10",1673875274.471277,"int",238,122,"10.0.1.1","10.0.1.11",128,0,41763,57556,22,3926837037,3570541214,2823691497,238156810,0,187,0,8703364000,8703551000,0,0,0
1000,3,"enp0s10",1673875274.472402,"int",239,122,"10.0.1.1","10.0.1.11",128,0,41764,57556,22,3926837037,3570541258,2823691498,238156821,0,314,0,8704347000,8704661000,0,0,0
1000,3,"enp0s10",1673875274.472673,"int",240,326,"10.0.1.1","10.0.1.11",128,0,41765,57556,22,3926837037,3570541258,2823691499,238156821,0,441,0,8704658000,8705099000,0,0,0
1000,3,"enp0s10",1673875274.477607,"int",241,158,"10.0.1.1","10.0.1.11",128,0,41766,57556,22,3926837241,3570541330,2823691504,238156821,0,462,0,8709569000,8710031000,0,0,0
1000,3,"enp0s10",1673875274.487411,"int",242,122,"10.0.1.1","10.0.1.11",128,0,41767,57556,22,3926837277,3570541538,2823691513,238156823,0,311,0,8719478000,8719789000,0,0,0
1000,3,"enp0s10",1673875274.487850,"int",243,158,"10.0.1.1","10.0.1.11",128,0,41768,57556,22,3926837277,3570541538,2823691514,238156823,0,272,0,8719762000,8720034000,0,0,0
1000,3,"enp0s10",1673875274.488311,"int",244,182,"10.0.1.1","10.0.1.11",128,0,41769,57556,22,3926837313,3570541538,2823691514,238156823,0,420,1,8719858000,8720278000,0,0,0
1000,3,"enp0s10",1673875274.488534,"int",245,122,"10.0.1.1","10.0.1.11",128,0,41770,57556,22,3926837373,3570541538,2823691514,238156823,0,678,1,8719915000,8720593000,0,0,0
1000,3,"enp0s10",1673875274.493716,"int",246,130,"10.0.1.1","10.0.1.12",128,0,32693,58292,22,2047433803,0,1271297676,0,0,170,0,8725880000,8726050000,0,0,0
1000,3,"enp0s10",1673875274.495653,"int",247,122,"10.0.1.1","10.0.1.12",128,0,32694,58292,22,2047433804,301722923,1271297677,906640278,0,926,0,8726979000,8727905000,0,0,0
1000,3,"enp0s10",1673875274.495917,"int",248,163,"10.0.1.1","10.0.1.12",128,0,32695,58292,22,2047433804,301722923,1271297677,906640278,0,1225,1,8727019000,8728244000,0,0,0
1000,3,"enp0s10",1673875274.496455,"int",249,122,"10.0.1.1","10.0.1.12",128,0,32696,58292,22,2047433845,301722923,1271297677,906640278,0,1432,2,8727043000,8728475000,0,0,0
1000,3,"enp0s10",1673875274.497581,"int",250,122,"10.0.1.1","10.0.1.11",128,0,0,57556,22,3926837374,3570541539,2823691523,238156827,0,464,0,8729527000,8729991000,0,0,0
1000,3,"enp0s10",1673875274.507573,"int",251,122,"10.0.1.1","10.0.1.12",128,0,32697,58292,22,2047433845,301722965,1271297689,906640281,0,392,0,8739424000,8739816000,0,0,0
1000,3,"enp0s10",1673875274.507804,"int",252,122,"10.0.1.1","10.0.1.12",128,0,32698,58292,22,2047433845,301723941,1271297690,906640282,0,285,0,8739946000,8740231000,0,0,0
1000,3,"enp0s10",1673875274.507981,"int",253,1482,"10.0.1.1","10.0.1.12",128,0,32699,58292,22,2047433845,301723941,1271297690,906640282,0,484,1,8739964000,8740448000,0,0,0
1000,3,"enp0s10",1673875274.512543,"int",254,170,"10.0.1.1","10.0.1.12",128,0,32700,58292,22,2047435205,301723941,1271297694,906640282,0,441,0,8744528000,8744969000,0,0,0
1000,3,"enp0s10",1673875274.529797,"int",255,138,"10.0.1.1","10.0.1.12",128,0,32701,58292,22,2047435253,301724305,1271297712,906640284,0,196,0,8761850000,8762046000,0,0,0
1000,3,"enp0s10",1673875274.531468,"int",256,166,"10.0.1.1","10.0.1.12",128,0,32702,58292,22,2047435269,301724305,1271297713,906640288,0,707,0,8763187000,8763894000,0,0,0
1000,3,"enp0s10",1673875274.531893,"int",257,190,"10.0.1.1","10.0.1.12",128,0,32703,58292,22,2047435313,301724349,1271297714,906640288,0,157,0,8763962000,8764119000,0,0,0
1000,3,"enp0s10",1673875274.535491,"int",258,494,"10.0.1.1","10.0.1.12",128,0,32704,58292,22,2047435381,301724401,1271297718,906640289,0,238,0,8767677000,8767915000,0,0,0
1000,3,"enp0s10",1673875274.539955,"int",259,774,"10.0.1.1","10.0.1.12",128,0,32705,58292,22,2047435753,301724733,1271297722,906640289,0,220,0,8772190000,8772410000,0,0,0
1000,3,"enp0s10",1673875274.543036,"int",260,234,"10.0.1.1","10.0.1.12",128,0,32706,58292,22,2047436405,301724761,1271297725,906640290,0,369,0,8775126000,8775495000,0,0,0
1000,3,"enp0s10",1673875274.687747,"int",261,122,"10.0.1.1","10.0.1.12",128,0,32707,58292,22,2047436517,301725701,1271297869,906640316,0,383,0,8919470000,8919853000,0,0,0
1000,3,"enp0s10",1673875274.688152,"int",262,122,"10.0.1.1","10.0.1.12",128,0,32708,58292,22,2047436517,301725745,1271297870,906640327,0,258,0,8920280000,8920538000,0,0,0
1000,3,"enp0s10",1673875274.688301,"int",263,326,"10.0.1.1","10.0.1.12",128,0,32709,58292,22,2047436517,301725745,1271297870,906640327,0,218,0,8920507000,8920725000,0,0,0
1000,3,"enp0s10",1673875274.693722,"int",264,158,"10.0.1.1","10.0.1.12",128,0,32710,58292,22,2047436721,301725817,1271297876,906640327,0,219,0,8925932000,8926151000,0,0,0
