report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813433.393988,"int",2944,122,"10.0.1.11","10.0.0.11",128,0,18369,5201,35438,226686346,3336077804,222696564,222696812,1,163,0,21670044000,21670207000,0,0,0
1000,3,"enp0s10",1673813433.395113,"int",2945,122,"10.0.1.11","10.0.0.11",128,0,18370,5201,35438,226686346,3336080580,222696565,222696812,1,557,0,21670860000,21671417000,0,0,0
1000,3,"enp0s10",1673813433.395305,"int",2946,122,"10.0.1.11","10.0.0.11",128,0,18371,5201,35438,226686346,3336080772,222696565,222696813,1,681,1,21671059000,21671740000,0,0,0
1000,3,"enp0s10",1673813433.407987,"int",2947,1510,"10.0.0.12","10.0.1.12",128,0,14256,36542,5201,2594077851,2930157874,891132268,891179981,0,764,0,21683451000,21684215000,0,0,0
1000,3,"enp0s10",1673813433.408186,"int",2948,134,"10.0.0.12","10.0.1.12",128,0,14257,36542,5201,2594079239,2930157874,891132268,891179981,0,889,1,21683484000,21684373000,0,0,0
1000,3,"enp0s10",1673813433.408425,"int",2949,1510,"10.0.0.12","10.0.1.12",128,0,14258,36542,5201,2594079251,2930157874,891132268,891179981,0,1200,2,21683503000,21684703000,0,0,0
1000,3,"enp0s10",1673813433.408497,"int",2950,1510,"10.0.0.12","10.0.1.12",128,0,14259,36542,5201,2594080639,2930157874,891132268,891179981,0,1442,2,21683521000,21684963000,0,0,0
1000,3,"enp0s10",1673813433.409004,"int",2951,1510,"10.0.0.12","10.0.1.12",128,0,14260,36542,5201,2594082027,2930157874,891132268,891179981,0,1509,3,21683539000,21685048000,0,0,0
1000,3,"enp0s10",1673813433.409244,"int",2952,1510,"10.0.0.12","10.0.1.12",128,0,14261,36542,5201,2594083415,2930157874,891132268,891179981,0,1578,4,21683558000,21685136000,0,0,0
1000,3,"enp0s10",1673813433.409292,"int",2953,1510,"10.0.0.12","10.0.1.12",128,0,14262,36542,5201,2594084803,2930157874,891132268,891179981,0,1652,5,21683575000,21685227000,0,0,0
1000,3,"enp0s10",1673813433.409302,"int",2954,1510,"10.0.0.12","10.0.1.12",128,0,14263,36542,5201,2594086191,2930157874,891132268,891179981,0,1747,6,21683594000,21685341000,0,0,0
1000,3,"enp0s10",1673813433.409449,"int",2955,1510,"10.0.0.12","10.0.1.12",128,0,14264,36542,5201,2594087579,2930157874,891132268,891179981,0,1898,6,21683612000,21685510000,0,0,0
1000,3,"enp0s10",1673813433.410091,"int",2956,122,"10.0.1.12","10.0.0.12",128,0,29811,5201,36542,2930157874,2594079251,891180005,891132268,0,442,0,21685452000,21685894000,0,0,0
1000,3,"enp0s10",1673813433.410316,"int",2957,122,"10.0.1.12","10.0.0.12",128,0,29812,5201,36542,2930157874,2594082027,891180006,891132268,0,408,1,21685770000,21686178000,0,0,0
1000,3,"enp0s10",1673813433.410325,"int",2958,122,"10.0.1.12","10.0.0.12",128,0,29813,5201,36542,2930157874,2594084803,891180006,891132268,0,560,2,21685790000,21686350000,0,0,0
1000,3,"enp0s10",1673813433.410450,"int",2959,122,"10.0.1.12","10.0.0.12",128,0,29814,5201,36542,2930157874,2594087579,891180006,891132268,0,207,0,21686652000,21686859000,0,0,0
1000,3,"enp0s10",1673813433.411278,"int",2960,206,"10.0.0.12","10.0.1.12",128,0,14265,36542,5201,2594088967,2930157874,891132269,891180005,0,756,0,21686867000,21687623000,0,0,0
1000,3,"enp0s10",1673813433.412421,"int",2961,122,"10.0.1.12","10.0.0.12",128,0,29815,5201,36542,2930157874,2594089051,891180006,891132268,0,385,0,21688478000,21688863000,0,0,0
1000,3,"enp0s10",1673813433.490296,"int",2962,1510,"10.0.0.11","10.0.1.11",128,0,35025,35438,5201,3336080772,226686346,222696838,222696565,1,348,0,21766268000,21766616000,0,0,1061158984
1000,3,"enp0s10",1673813433.490495,"int",2963,134,"10.0.0.11","10.0.1.11",128,0,35026,35438,5201,3336082160,226686346,222696838,222696565,1,492,0,21766305000,21766797000,0,0,1061158984
1000,3,"enp0s10",1673813433.491047,"int",2964,1510,"10.0.0.11","10.0.1.11",128,0,35027,35438,5201,3336082172,226686346,222696838,222696565,1,579,1,21766323000,21766902000,0,0,1061158984
1000,3,"enp0s10",1673813433.491115,"int",2965,1510,"10.0.0.11","10.0.1.11",128,0,35028,35438,5201,3336083560,226686346,222696838,222696565,1,863,2,21766340000,21767203000,0,0,1061158984
1000,3,"enp0s10",1673813433.491133,"int",2966,1510,"10.0.0.11","10.0.1.11",128,0,35029,35438,5201,3336084948,226686346,222696838,222696565,1,928,3,21766357000,21767285000,0,0,1061158984
1000,3,"enp0s10",1673813433.491263,"int",2967,1510,"10.0.0.11","10.0.1.11",128,0,35030,35438,5201,3336086336,226686346,222696838,222696565,1,1233,4,21766374000,21767607000,0,0,1061158984
1000,3,"enp0s10",1673813433.491858,"int",2968,1510,"10.0.0.11","10.0.1.11",128,0,35031,35438,5201,3336087724,226686346,222696838,222696565,1,1360,4,21766391000,21767751000,0,0,1061158984
1000,3,"enp0s10",1673813433.492053,"int",2969,122,"10.0.1.11","10.0.0.11",128,0,18372,5201,35438,226686346,3336082172,222696589,222696838,1,199,0,21767613000,21767812000,0,0,0
1000,3,"enp0s10",1673813433.492241,"int",2970,1510,"10.0.0.11","10.0.1.11",128,0,35032,35438,5201,3336089112,226686346,222696838,222696565,1,1492,5,21766409000,21767901000,0,0,1061158984
1000,3,"enp0s10",1673813433.492459,"int",2971,1510,"10.0.0.11","10.0.1.11",128,0,35033,35438,5201,3336090500,226686346,222696838,222696565,1,2011,6,21766426000,21768437000,0,0,1061158984
1000,3,"enp0s10",1673813433.492625,"int",2972,122,"10.0.1.11","10.0.0.11",128,0,18373,5201,35438,226686346,3336084948,222696589,222696838,1,461,0,21768427000,21768888000,0,0,0
1000,3,"enp0s10",1673813433.492704,"int",2973,1510,"10.0.0.11","10.0.1.11",128,0,35034,35438,5201,3336091888,226686346,222696838,222696565,1,2424,6,21766460000,21768884000,0,0,1061158984
1000,3,"enp0s10",1673813433.492804,"int",2974,1510,"10.0.0.11","10.0.1.11",128,0,35035,35438,5201,3336093276,226686346,222696838,222696565,1,2569,7,21766477000,21769046000,0,0,1061158984
1000,3,"enp0s10",1673813433.493231,"int",2975,122,"10.0.1.11","10.0.0.11",128,0,18374,5201,35438,226686346,3336089112,222696589,222696838,1,278,0,21768816000,21769094000,0,0,0
1000,3,"enp0s10",1673813433.493402,"int",2976,1510,"10.0.0.11","10.0.1.11",128,0,35036,35438,5201,3336094664,226686346,222696838,222696565,1,2842,8,21766495000,21769337000,0,0,1061158984
1000,3,"enp0s10",1673813433.493628,"int",2977,122,"10.0.1.11","10.0.0.11",128,0,18375,5201,35438,226686346,3336091888,222696589,222696838,1,233,0,21769197000,21769430000,0,0,0
1000,3,"enp0s10",1673813433.493788,"int",2978,1510,"10.0.0.11","10.0.1.11",128,0,35037,35438,5201,3336096052,226686346,222696838,222696565,1,3283,9,21766511000,21769794000,0,0,1061158984
1000,3,"enp0s10",1673813433.494061,"int",2979,122,"10.0.1.11","10.0.0.11",128,0,18376,5201,35438,226686346,3336094664,222696589,222696838,1,269,0,21769802000,21770071000,0,0,0
1000,3,"enp0s10",1673813433.494196,"int",2980,1510,"10.0.0.11","10.0.1.11",128,0,35038,35438,5201,3336097440,226686346,222696838,222696565,1,3619,10,21766527000,21770146000,0,0,1323302984
1000,3,"enp0s10",1673813433.494225,"int",2981,1510,"10.0.0.11","10.0.1.11",128,0,35039,35438,5201,3336098828,226686346,222696838,222696565,1,3883,11,21766546000,21770429000,0,0,2120220744
1000,3,"enp0s10",1673813433.494340,"int",2982,1510,"10.0.0.11","10.0.1.11",128,0,35040,35438,5201,3336100216,226686346,222696838,222696565,1,4012,12,21766562000,21770574000,1,0,3164602440
1000,3,"enp0s10",1673813433.494531,"int",2983,1510,"10.0.0.11","10.0.1.11",131,3,35041,35438,5201,3336101604,226686346,222696838,222696565,1,4076,12,21766580000,21770656000,0,0,16777289
1000,3,"enp0s10",1673813433.495094,"int",2984,122,"10.0.1.11","10.0.0.11",128,0,18377,5201,35438,226686346,3336097440,222696590,222696838,1,145,0,21770616000,21770761000,0,0,0
1000,3,"enp0s10",1673813433.495144,"int",2985,1510,"10.0.0.11","10.0.1.11",128,0,35042,35438,5201,3336102992,226686346,222696838,222696565,1,4150,12,21766596000,21770746000,0,0,887095369
1000,3,"enp0s10",1673813433.495154,"int",2986,1510,"10.0.0.11","10.0.1.11",128,0,35043,35438,5201,3336104380,226686346,222696838,222696565,1,4318,13,21766614000,21770932000,0,0,2086666313
1000,3,"enp0s10",1673813433.495163,"int",2987,326,"10.0.0.11","10.0.1.11",128,0,35044,35438,5201,3336105768,226686346,222696839,222696589,1,2120,9,21768914000,21771034000,0,0,2086666313
1000,3,"enp0s10",1673813433.495619,"int",2988,122,"10.0.1.11","10.0.0.11",128,0,18378,5201,35438,226686346,3336100216,222696590,222696838,1,420,0,21771633000,21772053000,0,0,0
1000,3,"enp0s10",1673813433.496233,"int",2989,122,"10.0.1.11","10.0.0.11",128,0,18379,5201,35438,226686346,3336104380,222696590,222696838,1,761,1,21771666000,21772427000,0,0,0
1000,3,"enp0s10",1673813433.496512,"int",2990,122,"10.0.1.11","10.0.0.11",128,0,18380,5201,35438,226686346,3336105972,222696590,222696838,1,1047,2,21771684000,21772731000,0,0,0
1000,3,"enp0s10",1673813433.508438,"int",2991,1510,"10.0.0.12","10.0.1.12",128,0,14266,36542,5201,2594089051,2930157874,891132293,891180006,0,522,0,21784268000,21784790000,0,0,0
1000,3,"enp0s10",1673813433.508654,"int",2992,134,"10.0.0.12","10.0.1.12",128,0,14267,36542,5201,2594090439,2930157874,891132293,891180006,0,645,1,21784301000,21784946000,0,0,0
1000,3,"enp0s10",1673813433.508850,"int",2993,1510,"10.0.0.12","10.0.1.12",128,0,14268,36542,5201,2594090451,2930157874,891132293,891180006,0,816,2,21784318000,21785134000,0,0,0
1000,3,"enp0s10",1673813433.509082,"int",2994,1510,"10.0.0.12","10.0.1.12",128,0,14269,36542,5201,2594091839,2930157874,891132293,891180006,0,883,3,21784338000,21785221000,0,0,0
1000,3,"enp0s10",1673813433.509299,"int",2995,1510,"10.0.0.12","10.0.1.12",128,0,14270,36542,5201,2594093227,2930157874,891132293,891180006,0,976,4,21784355000,21785331000,0,0,0
1000,3,"enp0s10",1673813433.509422,"int",2996,1510,"10.0.0.12","10.0.1.12",128,0,14271,36542,5201,2594094615,2930157874,891132293,891180006,0,1099,4,21784372000,21785471000,0,0,0
1000,3,"enp0s10",1673813433.509773,"int",2997,1510,"10.0.0.12","10.0.1.12",128,0,14272,36542,5201,2594096003,2930157874,891132293,891180006,0,1209,5,21784390000,21785599000,0,0,0
1000,3,"enp0s10",1673813433.510280,"int",2998,1510,"10.0.0.12","10.0.1.12",128,0,14273,36542,5201,2594097391,2930157874,891132293,891180006,0,1306,6,21784409000,21785715000,0,0,0
1000,3,"enp0s10",1673813433.510363,"int",2999,1510,"10.0.0.12","10.0.1.12",128,0,14274,36542,5201,2594098779,2930157874,891132293,891180006,0,1468,7,21784426000,21785894000,0,0,0
1000,3,"enp0s10",1673813433.510556,"int",3000,1510,"10.0.0.12","10.0.1.12",128,0,14275,36542,5201,2594100167,2930157874,891132293,891180006,0,1594,8,21784445000,21786039000,0,0,0
1000,3,"enp0s10",1673813433.511002,"int",3001,122,"10.0.1.12","10.0.0.12",128,0,29816,5201,36542,2930157874,2594090451,891180031,891132293,0,594,0,21785655000,21786249000,0,0,0
1000,3,"enp0s10",1673813433.511117,"int",3002,122,"10.0.1.12","10.0.0.12",128,0,29817,5201,36542,2930157874,2594093227,891180031,891132293,0,783,1,21785838000,21786621000,0,0,0
1000,3,"enp0s10",1673813433.511350,"int",3003,122,"10.0.1.12","10.0.0.12",128,0,29818,5201,36542,2930157874,2594096003,891180031,891132293,0,217,0,21786772000,21786989000,0,0,0
1000,3,"enp0s10",1673813433.511514,"int",3004,122,"10.0.1.12","10.0.0.12",128,0,29819,5201,36542,2930157874,2594098779,891180031,891132293,0,347,1,21786808000,21787155000,0,0,0
1000,3,"enp0s10",1673813433.511719,"int",3005,122,"10.0.1.12","10.0.0.12",128,0,29820,5201,36542,2930157874,2594101555,891180031,891132293,0,728,1,21786826000,21787554000,0,0,0
1000,3,"enp0s10",1673813433.512029,"int",3006,218,"10.0.0.12","10.0.1.12",128,0,14276,36542,5201,2594101555,2930157874,891132294,891180031,0,701,0,21787092000,21787793000,0,0,0
1000,3,"enp0s10",1673813433.512526,"int",3007,122,"10.0.1.12","10.0.0.12",128,0,29821,5201,36542,2930157874,2594101651,891180031,891132294,0,377,0,21788603000,21788980000,0,0,0
1000,3,"enp0s10",1673813433.590343,"int",3008,1510,"10.0.0.11","10.0.1.11",128,0,35045,35438,5201,3336105972,226686346,222696863,222696590,1,319,0,21866365000,21866684000,0,0,2086666313
1000,3,"enp0s10",1673813433.590739,"int",3009,134,"10.0.0.11","10.0.1.11",128,0,35046,35438,5201,3336107360,226686346,222696863,222696590,1,450,0,21866535000,21866985000,0,0,2086666313
1000,3,"enp0s10",1673813433.590891,"int",3010,1510,"10.0.0.11","10.0.1.11",128,0,35047,35438,5201,3336107372,226686346,222696863,222696590,1,783,1,21866555000,21867338000,0,0,2086666313
1000,3,"enp0s10",1673813433.591201,"int",3011,1510,"10.0.0.11","10.0.1.11",128,0,35048,35438,5201,3336108760,226686346,222696863,222696590,1,1041,2,21866572000,21867613000,0,0,2086666313
1000,3,"enp0s10",1673813433.591543,"int",3012,1510,"10.0.0.11","10.0.1.11",128,0,35049,35438,5201,3336110148,226686346,222696863,222696590,1,1311,3,21866592000,21867903000,0,0,2086666313
1000,3,"enp0s10",1673813433.592037,"int",3013,1510,"10.0.0.11","10.0.1.11",128,0,35050,35438,5201,3336111536,226686346,222696863,222696590,1,1471,4,21866611000,21868082000,0,0,2086666313
1000,3,"enp0s10",1673813433.592076,"int",3014,122,"10.0.1.11","10.0.0.11",128,0,18381,5201,35438,226686346,3336107372,222696614,222696863,1,204,0,21868075000,21868279000,0,0,0
1000,3,"enp0s10",1673813433.592263,"int",3015,1510,"10.0.0.11","10.0.1.11",128,0,35051,35438,5201,3336112924,226686346,222696863,222696590,1,1918,5,21866629000,21868547000,0,0,2086666313
1000,3,"enp0s10",1673813433.592334,"int",3016,122,"10.0.1.11","10.0.0.11",128,0,18382,5201,35438,226686346,3336110148,222696614,222696863,1,172,0,21868536000,21868708000,0,0,0
1000,3,"enp0s10",1673813433.592477,"int",3017,1510,"10.0.0.11","10.0.1.11",128,0,35052,35438,5201,3336114312,226686346,222696863,222696590,1,2237,5,21866645000,21868882000,0,0,2086666313
1000,3,"enp0s10",1673813433.593449,"int",3018,1510,"10.0.0.11","10.0.1.11",128,0,35053,35438,5201,3336115700,226686346,222696863,222696590,1,3005,5,21866664000,21869669000,0,0,2086666313
1000,3,"enp0s10",1673813433.593622,"int",3019,122,"10.0.1.11","10.0.0.11",128,0,18383,5201,35438,226686346,3336112924,222696614,222696863,1,125,0,21869601000,21869726000,0,0,0
1000,3,"enp0s10",1673813433.593966,"int",3020,1510,"10.0.0.11","10.0.1.11",128,0,35054,35438,5201,3336117088,226686346,222696863,222696590,1,3413,6,21866684000,21870097000,0,0,2086666313
1000,3,"enp0s10",1673813433.594138,"int",3021,122,"10.0.1.11","10.0.0.11",128,0,18384,5201,35438,226686346,3336115700,222696614,222696863,1,307,0,21869910000,21870217000,0,0,0
1000,3,"enp0s10",1673813433.594470,"int",3022,1510,"10.0.0.11","10.0.1.11",128,0,35055,35438,5201,3336118476,226686346,222696863,222696590,1,3873,7,21866703000,21870576000,0,0,2388656201
1000,3,"enp0s10",1673813433.594794,"int",3023,1510,"10.0.0.11","10.0.1.11",128,0,35056,35438,5201,3336119864,226686346,222696863,222696590,1,4145,8,21866721000,21870866000,0,0,3231711305
1000,3,"enp0s10",1673813433.595112,"int",3024,1510,"10.0.0.11","10.0.1.11",131,3,35057,35438,5201,3336121252,226686346,222696863,222696590,1,4344,9,21866744000,21871088000,1,0,176160842
1000,3,"enp0s10",1673813433.595359,"int",3025,122,"10.0.1.11","10.0.0.11",128,0,18385,5201,35438,226686346,3336118476,222696615,222696863,1,325,0,21871007000,21871332000,0,0,0
1000,3,"enp0s10",1673813433.595560,"int",3026,1510,"10.0.0.11","10.0.1.11",128,0,35058,35438,5201,3336122640,226686346,222696863,222696590,1,4926,10,21866763000,21871689000,0,0,2613051466
1000,3,"enp0s10",1673813433.595792,"int",3027,122,"10.0.1.11","10.0.0.11",128,0,18386,5201,35438,226686346,3336121252,222696615,222696863,1,143,0,21871640000,21871783000,1,0,0
1000,3,"enp0s10",1673813433.596059,"int",3028,1510,"10.0.0.11","10.0.1.11",131,3,35059,35438,5201,3336124028,226686346,222696863,222696590,1,5310,11,21866781000,21872091000,0,0,1539309643
1000,3,"enp0s10",1673813433.596257,"int",3029,1510,"10.0.0.11","10.0.1.11",131,3,35060,35438,5201,3336125416,226686346,222696863,222696590,1,5870,12,21866800000,21872670000,1,0,1539309643
1000,3,"enp0s10",1673813433.596604,"int",3030,1510,"10.0.0.11","10.0.1.11",131,3,35061,35438,5201,3336126804,226686346,222696863,222696590,1,5984,12,21866837000,21872821000,1,0,1539309643
1000,3,"enp0s10",1673813433.596707,"int",3031,122,"10.0.1.11","10.0.0.11",128,0,18387,5201,35438,226686346,3336124028,222696615,222696863,1,414,0,21872633000,21873047000,1,0,0
1000,3,"enp0s10",1673813433.596971,"int",3032,1510,"10.0.0.11","10.0.1.11",131,3,35062,35438,5201,3336128192,226686346,222696863,222696590,1,6171,13,21866859000,21873030000,1,0,1539309643
1000,3,"enp0s10",1673813433.597208,"int",3033,1510,"10.0.0.11","10.0.1.11",131,3,35063,35438,5201,3336129580,226686346,222696863,222696590,1,6322,14,21866877000,21873199000,0,0,1539309643
1000,3,"enp0s10",1673813433.597272,"int",3034,326,"10.0.0.11","10.0.1.11",128,0,35064,35438,5201,3336130968,226686346,222696864,222696614,1,3776,10,21869636000,21873412000,0,0,2933915723
1000,3,"enp0s10",1673813433.597523,"int",3035,122,"10.0.1.11","10.0.0.11",128,0,18388,5201,35438,226686346,3336126804,222696615,222696863,1,243,0,21873464000,21873707000,0,0,0
1000,3,"enp0s10",1673813433.597880,"int",3036,122,"10.0.1.11","10.0.0.11",128,0,18389,5201,35438,226686346,3336129580,222696615,222696863,1,333,0,21873726000,21874059000,0,0,0
1000,3,"enp0s10",1673813433.598877,"int",3037,122,"10.0.1.11","10.0.0.11",128,0,18390,5201,35438,226686346,3336131172,222696615,222696863,1,690,0,21874453000,21875143000,0,0,0
1000,3,"enp0s10",1673813433.604153,"int",3038,1510,"10.0.0.12","10.0.1.12",128,0,14277,36542,5201,2594101651,2930157874,891132317,891180031,0,263,0,21879988000,21880251000,0,0,0
1000,3,"enp0s10",1673813433.604222,"int",3039,134,"10.0.0.12","10.0.1.12",128,0,14278,36542,5201,2594103039,2930157874,891132317,891180031,0,575,1,21880021000,21880596000,0,0,0
1000,3,"enp0s10",1673813433.604611,"int",3040,1510,"10.0.0.12","10.0.1.12",128,0,14279,36542,5201,2594103051,2930157874,891132317,891180031,0,864,2,21880040000,21880904000,0,0,0
1000,3,"enp0s10",1673813433.604868,"int",3041,1510,"10.0.0.12","10.0.1.12",128,0,14280,36542,5201,2594104439,2930157874,891132317,891180031,0,1076,3,21880064000,21881140000,0,0,0
1000,3,"enp0s10",1673813433.605536,"int",3042,1510,"10.0.0.12","10.0.1.12",128,0,14281,36542,5201,2594105827,2930157874,891132317,891180031,0,1303,4,21880081000,21881384000,0,0,0
1000,3,"enp0s10",1673813433.605603,"int",3043,1510,"10.0.0.12","10.0.1.12",128,0,14282,36542,5201,2594107215,2930157874,891132317,891180031,0,1618,4,21880100000,21881718000,0,0,0
1000,3,"enp0s10",1673813433.605622,"int",3044,122,"10.0.1.12","10.0.0.12",128,0,29822,5201,36542,2930157874,2594103051,891180054,891132317,0,351,0,21881400000,21881751000,0,0,0
1000,3,"enp0s10",1673813433.605640,"int",3045,1510,"10.0.0.12","10.0.1.12",128,0,14283,36542,5201,2594108603,2930157874,891132317,891180031,0,1762,5,21880118000,21881880000,0,0,0
1000,3,"enp0s10",1673813433.606499,"int",3046,1510,"10.0.0.12","10.0.1.12",128,0,14284,36542,5201,2594109991,2930157874,891132317,891180031,0,1853,6,21880137000,21881990000,0,0,0
1000,3,"enp0s10",1673813433.606559,"int",3047,1510,"10.0.0.12","10.0.1.12",128,0,14285,36542,5201,2594111379,2930157874,891132317,891180031,0,1962,7,21880156000,21882118000,0,0,0
1000,3,"enp0s10",1673813433.607141,"int",3048,122,"10.0.1.12","10.0.0.12",128,0,29823,5201,36542,2930157874,2594105827,891180055,891132317,0,179,0,21882092000,21882271000,0,0,0
1000,3,"enp0s10",1673813433.607366,"int",3049,1510,"10.0.0.12","10.0.1.12",128,0,14286,36542,5201,2594112767,2930157874,891132317,891180031,0,2094,7,21880175000,21882269000,0,0,0
1000,3,"enp0s10",1673813433.607570,"int",3050,122,"10.0.1.12","10.0.0.12",128,0,29824,5201,36542,2930157874,2594108603,891180055,891132317,0,586,0,21883037000,21883623000,0,0,0
1000,3,"enp0s10",1673813433.607669,"int",3051,122,"10.0.1.12","10.0.0.12",128,0,29825,5201,36542,2930157874,2594112767,891180055,891132317,0,399,1,21883456000,21883855000,0,0,0
1000,3,"enp0s10",1673813433.607809,"int",3052,218,"10.0.0.12","10.0.1.12",128,0,14287,36542,5201,2594114155,2930157874,891132318,891180054,0,974,0,21883007000,21883981000,0,0,0
1000,3,"enp0s10",1673813433.608763,"int",3053,122,"10.0.1.12","10.0.0.12",128,0,29826,5201,36542,2930157874,2594114251,891180055,891132317,0,371,0,21884821000,21885192000,0,0,0
1000,3,"enp0s10",1673813433.688196,"int",3054,1510,"10.0.0.11","10.0.1.11",128,0,35065,35438,5201,3336131172,226686346,222696887,222696615,1,436,0,21964150000,21964586000,0,0,2933915723
1000,3,"enp0s10",1673813433.688877,"int",3055,134,"10.0.0.11","10.0.1.11",128,0,35066,35438,5201,3336132560,226686346,222696887,222696615,1,984,1,21964187000,21965171000,0,0,2933915723
1000,3,"enp0s10",1673813433.689012,"int",3056,1510,"10.0.0.11","10.0.1.11",128,0,35067,35438,5201,3336132572,226686346,222696887,222696615,1,1119,2,21964206000,21965325000,0,0,2933915723
1000,3,"enp0s10",1673813433.689035,"int",3057,1510,"10.0.0.11","10.0.1.11",128,0,35068,35438,5201,3336133960,226686346,222696887,222696615,1,1183,3,21964224000,21965407000,0,0,2933915723
1000,3,"enp0s10",1673813433.689568,"int",3058,1510,"10.0.0.11","10.0.1.11",128,0,35069,35438,5201,3336135348,226686346,222696887,222696615,1,1324,3,21964243000,21965567000,0,0,2933915723
1000,3,"enp0s10",1673813433.689648,"int",3059,1510,"10.0.0.11","10.0.1.11",128,0,35070,35438,5201,3336136736,226686346,222696887,222696615,1,1564,4,21964262000,21965826000,0,0,2933915723
1000,3,"enp0s10",1673813433.689720,"int",3060,1510,"10.0.0.11","10.0.1.11",128,0,35071,35438,5201,3336138124,226686346,222696887,222696615,1,1807,5,21964279000,21966086000,0,0,2933915723
1000,3,"enp0s10",1673813433.690032,"int",3061,1510,"10.0.0.11","10.0.1.11",128,0,35072,35438,5201,3336139512,226686346,222696887,222696615,1,2052,6,21964297000,21966349000,0,0,2933915723
1000,3,"enp0s10",1673813433.690572,"int",3062,1510,"10.0.0.11","10.0.1.11",128,0,35073,35438,5201,3336140900,226686346,222696887,222696615,1,2153,7,21964315000,21966468000,0,0,2933915723
1000,3,"enp0s10",1673813433.691378,"int",3063,122,"10.0.1.11","10.0.0.11",128,0,18391,5201,35438,226686346,3336132572,222696638,222696887,1,403,0,21966121000,21966524000,0,0,0
1000,3,"enp0s10",1673813433.691469,"int",3064,122,"10.0.1.11","10.0.0.11",128,0,18392,5201,35438,226686346,3336135348,222696638,222696887,1,639,1,21966155000,21966794000,0,0,0
1000,3,"enp0s10",1673813433.691488,"int",3065,1510,"10.0.0.11","10.0.1.11",128,0,35074,35438,5201,3336142288,226686346,222696887,222696615,1,2583,8,21964334000,21966917000,0,0,2933915723
1000,3,"enp0s10",1673813433.691528,"int",3066,1510,"10.0.0.11","10.0.1.11",128,0,35075,35438,5201,3336143676,226686346,222696887,222696615,1,2942,9,21964351000,21967293000,0,0,2933915723
1000,3,"enp0s10",1673813433.691695,"int",3067,1510,"10.0.0.11","10.0.1.11",128,0,35076,35438,5201,3336145064,226686346,222696887,222696615,1,3285,10,21964369000,21967654000,0,0,2933915723
1000,3,"enp0s10",1673813433.692093,"int",3068,122,"10.0.1.11","10.0.0.11",128,0,18393,5201,35438,226686346,3336138124,222696639,222696887,1,750,0,21966946000,21967696000,0,0,0
1000,3,"enp0s10",1673813433.692410,"int",3069,1510,"10.0.0.11","10.0.1.11",128,0,35077,35438,5201,3336146452,226686346,222696887,222696615,1,3712,11,21964388000,21968100000,1,0,3504341067
1000,3,"enp0s10",1673813433.692660,"int",3070,122,"10.0.1.11","10.0.0.11",128,0,18394,5201,35438,226686346,3336140900,222696639,222696887,1,1222,1,21966981000,21968203000,0,0,0
1000,3,"enp0s10",1673813433.692829,"int",3071,1510,"10.0.0.11","10.0.1.11",131,3,35078,35438,5201,3336147840,226686346,222696887,222696615,1,4125,12,21964407000,21968532000,0,0,624951372
1000,3,"enp0s10",1673813433.692998,"int",3072,122,"10.0.1.11","10.0.0.11",128,0,18395,5201,35438,226686346,3336143676,222696639,222696887,1,116,0,21968520000,21968636000,0,0,0
1000,3,"enp0s10",1673813433.693073,"int",3073,1510,"10.0.0.11","10.0.1.11",128,0,35079,35438,5201,3336149228,226686346,222696887,222696615,1,4763,13,21964426000,21969189000,1,0,3361734732
1000,3,"enp0s10",1673813433.693340,"int",3074,122,"10.0.1.11","10.0.0.11",128,0,18396,5201,35438,226686346,3336147840,222696639,222696887,1,578,0,21968680000,21969258000,1,0,0
1000,3,"enp0s10",1673813433.693380,"int",3075,1510,"10.0.0.11","10.0.1.11",131,3,35080,35438,5201,3336150616,226686346,222696887,222696615,1,5034,14,21964444000,21969478000,1,0,2348810317
1000,3,"enp0s10",1673813433.693629,"int",3076,1510,"10.0.0.11","10.0.1.11",131,3,35081,35438,5201,3336152004,226686346,222696887,222696615,1,5210,15,21964461000,21969671000,1,0,1684013134
1000,3,"enp0s10",1673813433.693720,"int",3077,1510,"10.0.0.11","10.0.1.11",131,3,35082,35438,5201,3336153392,226686346,222696887,222696615,1,5301,16,21964480000,21969781000,0,0,1189085263
1000,3,"enp0s10",1673813433.693774,"int",3078,1510,"10.0.0.11","10.0.1.11",131,3,35083,35438,5201,3336154780,226686346,222696887,222696615,1,5480,17,21964498000,21969978000,0,0,1042284624
1000,3,"enp0s10",1673813433.694187,"int",3079,326,"10.0.0.11","10.0.1.11",128,0,35084,35438,5201,3336156168,226686346,222696888,222696638,1,2287,6,21967838000,21970125000,0,0,1042284624
1000,3,"enp0s10",1673813433.694227,"int",3080,122,"10.0.1.11","10.0.0.11",128,0,18397,5201,35438,226686346,3336150616,222696639,222696887,1,433,0,21969832000,21970265000,0,0,0
1000,3,"enp0s10",1673813433.695231,"int",3081,122,"10.0.1.11","10.0.0.11",128,0,18398,5201,35438,226686346,3336153392,222696639,222696887,1,836,0,21970668000,21971504000,0,0,0
